order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
47150,917,Customer_0917,100,Product_0100,2026-01-10,2,46920.16,Debit Card,Delivered,8
15388,304,Customer_0304,100,Product_0100,2026-01-10,2,45422.04,Debit Card,Cancelled,7
12188,629,Customer_0629,94,Product_0094,2026-01-10,2,147.3,Net Banking,Delivered,18
15810,136,Customer_0136,200,Product_0200,2026-01-10,2,67489.87,Net Banking,Delivered,19
26107,210,Customer_0210,58,Product_0058,2026-01-10,4,24854.95,Debit Card,Delivered,15
16159,975,Customer_0975,192,Product_0192,2026-01-10,1,80.34,UPI,Cancelled,12
28781,560,Customer_0560,124,Product_0124,2026-01-10,1,67968.3,UPI,Shipped,38
8746,54,Customer_0054,56,Product_0056,2026-01-10,1,48322.33,UPI,Processing,30
17991,839,Customer_0839,29,Product_0029,2026-01-10,1,970.32,Wallet,Delivered,3
9680,104,Customer_0104,185,Product_0185,2026-01-10,1,54597.2,Credit Card,Processing,26
45775,27,Customer_0027,47,Product_0047,2026-01-10,2,1783.19,Debit Card,Delivered,10
20393,423,Customer_0423,135,Product_0135,2026-01-10,1,67782.83,UPI,Returned,11
37104,163,Customer_0163,131,Product_0131,2026-01-10,8,2479.82,UPI,Cancelled,26
48948,8,Customer_0008,26,Product_0026,2026-01-10,3,185.77,Debit Card,Delivered,5
23442,265,Customer_0265,49,Product_0049,2026-01-10,5,2483.71,UPI,Delivered,50
6852,729,Customer_0729,122,Product_0122,2026-01-10,1,1172.35,Net Banking,Cancelled,8
39381,943,Customer_0943,163,Product_0163,2026-01-10,3,1523.73,Credit Card,Processing,32
19683,514,Customer_0514,133,Product_0133,2026-01-10,2,6540.82,Credit Card,Delivered,3
40760,859,Customer_0859,152,Product_0152,2026-01-10,2,37913.09,UPI,Returned,16
30427,350,Customer_0350,6,Product_0006,2026-01-10,2,28133.03,UPI,Processing,10
36992,957,Customer_0957,161,Product_0161,2026-01-10,2,31079.24,Net Banking,Returned,24
13125,558,Customer_0558,145,Product_0145,2026-01-10,2,9919.44,Cash on Delivery,Delivered,32
12712,492,Customer_0492,128,Product_0128,2026-01-10,1,39430.39,Net Banking,Delivered,5
33957,781,Customer_0781,88,Product_0088,2026-01-10,1,666.97,UPI,Delivered,30
48165,283,Customer_0283,119,Product_0119,2026-01-10,3,667.26,UPI,Delivered,14
39983,553,Customer_0553,19,Product_0019,2026-01-10,1,25610.85,Credit Card,Delivered,22
25171,862,Customer_0862,50,Product_0050,2026-01-10,1,8923.82,Net Banking,Delivered,5
22997,560,Customer_0560,88,Product_0088,2026-01-10,10,652.31,Net Banking,Delivered,33
8924,88,Customer_0088,62,Product_0062,2026-01-10,8,1179.21,UPI,Cancelled,6
12731,798,Customer_0798,33,Product_0033,2026-01-10,2,55306.99,Credit Card,Delivered,46
28840,749,Customer_0749,95,Product_0095,2026-01-10,1,40735.56,Credit Card,Delivered,4
46104,346,Customer_0346,48,Product_0048,2026-01-10,1,31112.29,UPI,Delivered,18
389,914,Customer_0914,54,Product_0054,2026-01-10,2,5552.25,UPI,Delivered,28
2974,831,Customer_0831,87,Product_0087,2026-01-10,1,2804.87,Credit Card,Shipped,7
40792,465,Customer_0465,93,Product_0093,2026-01-10,1,947.04,UPI,Delivered,15
14921,501,Customer_0501,181,Product_0181,2026-01-10,2,1846.39,Net Banking,Processing,37
40784,102,Customer_0102,58,Product_0058,2026-01-10,1,28870.37,UPI,Delivered,23
21572,760,Customer_0760,199,Product_0199,2026-01-10,3,1490.07,Credit Card,Delivered,45
39445,89,Customer_0089,18,Product_0018,2026-01-10,2,18716.23,Credit Card,Delivered,9
40756,638,Customer_0638,41,Product_0041,2026-01-10,2,26307.45,UPI,Delivered,12
6228,205,Customer_0205,169,Product_0169,2026-01-10,1,42199.87,Credit Card,Delivered,36
