order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
38250,892,Customer_0892,170,Product_0170,2025-09-09,3,898.01,Debit Card,Delivered,26
24250,618,Customer_0618,104,Product_0104,2025-09-09,1,22801.33,UPI,Delivered,12
19262,429,Customer_0429,168,Product_0168,2025-09-09,3,45328.31,Credit Card,Delivered,32
1669,133,Customer_0133,52,Product_0052,2025-09-09,2,42427.45,UPI,Delivered,28
19889,420,Customer_0420,137,Product_0137,2025-09-09,1,1704.65,Cash on Delivery,Delivered,38
19067,888,Customer_0888,190,Product_0190,2025-09-09,2,1801.47,Credit Card,Delivered,34
14970,242,Customer_0242,87,Product_0087,2025-09-09,4,2788.21,Cash on Delivery,Delivered,40
47908,53,Customer_0053,136,Product_0136,2025-09-09,1,5587.47,UPI,Delivered,39
8369,258,Customer_0258,38,Product_0038,2025-09-09,1,45006.23,Credit Card,Delivered,45
17663,55,Customer_0055,177,Product_0177,2025-09-09,3,707.35,Wallet,Delivered,41
47961,250,Customer_0250,103,Product_0103,2025-09-09,2,1993.1,Wallet,Delivered,33
22938,203,Customer_0203,188,Product_0188,2025-09-09,2,493.83,UPI,Shipped,28
1454,625,Customer_0625,64,Product_0064,2025-09-09,3,1756.32,Credit Card,Processing,31
33517,499,Customer_0499,57,Product_0057,2025-09-09,1,222.74,Net Banking,Delivered,31
46578,789,Customer_0789,130,Product_0130,2025-09-09,4,827.15,UPI,Delivered,17
44409,269,Customer_0269,80,Product_0080,2025-09-09,2,2597.54,Net Banking,Delivered,17
11752,855,Customer_0855,88,Product_0088,2025-09-09,1,732.52,UPI,Cancelled,17
40519,715,Customer_0715,136,Product_0136,2025-09-09,2,5383.41,Credit Card,Shipped,2
27024,559,Customer_0559,17,Product_0017,2025-09-09,3,2321.26,Credit Card,Delivered,7
38475,886,Customer_0886,126,Product_0126,2025-09-09,1,625.83,Net Banking,Delivered,23
4397,398,Customer_0398,137,Product_0137,2025-09-09,1,1588.16,UPI,Delivered,33
8477,387,Customer_0387,151,Product_0151,2025-09-09,3,3670.35,Net Banking,Delivered,10
15507,352,Customer_0352,63,Product_0063,2025-09-09,3,44379.88,Credit Card,Delivered,48
20334,385,Customer_0385,103,Product_0103,2025-09-09,4,2174.65,Net Banking,Delivered,45
49869,394,Customer_0394,113,Product_0113,2025-09-09,3,1859.39,UPI,Shipped,6
1230,770,Customer_0770,180,Product_0180,2025-09-09,1,17285.04,Net Banking,Delivered,37
29635,83,Customer_0083,109,Product_0109,2025-09-09,8,5129.16,UPI,Delivered,2
37703,847,Customer_0847,73,Product_0073,2025-09-09,2,65124.06,Debit Card,Delivered,30
15789,666,Customer_0666,21,Product_0021,2025-09-09,3,39051.86,UPI,Cancelled,16
906,537,Customer_0537,109,Product_0109,2025-09-09,2,5180.17,UPI,Shipped,36
40277,983,Customer_0983,33,Product_0033,2025-09-09,1,56341.72,UPI,Delivered,14
10573,674,Customer_0674,170,Product_0170,2025-09-09,2,905.3,Wallet,Delivered,15
11496,896,Customer_0896,143,Product_0143,2025-09-09,4,68382.43,Cash on Delivery,Delivered,25
26352,219,Customer_0219,126,Product_0126,2025-09-09,1,567.3,Net Banking,Delivered,44
37018,192,Customer_0192,142,Product_0142,2025-09-09,1,19366.51,UPI,Delivered,19
26208,948,Customer_0948,175,Product_0175,2025-09-09,4,2129.65,UPI,Processing,33
8243,45,Customer_0045,181,Product_0181,2025-09-09,4,1834.7,Credit Card,Processing,8
4905,126,Customer_0126,172,Product_0172,2025-09-09,2,1286.25,UPI,Returned,1
9864,287,Customer_0287,101,Product_0101,2025-09-09,2,38546.12,UPI,Delivered,41
