order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30478,678,Customer_0678,38,Product_0038,2025-09-01,2,43263.05,Credit Card,Delivered,18
40185,605,Customer_0605,158,Product_0158,2025-09-01,10,909.19,Credit Card,Delivered,48
19225,61,Customer_0061,142,Product_0142,2025-09-01,2,18116.47,Cash on Delivery,Cancelled,39
15952,372,Customer_0372,132,Product_0132,2025-09-01,3,2401.0,Net Banking,Delivered,34
72,191,Customer_0191,84,Product_0084,2025-09-01,2,9161.96,Net Banking,Returned,42
5159,911,Customer_0911,95,Product_0095,2025-09-01,1,41080.33,Credit Card,Returned,48
46465,813,Customer_0813,160,Product_0160,2025-09-01,1,202.92,Credit Card,Delivered,48
27908,534,Customer_0534,24,Product_0024,2025-09-01,2,15275.74,UPI,Processing,6
6652,997,Customer_0997,116,Product_0116,2025-09-01,5,51396.68,UPI,Delivered,17
1228,877,Customer_0877,69,Product_0069,2025-09-01,2,6573.03,Debit Card,Processing,25
20519,954,Customer_0954,1,Product_0001,2025-09-01,4,4477.63,Debit Card,Delivered,25
43278,443,Customer_0443,15,Product_0015,2025-09-01,4,7878.04,Net Banking,Delivered,10
33946,454,Customer_0454,40,Product_0040,2025-09-01,2,881.38,Net Banking,Delivered,41
25796,158,Customer_0158,170,Product_0170,2025-09-01,2,1044.57,UPI,Shipped,36
15094,19,Customer_0019,79,Product_0079,2025-09-01,2,37530.13,Debit Card,Shipped,35
510,209,Customer_0209,72,Product_0072,2025-09-01,2,73462.81,Cash on Delivery,Delivered,42
20815,949,Customer_0949,156,Product_0156,2025-09-01,1,30372.18,Debit Card,Delivered,41
48978,242,Customer_0242,180,Product_0180,2025-09-01,2,17861.55,Wallet,Delivered,3
32924,996,Customer_0996,158,Product_0158,2025-09-01,2,821.17,UPI,Delivered,5
755,260,Customer_0260,47,Product_0047,2025-09-01,1,2094.45,Debit Card,Returned,34
30856,224,Customer_0224,111,Product_0111,2025-09-01,1,5787.16,Net Banking,Shipped,16
45600,551,Customer_0551,102,Product_0102,2025-09-01,2,36803.76,Credit Card,Delivered,40
28195,986,Customer_0986,129,Product_0129,2025-09-01,1,8880.99,UPI,Delivered,16
41180,730,Customer_0730,72,Product_0072,2025-09-01,1,73555.37,Debit Card,Delivered,45
4626,440,Customer_0440,80,Product_0080,2025-09-01,3,2210.56,Debit Card,Delivered,27
33535,847,Customer_0847,123,Product_0123,2025-09-01,1,805.71,UPI,Returned,6
31960,120,Customer_0120,44,Product_0044,2025-09-01,3,1135.37,Credit Card,Returned,38
1716,195,Customer_0195,17,Product_0017,2025-09-01,1,2099.34,Credit Card,Delivered,29
26378,4,Customer_0004,52,Product_0052,2025-09-01,1,40846.42,Debit Card,Returned,13
14276,212,Customer_0212,89,Product_0089,2025-09-01,1,70695.68,Credit Card,Delivered,43
1875,293,Customer_0293,2,Product_0002,2025-09-01,1,2116.55,Net Banking,Delivered,20
31949,541,Customer_0541,165,Product_0165,2025-09-01,1,16150.64,Credit Card,Delivered,23
9677,847,Customer_0847,8,Product_0008,2025-09-01,2,11416.7,Credit Card,Processing,45
19778,373,Customer_0373,170,Product_0170,2025-09-01,2,883.87,UPI,Delivered,30
37789,678,Customer_0678,112,Product_0112,2025-09-01,5,16676.74,Credit Card,Returned,5
48911,218,Customer_0218,159,Product_0159,2025-09-01,8,3982.08,Cash on Delivery,Delivered,32
49384,653,Customer_0653,119,Product_0119,2025-09-01,8,703.82,Credit Card,Delivered,2
12555,777,Customer_0777,168,Product_0168,2025-09-01,1,43502.21,Credit Card,Delivered,44
4686,552,Customer_0552,100,Product_0100,2025-09-01,3,43164.22,Credit Card,Delivered,28
34375,318,Customer_0318,185,Product_0185,2025-09-01,4,63397.5,Credit Card,Delivered,14
31562,940,Customer_0940,148,Product_0148,2025-09-01,1,4302.32,Net Banking,Processing,21
1642,34,Customer_0034,14,Product_0014,2025-09-01,2,9456.55,Net Banking,Delivered,14
23501,447,Customer_0447,148,Product_0148,2025-09-01,3,4806.58,Credit Card,Delivered,34
45508,153,Customer_0153,29,Product_0029,2025-09-01,10,1059.91,Net Banking,Delivered,21
10549,529,Customer_0529,62,Product_0062,2025-09-01,1,1238.19,UPI,Delivered,15
29479,875,Customer_0875,104,Product_0104,2025-09-01,2,26333.3,Debit Card,Delivered,30
34238,824,Customer_0824,102,Product_0102,2025-09-01,6,34303.68,UPI,Delivered,45
12945,774,Customer_0774,20,Product_0020,2025-09-01,4,1292.17,UPI,Returned,19
35974,862,Customer_0862,106,Product_0106,2025-09-01,2,1326.13,Net Banking,Cancelled,19
