order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
17747,63,Customer_0063,115,Product_0115,2025-01-23,2,10795.88,UPI,Delivered,2
28418,599,Customer_0599,147,Product_0147,2025-01-23,3,584.54,Net Banking,Returned,37
8441,274,Customer_0274,12,Product_0012,2025-01-23,1,46183.61,UPI,Processing,24
33826,52,Customer_0052,50,Product_0050,2025-01-23,6,8237.9,Debit Card,Delivered,11
6794,519,Customer_0519,185,Product_0185,2025-01-23,6,55019.01,Credit Card,Processing,19
11328,374,Customer_0374,147,Product_0147,2025-01-23,5,560.36,Debit Card,Processing,45
17597,98,Customer_0098,154,Product_0154,2025-01-23,4,1908.65,Credit Card,Delivered,47
19444,706,Customer_0706,125,Product_0125,2025-01-23,1,16321.62,Wallet,Processing,30
30892,554,Customer_0554,129,Product_0129,2025-01-23,1,8954.26,UPI,Delivered,46
38789,166,Customer_0166,147,Product_0147,2025-01-23,2,602.96,UPI,Processing,45
41570,297,Customer_0297,177,Product_0177,2025-01-23,4,690.39,Credit Card,Delivered,50
37400,1000,Customer_1000,64,Product_0064,2025-01-23,1,1795.46,Credit Card,Delivered,5
14294,436,Customer_0436,85,Product_0085,2025-01-23,4,11950.98,UPI,Returned,43
11542,234,Customer_0234,179,Product_0179,2025-01-23,8,75832.81,Credit Card,Delivered,43
39909,315,Customer_0315,68,Product_0068,2025-01-23,1,65718.89,UPI,Delivered,28
24353,75,Customer_0075,39,Product_0039,2025-01-23,2,688.29,Cash on Delivery,Delivered,30
20821,664,Customer_0664,119,Product_0119,2025-01-23,1,648.69,Credit Card,Delivered,40
5879,340,Customer_0340,181,Product_0181,2025-01-23,3,1895.12,Wallet,Cancelled,18
21595,10,Customer_0010,154,Product_0154,2025-01-23,2,1787.69,Net Banking,Delivered,37
30686,819,Customer_0819,44,Product_0044,2025-01-23,2,1093.43,Credit Card,Returned,10
32723,739,Customer_0739,184,Product_0184,2025-01-23,5,68201.21,UPI,Shipped,6
3164,210,Customer_0210,46,Product_0046,2025-01-23,3,55775.93,Credit Card,Delivered,48
15172,509,Customer_0509,60,Product_0060,2025-01-23,1,2241.63,Credit Card,Delivered,4
28706,470,Customer_0470,191,Product_0191,2025-01-23,2,29511.56,Cash on Delivery,Delivered,34
3470,125,Customer_0125,106,Product_0106,2025-01-23,2,1268.52,UPI,Delivered,10
9817,395,Customer_0395,150,Product_0150,2025-01-23,3,11807.76,UPI,Shipped,6
38253,843,Customer_0843,53,Product_0053,2025-01-23,1,4566.87,Debit Card,Delivered,34
29109,143,Customer_0143,193,Product_0193,2025-01-23,1,2608.97,Credit Card,Delivered,1
7993,156,Customer_0156,30,Product_0030,2025-01-23,2,60593.68,Credit Card,Delivered,33
35712,467,Customer_0467,44,Product_0044,2025-01-23,5,940.66,Net Banking,Returned,6
3102,632,Customer_0632,134,Product_0134,2025-01-23,4,9481.0,Cash on Delivery,Processing,16
23449,941,Customer_0941,129,Product_0129,2025-01-23,2,7519.44,Debit Card,Delivered,20
1266,150,Customer_0150,69,Product_0069,2025-01-23,2,7451.09,UPI,Cancelled,48
29323,809,Customer_0809,154,Product_0154,2025-01-23,1,2036.7,UPI,Delivered,9
21066,154,Customer_0154,45,Product_0045,2025-01-23,4,16389.29,Wallet,Delivered,6
6786,898,Customer_0898,181,Product_0181,2025-01-23,8,1861.58,Net Banking,Delivered,16
21984,826,Customer_0826,176,Product_0176,2025-01-23,2,2938.12,Debit Card,Delivered,40
12340,721,Customer_0721,57,Product_0057,2025-01-23,1,208.97,Debit Card,Delivered,42
8918,333,Customer_0333,98,Product_0098,2025-01-23,1,54446.11,Credit Card,Delivered,26
30156,530,Customer_0530,171,Product_0171,2025-01-23,3,26203.28,Credit Card,Delivered,24
35408,24,Customer_0024,93,Product_0093,2025-01-23,1,956.26,UPI,Delivered,9
36327,831,Customer_0831,52,Product_0052,2025-01-23,6,47136.49,UPI,Delivered,13
27266,109,Customer_0109,113,Product_0113,2025-01-23,1,1804.47,Credit Card,Delivered,20
17092,613,Customer_0613,50,Product_0050,2025-01-23,2,7934.15,Wallet,Delivered,50
27726,570,Customer_0570,62,Product_0062,2025-01-23,1,1447.22,Debit Card,Delivered,33
3670,487,Customer_0487,100,Product_0100,2025-01-23,3,45555.59,UPI,Delivered,22
5167,308,Customer_0308,129,Product_0129,2025-01-23,1,8486.29,Net Banking,Shipped,4
45370,208,Customer_0208,13,Product_0013,2025-01-23,1,57903.36,UPI,Shipped,18
27269,856,Customer_0856,141,Product_0141,2025-01-23,1,3780.63,UPI,Shipped,22
13519,326,Customer_0326,81,Product_0081,2025-01-23,5,4083.46,Debit Card,Returned,37
15832,136,Customer_0136,182,Product_0182,2025-01-23,3,1496.23,Credit Card,Delivered,43
18609,427,Customer_0427,83,Product_0083,2025-01-23,3,495.27,UPI,Delivered,15
46935,413,Customer_0413,135,Product_0135,2025-01-23,2,75065.72,Cash on Delivery,Delivered,49
15090,750,Customer_0750,34,Product_0034,2025-01-23,1,2006.09,Cash on Delivery,Delivered,39
29814,450,Customer_0450,129,Product_0129,2025-01-23,2,8558.63,Debit Card,Processing,6
1074,915,Customer_0915,82,Product_0082,2025-01-23,1,1827.41,Wallet,Delivered,31
40875,7,Customer_0007,32,Product_0032,2025-01-23,5,4303.1,Net Banking,Delivered,2
22193,427,Customer_0427,149,Product_0149,2025-01-23,2,183.72,UPI,Delivered,14
49443,715,Customer_0715,147,Product_0147,2025-01-23,2,539.18,UPI,Delivered,39
42753,641,Customer_0641,12,Product_0012,2025-01-23,2,44191.67,Net Banking,Processing,33
39865,540,Customer_0540,179,Product_0179,2025-01-23,2,80084.01,Cash on Delivery,Processing,48
9597,693,Customer_0693,96,Product_0096,2025-01-23,1,714.13,UPI,Shipped,34
12589,490,Customer_0490,88,Product_0088,2025-01-23,2,653.15,UPI,Processing,42
14597,221,Customer_0221,7,Product_0007,2025-01-23,1,13259.78,UPI,Processing,42
17925,307,Customer_0307,166,Product_0166,2025-01-23,2,1230.97,Debit Card,Delivered,6
14070,904,Customer_0904,63,Product_0063,2025-01-23,5,48859.31,UPI,Delivered,42
