order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
16287,244,Customer_0244,123,Product_0123,2025-12-20,5,716.67,UPI,Shipped,33
42437,741,Customer_0741,13,Product_0013,2025-12-20,3,58111.57,UPI,Delivered,41
42791,548,Customer_0548,186,Product_0186,2025-12-20,4,4478.46,Cash on Delivery,Delivered,33
36045,239,Customer_0239,74,Product_0074,2025-12-20,8,753.58,UPI,Processing,16
40988,503,Customer_0503,1,Product_0001,2025-12-20,2,4645.85,Credit Card,Delivered,5
28323,67,Customer_0067,157,Product_0157,2025-12-20,3,73505.45,Net Banking,Returned,40
46340,172,Customer_0172,107,Product_0107,2025-12-20,1,52495.06,Cash on Delivery,Returned,3
11730,610,Customer_0610,112,Product_0112,2025-12-20,3,17996.23,UPI,Delivered,11
38922,648,Customer_0648,139,Product_0139,2025-12-20,5,2356.52,Debit Card,Delivered,18
34886,134,Customer_0134,137,Product_0137,2025-12-20,8,1772.25,Cash on Delivery,Delivered,49
27935,407,Customer_0407,187,Product_0187,2025-12-20,1,10530.46,Credit Card,Delivered,21
6349,129,Customer_0129,147,Product_0147,2025-12-20,4,569.36,Wallet,Processing,26
9352,453,Customer_0453,69,Product_0069,2025-12-20,1,7657.38,Credit Card,Delivered,1
44074,112,Customer_0112,200,Product_0200,2025-12-20,5,63159.72,Wallet,Delivered,43
15619,10,Customer_0010,145,Product_0145,2025-12-20,5,10282.96,Net Banking,Delivered,18
5032,120,Customer_0120,81,Product_0081,2025-12-20,6,3685.2,UPI,Delivered,16
1545,985,Customer_0985,79,Product_0079,2025-12-20,4,34392.99,Cash on Delivery,Delivered,3
2352,423,Customer_0423,182,Product_0182,2025-12-20,4,1444.89,Debit Card,Shipped,43
5887,299,Customer_0299,163,Product_0163,2025-12-20,2,1523.45,Credit Card,Delivered,40
38018,979,Customer_0979,68,Product_0068,2025-12-20,1,72356.53,UPI,Delivered,6
40716,697,Customer_0697,11,Product_0011,2025-12-20,10,3827.74,Credit Card,Delivered,25
122,332,Customer_0332,11,Product_0011,2025-12-20,2,4576.17,Net Banking,Shipped,48
26576,240,Customer_0240,93,Product_0093,2025-12-20,1,963.43,Wallet,Delivered,14
19248,535,Customer_0535,88,Product_0088,2025-12-20,1,694.45,Wallet,Delivered,46
6594,667,Customer_0667,181,Product_0181,2025-12-20,3,2025.33,Debit Card,Delivered,32
17485,26,Customer_0026,153,Product_0153,2025-12-20,6,26033.67,Debit Card,Processing,36
5310,57,Customer_0057,97,Product_0097,2025-12-20,3,2694.22,Credit Card,Delivered,18
34564,292,Customer_0292,151,Product_0151,2025-12-20,3,3335.42,Debit Card,Delivered,11
44679,535,Customer_0535,76,Product_0076,2025-12-20,5,14823.64,UPI,Shipped,26
46808,208,Customer_0208,136,Product_0136,2025-12-20,3,4898.28,Debit Card,Shipped,47
39986,11,Customer_0011,77,Product_0077,2025-12-20,5,9583.59,Credit Card,Delivered,44
36624,586,Customer_0586,172,Product_0172,2025-12-20,2,1286.34,UPI,Returned,30
42623,618,Customer_0618,42,Product_0042,2025-12-20,6,1317.26,UPI,Delivered,12
1965,557,Customer_0557,146,Product_0146,2025-12-20,2,8996.44,Net Banking,Cancelled,23
49600,510,Customer_0510,166,Product_0166,2025-12-20,5,1326.74,Net Banking,Processing,50
23319,154,Customer_0154,155,Product_0155,2025-12-20,3,45125.34,Wallet,Shipped,42
49439,314,Customer_0314,1,Product_0001,2025-12-20,1,4184.37,UPI,Cancelled,32
39782,546,Customer_0546,49,Product_0049,2025-12-20,8,2791.82,Credit Card,Delivered,24
24049,443,Customer_0443,117,Product_0117,2025-12-20,2,38522.77,UPI,Delivered,19
43978,220,Customer_0220,178,Product_0178,2025-12-20,2,1776.76,Wallet,Delivered,12
49501,804,Customer_0804,72,Product_0072,2025-12-20,1,75904.77,Debit Card,Delivered,47
13045,345,Customer_0345,121,Product_0121,2025-12-20,3,32740.47,Debit Card,Delivered,10
32715,260,Customer_0260,120,Product_0120,2025-12-20,4,1135.19,Cash on Delivery,Processing,23
27280,505,Customer_0505,148,Product_0148,2025-12-20,3,4115.55,UPI,Delivered,30
10198,76,Customer_0076,80,Product_0080,2025-12-20,2,2424.05,Credit Card,Delivered,5
48293,713,Customer_0713,197,Product_0197,2025-12-20,2,9125.09,UPI,Shipped,10
31781,352,Customer_0352,148,Product_0148,2025-12-20,4,4268.34,Net Banking,Delivered,49
37436,769,Customer_0769,61,Product_0061,2025-12-20,3,1455.79,Debit Card,Processing,42
10598,960,Customer_0960,115,Product_0115,2025-12-20,1,11324.42,UPI,Cancelled,2
3095,876,Customer_0876,161,Product_0161,2025-12-20,3,28457.26,UPI,Returned,11
39016,900,Customer_0900,11,Product_0011,2025-12-20,2,4108.46,Cash on Delivery,Delivered,30
29221,165,Customer_0165,193,Product_0193,2025-12-20,1,2858.66,Wallet,Delivered,17
4915,24,Customer_0024,145,Product_0145,2025-12-20,2,10773.38,Debit Card,Delivered,34
42312,632,Customer_0632,84,Product_0084,2025-12-20,1,10777.42,Credit Card,Delivered,41
21018,312,Customer_0312,165,Product_0165,2025-12-20,2,15875.35,Credit Card,Cancelled,30
24220,10,Customer_0010,177,Product_0177,2025-12-20,8,764.1,Net Banking,Processing,50
36483,623,Customer_0623,107,Product_0107,2025-12-20,5,55547.77,Debit Card,Delivered,49
24512,999,Customer_0999,2,Product_0002,2025-12-20,2,2318.36,Net Banking,Delivered,41
49885,902,Customer_0902,126,Product_0126,2025-12-20,2,600.45,Net Banking,Delivered,4
47855,714,Customer_0714,131,Product_0131,2025-12-20,1,2469.11,UPI,Cancelled,34
26559,650,Customer_0650,87,Product_0087,2025-12-20,1,3135.47,UPI,Cancelled,32
29355,826,Customer_0826,52,Product_0052,2025-12-20,1,42732.78,UPI,Delivered,47
395,943,Customer_0943,82,Product_0082,2025-12-20,2,1953.22,Wallet,Returned,26
2655,710,Customer_0710,153,Product_0153,2025-12-20,3,27931.33,Debit Card,Returned,45
36588,188,Customer_0188,97,Product_0097,2025-12-20,2,2651.85,Debit Card,Shipped,23
