order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
49185,832,Customer_0832,137,Product_0137,2025-04-28,1,1769.54,Credit Card,Shipped,21
40280,191,Customer_0191,28,Product_0028,2025-04-28,10,1891.35,UPI,Delivered,12
30810,113,Customer_0113,7,Product_0007,2025-04-28,5,12864.0,Debit Card,Delivered,25
874,523,Customer_0523,152,Product_0152,2025-04-28,6,34466.59,Cash on Delivery,Delivered,5
11097,905,Customer_0905,182,Product_0182,2025-04-28,2,1368.69,Net Banking,Delivered,40
9208,749,Customer_0749,39,Product_0039,2025-04-28,3,789.83,Credit Card,Delivered,46
39006,304,Customer_0304,162,Product_0162,2025-04-28,2,2068.8,Net Banking,Returned,38
4501,803,Customer_0803,174,Product_0174,2025-04-28,3,13540.97,UPI,Cancelled,45
48930,860,Customer_0860,105,Product_0105,2025-04-28,4,6133.9,Debit Card,Delivered,25
46142,930,Customer_0930,182,Product_0182,2025-04-28,1,1364.24,UPI,Shipped,26
6552,988,Customer_0988,160,Product_0160,2025-04-28,4,210.35,Net Banking,Shipped,23
31551,39,Customer_0039,34,Product_0034,2025-04-28,3,2135.07,UPI,Delivered,12
3646,825,Customer_0825,25,Product_0025,2025-04-28,1,3445.02,Wallet,Delivered,8
20921,880,Customer_0880,165,Product_0165,2025-04-28,2,16922.33,UPI,Processing,46
38428,43,Customer_0043,6,Product_0006,2025-04-28,2,29717.36,Credit Card,Shipped,30
29445,988,Customer_0988,184,Product_0184,2025-04-28,2,70139.23,Debit Card,Cancelled,8
41120,312,Customer_0312,10,Product_0010,2025-04-28,4,1193.81,Credit Card,Delivered,47
21845,984,Customer_0984,64,Product_0064,2025-04-28,2,1859.3,Net Banking,Delivered,14
44675,514,Customer_0514,37,Product_0037,2025-04-28,6,31379.87,Debit Card,Returned,44
45777,803,Customer_0803,143,Product_0143,2025-04-28,3,63338.88,Credit Card,Delivered,17
31105,438,Customer_0438,160,Product_0160,2025-04-28,1,174.86,Net Banking,Delivered,4
29550,526,Customer_0526,140,Product_0140,2025-04-28,1,4973.46,Credit Card,Returned,23
47270,955,Customer_0955,83,Product_0083,2025-04-28,6,548.86,Debit Card,Processing,34
18187,695,Customer_0695,95,Product_0095,2025-04-28,2,48998.61,UPI,Shipped,28
2046,346,Customer_0346,146,Product_0146,2025-04-28,1,8759.12,Net Banking,Processing,29
22858,968,Customer_0968,137,Product_0137,2025-04-28,4,1723.94,Cash on Delivery,Delivered,22
24587,780,Customer_0780,121,Product_0121,2025-04-28,8,36833.96,UPI,Shipped,6
1596,569,Customer_0569,149,Product_0149,2025-04-28,3,220.67,Credit Card,Delivered,8
2031,621,Customer_0621,139,Product_0139,2025-04-28,6,2174.75,Cash on Delivery,Processing,8
43957,411,Customer_0411,50,Product_0050,2025-04-28,4,8592.65,Wallet,Delivered,41
17554,210,Customer_0210,18,Product_0018,2025-04-28,2,19922.67,UPI,Shipped,19
46988,456,Customer_0456,197,Product_0197,2025-04-28,6,7971.99,Credit Card,Delivered,20
25255,661,Customer_0661,102,Product_0102,2025-04-28,3,37726.76,UPI,Delivered,2
15013,788,Customer_0788,160,Product_0160,2025-04-28,8,190.94,Debit Card,Delivered,23
2839,769,Customer_0769,88,Product_0088,2025-04-28,2,710.91,UPI,Delivered,16
15616,57,Customer_0057,108,Product_0108,2025-04-28,1,73505.61,Net Banking,Delivered,24
42022,994,Customer_0994,10,Product_0010,2025-04-28,1,1091.34,Credit Card,Shipped,36
5448,584,Customer_0584,4,Product_0004,2025-04-28,8,48266.46,Debit Card,Delivered,18
49683,483,Customer_0483,141,Product_0141,2025-04-28,2,3288.6,Credit Card,Shipped,9
33601,532,Customer_0532,55,Product_0055,2025-04-28,8,2707.57,Wallet,Delivered,38
3731,423,Customer_0423,60,Product_0060,2025-04-28,1,2225.33,Credit Card,Delivered,46
2178,295,Customer_0295,16,Product_0016,2025-04-28,2,53387.66,UPI,Delivered,42
28403,129,Customer_0129,109,Product_0109,2025-04-28,1,4363.91,UPI,Processing,30
47477,812,Customer_0812,163,Product_0163,2025-04-28,2,1465.31,UPI,Shipped,28
6453,769,Customer_0769,126,Product_0126,2025-04-28,2,610.53,Debit Card,Shipped,42
21171,912,Customer_0912,149,Product_0149,2025-04-28,1,201.51,UPI,Delivered,6
36150,936,Customer_0936,35,Product_0035,2025-04-28,2,396.0,Wallet,Cancelled,50
48341,159,Customer_0159,89,Product_0089,2025-04-28,2,74159.88,Credit Card,Shipped,7
10758,78,Customer_0078,4,Product_0004,2025-04-28,2,45853.24,Wallet,Delivered,38
6075,944,Customer_0944,145,Product_0145,2025-04-28,5,10432.18,Wallet,Delivered,34
3658,745,Customer_0745,169,Product_0169,2025-04-28,10,44036.09,Debit Card,Shipped,26
34924,594,Customer_0594,95,Product_0095,2025-04-28,2,47976.18,UPI,Shipped,11
29752,476,Customer_0476,168,Product_0168,2025-04-28,1,50203.69,Credit Card,Processing,5
2058,728,Customer_0728,37,Product_0037,2025-04-28,2,32470.19,Wallet,Delivered,34
38597,422,Customer_0422,50,Product_0050,2025-04-28,1,8217.97,Net Banking,Delivered,49
48206,917,Customer_0917,19,Product_0019,2025-04-28,4,28598.47,Debit Card,Shipped,14
2108,635,Customer_0635,109,Product_0109,2025-04-28,4,4717.39,Credit Card,Cancelled,50
32346,13,Customer_0013,92,Product_0092,2025-04-28,2,4946.23,Debit Card,Delivered,29
47530,648,Customer_0648,167,Product_0167,2025-04-28,1,961.69,UPI,Processing,43
37954,991,Customer_0991,134,Product_0134,2025-04-28,4,9792.88,UPI,Delivered,12
47370,720,Customer_0720,89,Product_0089,2025-04-28,8,80794.6,Debit Card,Cancelled,6
18800,885,Customer_0885,188,Product_0188,2025-04-28,2,456.24,Cash on Delivery,Delivered,48
45211,156,Customer_0156,97,Product_0097,2025-04-28,2,3021.33,Debit Card,Delivered,24
11111,360,Customer_0360,130,Product_0130,2025-04-28,3,945.39,UPI,Delivered,7
39523,127,Customer_0127,24,Product_0024,2025-04-28,10,17748.76,Net Banking,Delivered,27
20863,50,Customer_0050,104,Product_0104,2025-04-28,2,27405.28,UPI,Processing,17
24566,498,Customer_0498,89,Product_0089,2025-04-28,4,73102.4,UPI,Delivered,32
30110,825,Customer_0825,141,Product_0141,2025-04-28,8,3316.15,UPI,Shipped,47
12298,336,Customer_0336,55,Product_0055,2025-04-28,1,2448.3,Debit Card,Returned,42
18972,809,Customer_0809,119,Product_0119,2025-04-28,3,673.82,Credit Card,Delivered,4
4493,216,Customer_0216,147,Product_0147,2025-04-28,2,551.95,Credit Card,Delivered,47
24260,271,Customer_0271,64,Product_0064,2025-04-28,3,1699.76,Net Banking,Delivered,24
4359,678,Customer_0678,41,Product_0041,2025-04-28,3,27636.48,Wallet,Shipped,48
27953,302,Customer_0302,13,Product_0013,2025-04-28,1,56929.53,Net Banking,Delivered,16
41607,848,Customer_0848,191,Product_0191,2025-04-28,3,25814.53,UPI,Delivered,5
