order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
34305,170,Customer_0170,55,Product_0055,2025-03-04,2,2345.2,Net Banking,Delivered,25
38341,402,Customer_0402,44,Product_0044,2025-03-04,2,1061.58,UPI,Delivered,18
43520,106,Customer_0106,102,Product_0102,2025-03-04,3,39080.54,Credit Card,Delivered,16
13611,626,Customer_0626,78,Product_0078,2025-03-04,2,9816.84,Debit Card,Returned,17
17005,478,Customer_0478,125,Product_0125,2025-03-04,5,14825.78,Net Banking,Delivered,27
34299,741,Customer_0741,20,Product_0020,2025-03-04,2,1236.87,UPI,Shipped,12
45468,106,Customer_0106,17,Product_0017,2025-03-04,10,2138.42,Debit Card,Delivered,33
40299,759,Customer_0759,69,Product_0069,2025-03-04,2,6799.11,Credit Card,Processing,19
15799,245,Customer_0245,153,Product_0153,2025-03-04,3,26610.55,UPI,Processing,9
317,31,Customer_0031,68,Product_0068,2025-03-04,1,71221.94,UPI,Cancelled,14
30082,654,Customer_0654,45,Product_0045,2025-03-04,1,15792.19,Debit Card,Delivered,36
18342,707,Customer_0707,47,Product_0047,2025-03-04,3,1902.95,Debit Card,Delivered,2
45267,76,Customer_0076,192,Product_0192,2025-03-04,3,81.1,Wallet,Returned,41
32986,122,Customer_0122,99,Product_0099,2025-03-04,2,12977.89,Credit Card,Delivered,36
40349,622,Customer_0622,130,Product_0130,2025-03-04,1,935.78,Credit Card,Delivered,6
6464,151,Customer_0151,4,Product_0004,2025-03-04,2,55227.61,UPI,Delivered,16
27228,669,Customer_0669,181,Product_0181,2025-03-04,4,1954.06,UPI,Delivered,25
44128,191,Customer_0191,48,Product_0048,2025-03-04,2,32653.32,Wallet,Delivered,25
46234,632,Customer_0632,93,Product_0093,2025-03-04,2,797.38,UPI,Delivered,36
45168,25,Customer_0025,151,Product_0151,2025-03-04,2,3832.33,UPI,Cancelled,15
22198,919,Customer_0919,70,Product_0070,2025-03-04,1,7083.35,UPI,Delivered,38
33099,892,Customer_0892,161,Product_0161,2025-03-04,1,29302.65,Debit Card,Delivered,24
29499,874,Customer_0874,120,Product_0120,2025-03-04,2,1181.55,Cash on Delivery,Processing,21
26167,101,Customer_0101,95,Product_0095,2025-03-04,3,49208.95,Credit Card,Delivered,45
22920,189,Customer_0189,65,Product_0065,2025-03-04,2,3867.82,Net Banking,Delivered,5
7881,906,Customer_0906,113,Product_0113,2025-03-04,2,1655.97,Debit Card,Delivered,42
