order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
9961,379,Customer_0379,71,Product_0071,2026-05-28,1,11905.31,UPI,Returned,13
33986,675,Customer_0675,78,Product_0078,2026-05-28,1,8866.6,Cash on Delivery,Delivered,1
3169,72,Customer_0072,104,Product_0104,2026-05-28,1,27821.95,Credit Card,Processing,9
17622,728,Customer_0728,173,Product_0173,2026-05-28,2,33103.21,UPI,Delivered,6
17725,287,Customer_0287,32,Product_0032,2026-05-28,1,4796.86,UPI,Delivered,26
27089,210,Customer_0210,113,Product_0113,2026-05-28,2,1729.12,UPI,Delivered,39
10971,299,Customer_0299,80,Product_0080,2026-05-28,2,2485.72,Credit Card,Delivered,25
43812,457,Customer_0457,154,Product_0154,2026-05-28,2,1975.22,Wallet,Delivered,23
27894,598,Customer_0598,96,Product_0096,2026-05-28,3,706.32,Credit Card,Cancelled,8
34660,22,Customer_0022,109,Product_0109,2026-05-28,4,4610.55,Debit Card,Shipped,28
12204,882,Customer_0882,50,Product_0050,2026-05-28,10,9650.31,Cash on Delivery,Processing,7
17320,265,Customer_0265,126,Product_0126,2026-05-28,1,568.97,Wallet,Delivered,14
32689,912,Customer_0912,23,Product_0023,2026-05-28,1,59546.08,Wallet,Delivered,24
41760,782,Customer_0782,31,Product_0031,2026-05-28,10,9202.22,Debit Card,Delivered,12
21248,684,Customer_0684,94,Product_0094,2026-05-28,1,168.23,Wallet,Shipped,37
38551,806,Customer_0806,156,Product_0156,2026-05-28,2,29756.7,Cash on Delivery,Processing,42
19228,452,Customer_0452,80,Product_0080,2026-05-28,2,2222.01,Debit Card,Delivered,26
46757,916,Customer_0916,77,Product_0077,2026-05-28,2,10522.76,UPI,Delivered,43
28817,362,Customer_0362,51,Product_0051,2026-05-28,2,4124.15,Credit Card,Delivered,42
34128,737,Customer_0737,177,Product_0177,2026-05-28,1,728.37,UPI,Delivered,12
7990,461,Customer_0461,9,Product_0009,2026-05-28,1,14764.29,Credit Card,Processing,36
5772,608,Customer_0608,53,Product_0053,2026-05-28,1,4523.51,UPI,Cancelled,47
10369,378,Customer_0378,42,Product_0042,2026-05-28,1,1386.13,Net Banking,Processing,38
43539,392,Customer_0392,148,Product_0148,2026-05-28,2,3951.91,UPI,Delivered,23
29322,72,Customer_0072,133,Product_0133,2026-05-28,1,5919.63,Credit Card,Delivered,50
23795,95,Customer_0095,192,Product_0192,2026-05-28,4,77.2,UPI,Shipped,29
2710,482,Customer_0482,97,Product_0097,2026-05-28,2,2651.01,Wallet,Delivered,43
1348,12,Customer_0012,32,Product_0032,2026-05-28,2,4786.5,Credit Card,Cancelled,10
