order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
25481,945,Customer_0945,66,Product_0066,2025-11-16,3,1338.81,Credit Card,Delivered,49
36261,297,Customer_0297,94,Product_0094,2025-11-16,4,143.12,UPI,Delivered,20
27392,542,Customer_0542,57,Product_0057,2025-11-16,3,202.08,UPI,Delivered,50
31681,46,Customer_0046,65,Product_0065,2025-11-16,1,3496.24,Net Banking,Delivered,19
11847,867,Customer_0867,77,Product_0077,2025-11-16,1,10883.06,UPI,Shipped,3
49437,740,Customer_0740,5,Product_0005,2025-11-16,10,1757.89,Net Banking,Delivered,1
16172,268,Customer_0268,106,Product_0106,2025-11-16,1,1322.8,Credit Card,Delivered,31
1431,160,Customer_0160,14,Product_0014,2025-11-16,4,10032.68,UPI,Delivered,26
32541,665,Customer_0665,1,Product_0001,2025-11-16,4,3980.75,Wallet,Returned,40
13100,6,Customer_0006,66,Product_0066,2025-11-16,1,1094.27,Credit Card,Processing,23
36279,55,Customer_0055,65,Product_0065,2025-11-16,2,3254.23,Debit Card,Delivered,18
4544,857,Customer_0857,194,Product_0194,2025-11-16,2,2946.11,Net Banking,Delivered,6
48236,518,Customer_0518,37,Product_0037,2025-11-16,2,32409.39,Debit Card,Delivered,7
28899,776,Customer_0776,66,Product_0066,2025-11-16,4,1144.63,Debit Card,Cancelled,45
6886,151,Customer_0151,61,Product_0061,2025-11-16,2,1356.11,Debit Card,Delivered,29
2773,128,Customer_0128,101,Product_0101,2025-11-16,5,35553.99,Credit Card,Delivered,49
43930,914,Customer_0914,152,Product_0152,2025-11-16,1,32643.61,UPI,Delivered,8
29240,740,Customer_0740,120,Product_0120,2025-11-16,3,1066.19,UPI,Delivered,20
35048,222,Customer_0222,147,Product_0147,2025-11-16,1,607.37,Credit Card,Returned,25
47734,683,Customer_0683,128,Product_0128,2025-11-16,1,40127.59,Debit Card,Delivered,20
39582,235,Customer_0235,118,Product_0118,2025-11-16,1,2238.93,Cash on Delivery,Shipped,35
48291,306,Customer_0306,34,Product_0034,2025-11-16,4,2065.66,Credit Card,Delivered,20
22097,63,Customer_0063,177,Product_0177,2025-11-16,1,826.75,Credit Card,Delivered,4
41528,707,Customer_0707,65,Product_0065,2025-11-16,1,3286.68,UPI,Shipped,12
11278,569,Customer_0569,146,Product_0146,2025-11-16,4,10473.74,UPI,Delivered,45
34323,7,Customer_0007,97,Product_0097,2025-11-16,2,2756.11,Cash on Delivery,Delivered,14
23279,552,Customer_0552,89,Product_0089,2025-11-16,2,67753.96,UPI,Delivered,16
15315,737,Customer_0737,96,Product_0096,2025-11-16,2,749.21,Credit Card,Delivered,25
19373,153,Customer_0153,50,Product_0050,2025-11-16,3,8564.6,Debit Card,Delivered,44
41366,874,Customer_0874,170,Product_0170,2025-11-16,4,976.43,UPI,Cancelled,7
486,265,Customer_0265,27,Product_0027,2025-11-16,2,347.29,Credit Card,Delivered,2
27343,455,Customer_0455,112,Product_0112,2025-11-16,3,17623.28,UPI,Delivered,16
43727,976,Customer_0976,142,Product_0142,2025-11-16,1,18167.57,Cash on Delivery,Delivered,37
37125,113,Customer_0113,152,Product_0152,2025-11-16,5,31521.42,Credit Card,Delivered,11
41286,583,Customer_0583,13,Product_0013,2025-11-16,1,57253.67,Debit Card,Returned,32
38330,74,Customer_0074,171,Product_0171,2025-11-16,1,26191.9,Credit Card,Delivered,36
19849,181,Customer_0181,54,Product_0054,2025-11-16,6,6428.08,UPI,Delivered,49
49125,616,Customer_0616,100,Product_0100,2025-11-16,2,47529.28,UPI,Delivered,11
25192,992,Customer_0992,57,Product_0057,2025-11-16,1,197.04,Debit Card,Delivered,26
