order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
44230,518,Customer_0518,38,Product_0038,2025-11-30,1,45965.84,Cash on Delivery,Processing,11
38432,301,Customer_0301,192,Product_0192,2025-11-30,3,71.68,UPI,Delivered,26
40265,16,Customer_0016,118,Product_0118,2025-11-30,3,2046.45,Credit Card,Delivered,38
9087,383,Customer_0383,92,Product_0092,2025-11-30,3,4111.64,UPI,Delivered,15
12533,689,Customer_0689,139,Product_0139,2025-11-30,2,2019.72,Credit Card,Delivered,26
49066,470,Customer_0470,125,Product_0125,2025-11-30,4,16026.62,Cash on Delivery,Processing,14
48422,7,Customer_0007,23,Product_0023,2025-11-30,1,53843.56,Net Banking,Delivered,2
25765,815,Customer_0815,65,Product_0065,2025-11-30,2,3882.31,Wallet,Processing,25
32330,992,Customer_0992,184,Product_0184,2025-11-30,3,63616.04,UPI,Delivered,37
8,204,Customer_0204,30,Product_0030,2025-11-30,1,58269.47,Debit Card,Cancelled,17
34145,75,Customer_0075,172,Product_0172,2025-11-30,10,1231.74,Cash on Delivery,Delivered,16
1978,880,Customer_0880,60,Product_0060,2025-11-30,1,2184.92,UPI,Delivered,49
33656,615,Customer_0615,80,Product_0080,2025-11-30,1,2512.61,UPI,Delivered,39
47783,128,Customer_0128,146,Product_0146,2025-11-30,4,9659.17,UPI,Processing,18
19870,145,Customer_0145,6,Product_0006,2025-11-30,2,29365.16,UPI,Delivered,21
47241,166,Customer_0166,171,Product_0171,2025-11-30,4,30435.71,UPI,Delivered,40
7280,798,Customer_0798,109,Product_0109,2025-11-30,2,4241.82,UPI,Delivered,29
39776,576,Customer_0576,110,Product_0110,2025-11-30,1,5578.71,Credit Card,Delivered,32
28552,831,Customer_0831,160,Product_0160,2025-11-30,3,199.07,Cash on Delivery,Shipped,6
3661,33,Customer_0033,129,Product_0129,2025-11-30,3,7693.67,Wallet,Shipped,43
36884,75,Customer_0075,31,Product_0031,2025-11-30,2,9585.25,Cash on Delivery,Delivered,31
12189,527,Customer_0527,32,Product_0032,2025-11-30,1,4088.5,UPI,Delivered,38
21232,522,Customer_0522,118,Product_0118,2025-11-30,3,2229.07,UPI,Delivered,23
12136,758,Customer_0758,137,Product_0137,2025-11-30,5,1718.65,UPI,Delivered,29
33528,711,Customer_0711,79,Product_0079,2025-11-30,1,41049.11,Credit Card,Delivered,32
24312,429,Customer_0429,39,Product_0039,2025-11-30,4,781.64,UPI,Shipped,25
3691,855,Customer_0855,159,Product_0159,2025-11-30,1,3943.74,Credit Card,Delivered,22
22326,291,Customer_0291,125,Product_0125,2025-11-30,1,17153.53,Debit Card,Cancelled,18
6456,643,Customer_0643,82,Product_0082,2025-11-30,3,2095.12,Net Banking,Delivered,40
