order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
42091,304,Customer_0304,165,Product_0165,2025-09-06,2,15627.64,UPI,Delivered,9
43045,420,Customer_0420,132,Product_0132,2025-09-06,3,2176.34,Debit Card,Shipped,4
15768,331,Customer_0331,4,Product_0004,2025-09-06,8,54281.51,Credit Card,Cancelled,47
28280,501,Customer_0501,99,Product_0099,2025-09-06,2,13060.2,UPI,Delivered,42
39756,207,Customer_0207,181,Product_0181,2025-09-06,1,1776.17,Debit Card,Delivered,32
344,476,Customer_0476,192,Product_0192,2025-09-06,1,85.73,Credit Card,Delivered,13
45751,830,Customer_0830,108,Product_0108,2025-09-06,2,67992.05,UPI,Shipped,22
22533,927,Customer_0927,187,Product_0187,2025-09-06,1,10616.86,Credit Card,Processing,27
39928,81,Customer_0081,134,Product_0134,2025-09-06,1,9163.56,Debit Card,Processing,20
12415,261,Customer_0261,188,Product_0188,2025-09-06,2,438.16,UPI,Delivered,16
33746,513,Customer_0513,114,Product_0114,2025-09-06,3,20181.19,Credit Card,Delivered,45
22861,43,Customer_0043,78,Product_0078,2025-09-06,1,10056.75,Credit Card,Cancelled,9
990,392,Customer_0392,108,Product_0108,2025-09-06,1,68145.15,UPI,Delivered,20
34187,965,Customer_0965,196,Product_0196,2025-09-06,4,2660.08,Credit Card,Delivered,49
32857,434,Customer_0434,19,Product_0019,2025-09-06,6,27803.41,Net Banking,Processing,41
42154,521,Customer_0521,55,Product_0055,2025-09-06,6,2539.67,Credit Card,Delivered,45
33924,773,Customer_0773,16,Product_0016,2025-09-06,3,62331.72,Credit Card,Delivered,50
15781,755,Customer_0755,159,Product_0159,2025-09-06,2,4324.76,Credit Card,Delivered,30
37318,540,Customer_0540,26,Product_0026,2025-09-06,2,203.6,Debit Card,Returned,41
24442,61,Customer_0061,177,Product_0177,2025-09-06,3,814.5,Cash on Delivery,Delivered,20
21116,748,Customer_0748,56,Product_0056,2025-09-06,1,49692.47,Credit Card,Delivered,45
15939,236,Customer_0236,48,Product_0048,2025-09-06,1,33897.46,UPI,Processing,6
46399,845,Customer_0845,166,Product_0166,2025-09-06,3,1216.18,Credit Card,Returned,12
2680,464,Customer_0464,49,Product_0049,2025-09-06,1,2555.4,UPI,Delivered,39
46039,325,Customer_0325,20,Product_0020,2025-09-06,2,1186.26,Net Banking,Delivered,41
4192,24,Customer_0024,25,Product_0025,2025-09-06,8,3428.73,Wallet,Cancelled,23
17589,611,Customer_0611,53,Product_0053,2025-09-06,2,4654.21,Debit Card,Cancelled,25
32406,268,Customer_0268,161,Product_0161,2025-09-06,1,31655.92,Wallet,Shipped,45
25820,788,Customer_0788,138,Product_0138,2025-09-06,2,186.48,UPI,Delivered,32
39841,271,Customer_0271,56,Product_0056,2025-09-06,2,44789.19,Credit Card,Delivered,25
17664,976,Customer_0976,56,Product_0056,2025-09-06,3,45738.98,Credit Card,Shipped,45
3942,407,Customer_0407,191,Product_0191,2025-09-06,2,29075.36,Credit Card,Delivered,43
16793,307,Customer_0307,182,Product_0182,2025-09-06,4,1279.2,UPI,Shipped,10
14554,461,Customer_0461,48,Product_0048,2025-09-06,1,31692.61,UPI,Delivered,41
18809,674,Customer_0674,26,Product_0026,2025-09-06,6,203.47,UPI,Delivered,15
33126,570,Customer_0570,178,Product_0178,2025-09-06,1,1523.72,UPI,Shipped,49
16819,389,Customer_0389,38,Product_0038,2025-09-06,2,48959.09,Debit Card,Delivered,27
9223,6,Customer_0006,40,Product_0040,2025-09-06,3,948.06,Credit Card,Processing,24
26204,22,Customer_0022,87,Product_0087,2025-09-06,2,3097.59,Wallet,Delivered,29
27299,719,Customer_0719,153,Product_0153,2025-09-06,1,26833.86,Net Banking,Delivered,7
41408,569,Customer_0569,158,Product_0158,2025-09-06,3,913.11,UPI,Processing,16
8256,233,Customer_0233,112,Product_0112,2025-09-06,1,17963.01,Credit Card,Returned,35
11148,682,Customer_0682,161,Product_0161,2025-09-06,1,27483.9,Credit Card,Delivered,42
35793,928,Customer_0928,16,Product_0016,2025-09-06,3,59611.02,UPI,Delivered,38
24586,864,Customer_0864,130,Product_0130,2025-09-06,3,933.49,Credit Card,Delivered,21
4199,19,Customer_0019,157,Product_0157,2025-09-06,4,80953.64,Cash on Delivery,Cancelled,31
15417,360,Customer_0360,126,Product_0126,2025-09-06,1,660.54,Credit Card,Processing,44
49559,7,Customer_0007,77,Product_0077,2025-09-06,2,8937.95,Credit Card,Processing,34
22855,413,Customer_0413,185,Product_0185,2025-09-06,1,54629.88,Net Banking,Delivered,15
13214,864,Customer_0864,15,Product_0015,2025-09-06,1,8294.5,Net Banking,Delivered,18
15437,313,Customer_0313,21,Product_0021,2025-09-06,3,40506.2,UPI,Delivered,43
