order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
46548,556,Customer_0556,123,Product_0123,2025-05-20,1,815.57,Debit Card,Shipped,2
18987,34,Customer_0034,131,Product_0131,2025-05-20,1,2523.25,UPI,Delivered,33
17467,782,Customer_0782,72,Product_0072,2025-05-20,1,76203.45,Debit Card,Shipped,12
27506,596,Customer_0596,25,Product_0025,2025-05-20,5,3521.31,Credit Card,Delivered,34
9626,542,Customer_0542,136,Product_0136,2025-05-20,1,5289.09,UPI,Delivered,31
21329,3,Customer_0003,172,Product_0172,2025-05-20,1,1374.73,Net Banking,Delivered,37
49166,304,Customer_0304,8,Product_0008,2025-05-20,4,11614.29,Cash on Delivery,Shipped,44
8172,14,Customer_0014,68,Product_0068,2025-05-20,1,64208.74,Credit Card,Delivered,27
46031,513,Customer_0513,99,Product_0099,2025-05-20,2,12168.38,Wallet,Delivered,49
38904,569,Customer_0569,36,Product_0036,2025-05-20,1,26118.47,Net Banking,Delivered,44
37787,633,Customer_0633,137,Product_0137,2025-05-20,4,1771.65,Debit Card,Delivered,22
26517,774,Customer_0774,14,Product_0014,2025-05-20,1,9559.13,Cash on Delivery,Cancelled,37
41254,987,Customer_0987,186,Product_0186,2025-05-20,3,4128.67,UPI,Delivered,19
46175,305,Customer_0305,110,Product_0110,2025-05-20,6,6125.57,Credit Card,Delivered,46
7185,908,Customer_0908,69,Product_0069,2025-05-20,2,7072.1,Wallet,Delivered,2
47759,854,Customer_0854,103,Product_0103,2025-05-20,1,2111.8,Credit Card,Shipped,23
3629,186,Customer_0186,163,Product_0163,2025-05-20,3,1452.41,Net Banking,Delivered,9
5171,634,Customer_0634,46,Product_0046,2025-05-20,1,59746.53,UPI,Delivered,50
2846,549,Customer_0549,47,Product_0047,2025-05-20,2,1814.34,Net Banking,Returned,46
33598,610,Customer_0610,132,Product_0132,2025-05-20,4,1982.65,Wallet,Returned,4
41160,638,Customer_0638,16,Product_0016,2025-05-20,4,54405.28,Credit Card,Cancelled,26
41869,360,Customer_0360,164,Product_0164,2025-05-20,1,3000.24,Net Banking,Delivered,14
25027,31,Customer_0031,28,Product_0028,2025-05-20,1,1760.86,UPI,Delivered,13
28398,647,Customer_0647,82,Product_0082,2025-05-20,1,1978.15,Cash on Delivery,Delivered,20
30420,32,Customer_0032,38,Product_0038,2025-05-20,8,45767.67,Debit Card,Delivered,48
43234,882,Customer_0882,165,Product_0165,2025-05-20,3,16833.46,Credit Card,Delivered,27
48123,181,Customer_0181,161,Product_0161,2025-05-20,4,29414.72,Credit Card,Delivered,37
2130,71,Customer_0071,136,Product_0136,2025-05-20,1,5585.67,Credit Card,Delivered,20
23016,760,Customer_0760,137,Product_0137,2025-05-20,1,1718.94,UPI,Delivered,34
37719,505,Customer_0505,81,Product_0081,2025-05-20,3,4098.59,Debit Card,Processing,7
42967,805,Customer_0805,35,Product_0035,2025-05-20,3,397.9,UPI,Shipped,29
8868,916,Customer_0916,171,Product_0171,2025-05-20,1,30014.36,Credit Card,Delivered,14
8708,843,Customer_0843,17,Product_0017,2025-05-20,3,2429.08,UPI,Shipped,37
15404,921,Customer_0921,72,Product_0072,2025-05-20,3,66834.27,Credit Card,Shipped,35
49478,900,Customer_0900,37,Product_0037,2025-05-20,1,29838.82,Credit Card,Processing,49
46983,925,Customer_0925,84,Product_0084,2025-05-20,2,11162.6,UPI,Delivered,42
25903,895,Customer_0895,113,Product_0113,2025-05-20,2,1919.12,UPI,Delivered,39
40220,206,Customer_0206,189,Product_0189,2025-05-20,5,49681.61,Wallet,Delivered,27
24697,896,Customer_0896,192,Product_0192,2025-05-20,4,79.32,Debit Card,Delivered,5
44990,590,Customer_0590,158,Product_0158,2025-05-20,4,907.09,Debit Card,Delivered,7
40481,403,Customer_0403,60,Product_0060,2025-05-20,3,2105.53,Net Banking,Delivered,22
30525,739,Customer_0739,157,Product_0157,2025-05-20,1,74889.32,UPI,Shipped,12
30253,877,Customer_0877,172,Product_0172,2025-05-20,3,1380.4,UPI,Delivered,44
3638,469,Customer_0469,47,Product_0047,2025-05-20,2,1863.49,Wallet,Delivered,39
27132,815,Customer_0815,187,Product_0187,2025-05-20,6,9808.51,Debit Card,Delivered,27
7535,346,Customer_0346,175,Product_0175,2025-05-20,1,2162.28,Net Banking,Delivered,4
39467,195,Customer_0195,100,Product_0100,2025-05-20,2,46738.38,Net Banking,Delivered,28
8857,745,Customer_0745,121,Product_0121,2025-05-20,4,38674.21,Credit Card,Cancelled,35
9251,600,Customer_0600,42,Product_0042,2025-05-20,3,1381.78,UPI,Processing,27
21488,660,Customer_0660,2,Product_0002,2025-05-20,1,2578.45,UPI,Delivered,47
30646,109,Customer_0109,162,Product_0162,2025-05-20,1,2079.27,Net Banking,Delivered,30
42908,401,Customer_0401,140,Product_0140,2025-05-20,1,5397.8,UPI,Delivered,22
6418,605,Customer_0605,140,Product_0140,2025-05-20,5,5162.66,UPI,Delivered,21
25677,285,Customer_0285,66,Product_0066,2025-05-20,1,1264.69,Debit Card,Delivered,5
11005,663,Customer_0663,85,Product_0085,2025-05-20,6,11444.02,Credit Card,Delivered,44
44047,291,Customer_0291,186,Product_0186,2025-05-20,1,3944.82,Net Banking,Processing,43
34200,118,Customer_0118,178,Product_0178,2025-05-20,2,1526.85,Debit Card,Delivered,30
21808,658,Customer_0658,113,Product_0113,2025-05-20,2,1925.87,UPI,Returned,14
28545,369,Customer_0369,156,Product_0156,2025-05-20,2,32243.14,Credit Card,Delivered,27
27867,746,Customer_0746,71,Product_0071,2025-05-20,1,11422.41,Credit Card,Delivered,15
4517,156,Customer_0156,161,Product_0161,2025-05-20,3,30125.24,UPI,Processing,48
19134,873,Customer_0873,90,Product_0090,2025-05-20,2,59840.13,Credit Card,Delivered,48
30853,440,Customer_0440,103,Product_0103,2025-05-20,1,2064.38,UPI,Delivered,13
38826,474,Customer_0474,22,Product_0022,2025-05-20,2,1047.93,UPI,Delivered,17
44330,835,Customer_0835,144,Product_0144,2025-05-20,1,425.59,UPI,Delivered,22
40275,770,Customer_0770,154,Product_0154,2025-05-20,2,2001.08,UPI,Processing,35
40955,993,Customer_0993,159,Product_0159,2025-05-20,2,3556.75,Credit Card,Delivered,36
42299,209,Customer_0209,109,Product_0109,2025-05-20,2,4463.23,Cash on Delivery,Delivered,19
3604,94,Customer_0094,105,Product_0105,2025-05-20,10,6302.74,Credit Card,Delivered,28
48605,355,Customer_0355,28,Product_0028,2025-05-20,4,1823.89,Credit Card,Delivered,27
17947,63,Customer_0063,120,Product_0120,2025-05-20,1,1173.19,Net Banking,Delivered,49
43911,949,Customer_0949,52,Product_0052,2025-05-20,6,41082.85,Credit Card,Processing,43
39378,93,Customer_0093,59,Product_0059,2025-05-20,1,47955.03,Credit Card,Shipped,6
17574,536,Customer_0536,193,Product_0193,2025-05-20,2,3142.36,Net Banking,Delivered,44
34816,42,Customer_0042,172,Product_0172,2025-05-20,2,1326.76,Debit Card,Delivered,17
36546,599,Customer_0599,41,Product_0041,2025-05-20,5,30311.98,UPI,Delivered,6
26536,903,Customer_0903,89,Product_0089,2025-05-20,3,67039.33,Cash on Delivery,Delivered,38
2149,433,Customer_0433,98,Product_0098,2025-05-20,2,56676.24,UPI,Delivered,12
33215,19,Customer_0019,174,Product_0174,2025-05-20,4,13795.19,UPI,Delivered,44
17304,379,Customer_0379,13,Product_0013,2025-05-20,1,51971.86,Cash on Delivery,Delivered,25
41450,614,Customer_0614,183,Product_0183,2025-05-20,3,198.55,UPI,Shipped,1
39554,957,Customer_0957,125,Product_0125,2025-05-20,1,16982.25,Credit Card,Delivered,32
28454,211,Customer_0211,26,Product_0026,2025-05-20,8,197.69,Net Banking,Delivered,30
45865,439,Customer_0439,17,Product_0017,2025-05-20,1,2106.9,Credit Card,Delivered,9
8812,88,Customer_0088,21,Product_0021,2025-05-20,4,36903.33,Credit Card,Returned,6
32431,10,Customer_0010,39,Product_0039,2025-05-20,4,659.2,Credit Card,Delivered,25
32083,101,Customer_0101,23,Product_0023,2025-05-20,2,53449.07,UPI,Delivered,19
31601,307,Customer_0307,14,Product_0014,2025-05-20,8,10078.92,Wallet,Delivered,27
39962,787,Customer_0787,34,Product_0034,2025-05-20,4,2034.81,UPI,Delivered,16
8336,753,Customer_0753,107,Product_0107,2025-05-20,1,49145.13,UPI,Delivered,32
4500,551,Customer_0551,3,Product_0003,2025-05-20,4,4837.72,Debit Card,Delivered,47
