order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
33876,567,Customer_0567,154,Product_0154,2025-12-23,1,2010.57,Debit Card,Cancelled,10
4817,580,Customer_0580,153,Product_0153,2025-12-23,4,24796.34,Credit Card,Delivered,5
47263,713,Customer_0713,138,Product_0138,2025-12-23,5,174.95,Debit Card,Delivered,36
26407,557,Customer_0557,121,Product_0121,2025-12-23,2,38564.56,Cash on Delivery,Delivered,46
25314,994,Customer_0994,109,Product_0109,2025-12-23,3,4408.47,UPI,Delivered,44
3505,474,Customer_0474,61,Product_0061,2025-12-23,2,1380.91,UPI,Delivered,40
46710,622,Customer_0622,38,Product_0038,2025-12-23,2,51583.2,UPI,Processing,2
18160,470,Customer_0470,23,Product_0023,2025-12-23,1,52024.88,UPI,Delivered,45
6928,580,Customer_0580,131,Product_0131,2025-12-23,4,2344.17,Net Banking,Delivered,2
43211,137,Customer_0137,186,Product_0186,2025-12-23,5,3802.58,Wallet,Delivered,17
26930,412,Customer_0412,187,Product_0187,2025-12-23,2,11769.01,Debit Card,Delivered,17
22727,656,Customer_0656,38,Product_0038,2025-12-23,6,51408.21,UPI,Delivered,50
12640,291,Customer_0291,44,Product_0044,2025-12-23,2,955.29,Credit Card,Returned,43
15247,215,Customer_0215,22,Product_0022,2025-12-23,1,930.02,UPI,Delivered,9
29552,478,Customer_0478,31,Product_0031,2025-12-23,2,10756.0,Net Banking,Cancelled,39
35570,925,Customer_0925,105,Product_0105,2025-12-23,2,6455.83,UPI,Shipped,50
38573,732,Customer_0732,140,Product_0140,2025-12-23,1,5655.54,Debit Card,Cancelled,5
42517,586,Customer_0586,136,Product_0136,2025-12-23,4,5445.49,UPI,Shipped,4
4820,206,Customer_0206,159,Product_0159,2025-12-23,3,4094.72,Debit Card,Cancelled,4
14279,987,Customer_0987,3,Product_0003,2025-12-23,6,4375.29,Credit Card,Delivered,11
23456,406,Customer_0406,131,Product_0131,2025-12-23,3,2352.15,Cash on Delivery,Delivered,44
48101,912,Customer_0912,186,Product_0186,2025-12-23,6,3787.79,Debit Card,Cancelled,37
4293,253,Customer_0253,121,Product_0121,2025-12-23,1,33509.61,Debit Card,Returned,50
27339,41,Customer_0041,92,Product_0092,2025-12-23,4,4476.59,Cash on Delivery,Delivered,22
2511,159,Customer_0159,177,Product_0177,2025-12-23,6,821.12,Credit Card,Delivered,21
37064,644,Customer_0644,164,Product_0164,2025-12-23,1,3435.28,Debit Card,Delivered,36
42696,34,Customer_0034,198,Product_0198,2025-12-23,1,1408.3,Cash on Delivery,Delivered,30
36027,249,Customer_0249,198,Product_0198,2025-12-23,2,1422.59,UPI,Delivered,8
23859,233,Customer_0233,101,Product_0101,2025-12-23,3,39950.4,Debit Card,Processing,17
4954,322,Customer_0322,12,Product_0012,2025-12-23,1,39226.74,UPI,Delivered,7
26707,469,Customer_0469,63,Product_0063,2025-12-23,3,47763.78,Cash on Delivery,Shipped,35
29877,150,Customer_0150,160,Product_0160,2025-12-23,6,174.81,Debit Card,Delivered,8
14870,580,Customer_0580,75,Product_0075,2025-12-23,5,1634.31,UPI,Delivered,41
3027,396,Customer_0396,18,Product_0018,2025-12-23,3,19453.93,Wallet,Delivered,35
19133,296,Customer_0296,96,Product_0096,2025-12-23,3,702.67,Wallet,Delivered,42
47465,740,Customer_0740,121,Product_0121,2025-12-23,1,34982.86,Credit Card,Shipped,41
24726,676,Customer_0676,28,Product_0028,2025-12-23,1,1901.66,Net Banking,Delivered,7
21118,126,Customer_0126,25,Product_0025,2025-12-23,2,3722.17,UPI,Shipped,18
13435,619,Customer_0619,3,Product_0003,2025-12-23,3,4846.1,Credit Card,Delivered,37
34426,673,Customer_0673,6,Product_0006,2025-12-23,3,30175.79,UPI,Cancelled,16
33796,294,Customer_0294,91,Product_0091,2025-12-23,4,2787.97,UPI,Delivered,6
49152,279,Customer_0279,56,Product_0056,2025-12-23,1,50410.6,Credit Card,Delivered,9
33847,964,Customer_0964,37,Product_0037,2025-12-23,2,32220.45,Cash on Delivery,Delivered,30
18147,54,Customer_0054,176,Product_0176,2025-12-23,2,3210.94,Debit Card,Delivered,17
35009,992,Customer_0992,191,Product_0191,2025-12-23,2,29659.01,Net Banking,Delivered,35
10842,932,Customer_0932,50,Product_0050,2025-12-23,10,9546.78,Net Banking,Returned,39
19229,55,Customer_0055,190,Product_0190,2025-12-23,2,1632.79,Wallet,Delivered,39
11275,84,Customer_0084,70,Product_0070,2025-12-23,2,7520.82,Credit Card,Delivered,4
38181,566,Customer_0566,174,Product_0174,2025-12-23,3,16247.38,Wallet,Delivered,19
34214,903,Customer_0903,96,Product_0096,2025-12-23,2,745.86,Credit Card,Delivered,47
27411,152,Customer_0152,131,Product_0131,2025-12-23,1,2553.08,UPI,Delivered,11
4790,1000,Customer_1000,96,Product_0096,2025-12-23,1,802.52,Debit Card,Delivered,9
24658,356,Customer_0356,38,Product_0038,2025-12-23,2,47582.96,UPI,Delivered,41
36443,613,Customer_0613,160,Product_0160,2025-12-23,3,172.95,Net Banking,Delivered,33
42399,944,Customer_0944,142,Product_0142,2025-12-23,1,18897.53,Debit Card,Delivered,24
46961,442,Customer_0442,165,Product_0165,2025-12-23,4,17715.19,UPI,Processing,38
40795,217,Customer_0217,78,Product_0078,2025-12-23,5,9284.43,Debit Card,Delivered,39
10197,25,Customer_0025,171,Product_0171,2025-12-23,8,26816.65,Debit Card,Returned,5
49611,158,Customer_0158,54,Product_0054,2025-12-23,4,6121.87,Cash on Delivery,Delivered,21
3537,460,Customer_0460,197,Product_0197,2025-12-23,3,8817.88,Debit Card,Processing,27
36622,17,Customer_0017,64,Product_0064,2025-12-23,3,1754.59,Cash on Delivery,Delivered,10
42613,165,Customer_0165,10,Product_0010,2025-12-23,1,1087.35,Net Banking,Delivered,12
23287,815,Customer_0815,137,Product_0137,2025-12-23,1,1583.19,Cash on Delivery,Processing,21
19649,223,Customer_0223,45,Product_0045,2025-12-23,5,16624.01,Wallet,Shipped,47
12683,171,Customer_0171,55,Product_0055,2025-12-23,3,2714.62,UPI,Delivered,46
26850,504,Customer_0504,33,Product_0033,2025-12-23,3,56577.7,Credit Card,Delivered,50
49545,178,Customer_0178,11,Product_0011,2025-12-23,10,4284.93,UPI,Shipped,1
23098,215,Customer_0215,18,Product_0018,2025-12-23,3,19958.48,UPI,Delivered,39
27446,183,Customer_0183,176,Product_0176,2025-12-23,2,3061.38,Debit Card,Processing,30
8721,592,Customer_0592,19,Product_0019,2025-12-23,3,26720.74,Credit Card,Returned,31
8418,500,Customer_0500,66,Product_0066,2025-12-23,1,1283.7,Credit Card,Delivered,34
3229,549,Customer_0549,78,Product_0078,2025-12-23,1,9849.86,UPI,Processing,43
48609,999,Customer_0999,52,Product_0052,2025-12-23,2,42059.66,Credit Card,Returned,26
14646,308,Customer_0308,44,Product_0044,2025-12-23,2,1027.02,UPI,Delivered,2
20174,869,Customer_0869,130,Product_0130,2025-12-23,2,862.67,Cash on Delivery,Shipped,32
10378,39,Customer_0039,166,Product_0166,2025-12-23,5,1250.01,Debit Card,Delivered,42
24487,146,Customer_0146,23,Product_0023,2025-12-23,3,61235.3,UPI,Delivered,26
31380,258,Customer_0258,66,Product_0066,2025-12-23,1,1174.15,UPI,Processing,11
22388,822,Customer_0822,57,Product_0057,2025-12-23,6,231.63,UPI,Shipped,42
26957,783,Customer_0783,25,Product_0025,2025-12-23,1,3724.96,Net Banking,Delivered,23
11692,790,Customer_0790,178,Product_0178,2025-12-23,4,1771.64,UPI,Delivered,46
24735,192,Customer_0192,121,Product_0121,2025-12-23,2,32156.45,UPI,Delivered,27
43951,130,Customer_0130,129,Product_0129,2025-12-23,6,7848.66,Credit Card,Delivered,44
208,846,Customer_0846,171,Product_0171,2025-12-23,2,26679.31,UPI,Delivered,46
28626,966,Customer_0966,37,Product_0037,2025-12-23,1,31911.98,UPI,Delivered,49
30016,932,Customer_0932,52,Product_0052,2025-12-23,2,40774.56,Credit Card,Delivered,48
7492,732,Customer_0732,44,Product_0044,2025-12-23,1,1119.1,Credit Card,Delivered,19
47524,662,Customer_0662,185,Product_0185,2025-12-23,2,60310.7,Net Banking,Delivered,35
19871,93,Customer_0093,79,Product_0079,2025-12-23,3,34161.7,UPI,Delivered,47
