order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41515,260,Customer_0260,105,Product_0105,2026-07-01,2,6230.55,Wallet,Processing,8
15602,233,Customer_0233,163,Product_0163,2026-07-01,3,1729.66,UPI,Delivered,26
23030,755,Customer_0755,113,Product_0113,2026-07-01,3,1761.94,Credit Card,Delivered,1
43694,695,Customer_0695,185,Product_0185,2026-07-01,2,65593.45,Credit Card,Delivered,24
40577,737,Customer_0737,4,Product_0004,2026-07-01,4,50940.29,UPI,Delivered,46
39363,833,Customer_0833,2,Product_0002,2026-07-01,1,2134.34,Net Banking,Delivered,30
26935,396,Customer_0396,90,Product_0090,2026-07-01,2,60103.04,Debit Card,Delivered,46
29996,478,Customer_0478,161,Product_0161,2026-07-01,4,28803.28,UPI,Delivered,12
49896,867,Customer_0867,104,Product_0104,2026-07-01,2,26207.78,Credit Card,Processing,32
43418,11,Customer_0011,119,Product_0119,2026-07-01,4,695.0,Net Banking,Delivered,22
34858,737,Customer_0737,15,Product_0015,2026-07-01,1,8198.0,Credit Card,Delivered,23
7235,744,Customer_0744,125,Product_0125,2026-07-01,1,14970.33,Debit Card,Cancelled,39
12679,9,Customer_0009,1,Product_0001,2026-07-01,2,4392.79,UPI,Delivered,22
2023,512,Customer_0512,22,Product_0022,2026-07-01,4,1007.18,UPI,Delivered,8
22199,830,Customer_0830,51,Product_0051,2026-07-01,2,4969.25,Credit Card,Delivered,46
46707,691,Customer_0691,67,Product_0067,2026-07-01,4,52589.23,UPI,Delivered,37
26455,732,Customer_0732,82,Product_0082,2026-07-01,8,1992.9,Net Banking,Delivered,29
6601,98,Customer_0098,122,Product_0122,2026-07-01,4,1117.68,UPI,Processing,26
41672,349,Customer_0349,9,Product_0009,2026-07-01,4,13975.0,Credit Card,Delivered,22
8914,599,Customer_0599,168,Product_0168,2026-07-01,3,41354.19,UPI,Shipped,5
22071,331,Customer_0331,9,Product_0009,2026-07-01,2,13012.66,UPI,Shipped,27
22653,671,Customer_0671,32,Product_0032,2026-07-01,5,4848.68,UPI,Delivered,22
19027,986,Customer_0986,170,Product_0170,2026-07-01,4,1032.69,UPI,Delivered,16
28905,626,Customer_0626,180,Product_0180,2026-07-01,2,19917.93,Debit Card,Delivered,24
49495,990,Customer_0990,173,Product_0173,2026-07-01,1,32394.35,UPI,Delivered,12
34559,163,Customer_0163,137,Product_0137,2026-07-01,3,1600.94,UPI,Delivered,3
40627,668,Customer_0668,103,Product_0103,2026-07-01,2,2288.91,UPI,Delivered,22
11396,226,Customer_0226,12,Product_0012,2026-07-01,3,43722.23,UPI,Delivered,36
13634,16,Customer_0016,170,Product_0170,2026-07-01,6,863.27,Cash on Delivery,Cancelled,43
335,655,Customer_0655,68,Product_0068,2026-07-01,8,59336.16,Credit Card,Delivered,37
24750,251,Customer_0251,116,Product_0116,2026-07-01,1,51638.62,Wallet,Returned,48
48430,25,Customer_0025,72,Product_0072,2026-07-01,3,66948.53,UPI,Shipped,17
38426,465,Customer_0465,23,Product_0023,2026-07-01,2,51984.76,Net Banking,Returned,42
47732,784,Customer_0784,55,Product_0055,2026-07-01,3,2658.66,Credit Card,Cancelled,34
16736,156,Customer_0156,196,Product_0196,2026-07-01,1,2663.69,UPI,Delivered,37
7431,387,Customer_0387,106,Product_0106,2026-07-01,2,1259.11,UPI,Shipped,27
48693,790,Customer_0790,12,Product_0012,2026-07-01,1,40725.73,UPI,Returned,24
14834,597,Customer_0597,107,Product_0107,2026-07-01,1,50268.52,UPI,Shipped,37
13791,102,Customer_0102,75,Product_0075,2026-07-01,2,1681.27,Wallet,Returned,22
26265,947,Customer_0947,159,Product_0159,2026-07-01,2,3725.21,Cash on Delivery,Delivered,48
21897,724,Customer_0724,162,Product_0162,2026-07-01,1,2277.89,UPI,Delivered,37
40967,78,Customer_0078,66,Product_0066,2026-07-01,5,1140.78,UPI,Delivered,15
43907,974,Customer_0974,100,Product_0100,2026-07-01,4,50038.35,UPI,Shipped,38
35012,982,Customer_0982,14,Product_0014,2026-07-01,1,8939.6,Debit Card,Processing,21
47627,598,Customer_0598,105,Product_0105,2026-07-01,1,6623.69,Credit Card,Delivered,26
32707,99,Customer_0099,76,Product_0076,2026-07-01,1,14246.24,UPI,Shipped,36
14637,8,Customer_0008,30,Product_0030,2026-07-01,2,56429.56,UPI,Delivered,19
24105,572,Customer_0572,133,Product_0133,2026-07-01,6,6143.09,Debit Card,Shipped,43
12434,836,Customer_0836,91,Product_0091,2026-07-01,2,3264.96,Cash on Delivery,Delivered,12
49863,535,Customer_0535,37,Product_0037,2026-07-01,1,29849.18,Credit Card,Returned,43
49510,821,Customer_0821,17,Product_0017,2026-07-01,1,2246.29,Credit Card,Delivered,21
31935,35,Customer_0035,9,Product_0009,2026-07-01,1,13611.76,UPI,Delivered,26
10898,257,Customer_0257,124,Product_0124,2026-07-01,2,70855.69,UPI,Processing,49
17804,809,Customer_0809,81,Product_0081,2026-07-01,3,3883.52,Cash on Delivery,Delivered,19
39387,787,Customer_0787,181,Product_0181,2026-07-01,2,2095.47,Net Banking,Delivered,39
12175,800,Customer_0800,32,Product_0032,2026-07-01,1,4240.52,Net Banking,Delivered,11
20777,270,Customer_0270,8,Product_0008,2026-07-01,1,9962.61,UPI,Delivered,24
6960,215,Customer_0215,91,Product_0091,2026-07-01,1,2884.53,Net Banking,Delivered,39
1000,438,Customer_0438,106,Product_0106,2026-07-01,10,1124.47,Debit Card,Delivered,11
16434,473,Customer_0473,76,Product_0076,2026-07-01,3,14040.4,UPI,Delivered,47
26368,30,Customer_0030,148,Product_0148,2026-07-01,1,4656.98,Net Banking,Delivered,36
40320,465,Customer_0465,35,Product_0035,2026-07-01,2,460.63,UPI,Delivered,4
28526,140,Customer_0140,176,Product_0176,2026-07-01,2,2619.5,UPI,Delivered,24
19749,446,Customer_0446,27,Product_0027,2026-07-01,5,304.18,Wallet,Cancelled,19
25059,299,Customer_0299,79,Product_0079,2026-07-01,3,40858.04,UPI,Delivered,3
41350,244,Customer_0244,44,Product_0044,2026-07-01,10,1078.14,UPI,Delivered,14
16979,292,Customer_0292,180,Product_0180,2026-07-01,2,18365.87,Credit Card,Delivered,11
1096,650,Customer_0650,160,Product_0160,2026-07-01,3,191.84,Credit Card,Delivered,10
13935,766,Customer_0766,142,Product_0142,2026-07-01,2,16670.53,UPI,Processing,14
42140,653,Customer_0653,45,Product_0045,2026-07-01,3,16960.89,UPI,Delivered,6
47097,242,Customer_0242,32,Product_0032,2026-07-01,1,4598.99,Credit Card,Cancelled,19
28931,393,Customer_0393,161,Product_0161,2026-07-01,10,28894.71,Debit Card,Delivered,49
17011,678,Customer_0678,86,Product_0086,2026-07-01,2,11091.93,UPI,Delivered,39
37953,155,Customer_0155,67,Product_0067,2026-07-01,3,50363.53,Wallet,Delivered,25
49814,959,Customer_0959,17,Product_0017,2026-07-01,2,2198.66,UPI,Delivered,33
49928,181,Customer_0181,166,Product_0166,2026-07-01,4,1139.32,UPI,Delivered,42
14438,33,Customer_0033,109,Product_0109,2026-07-01,3,5070.87,UPI,Delivered,33
526,184,Customer_0184,171,Product_0171,2026-07-01,5,30509.29,UPI,Delivered,6
48623,516,Customer_0516,125,Product_0125,2026-07-01,5,15203.27,UPI,Delivered,8
13844,331,Customer_0331,117,Product_0117,2026-07-01,3,39242.32,Net Banking,Shipped,25
