order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
4773,750,Customer_0750,147,Product_0147,2025-01-08,1,557.08,UPI,Processing,35
14493,501,Customer_0501,70,Product_0070,2025-01-08,8,6495.65,Credit Card,Delivered,45
14546,74,Customer_0074,8,Product_0008,2025-01-08,1,12181.71,Credit Card,Delivered,16
48862,485,Customer_0485,54,Product_0054,2025-01-08,3,5613.26,Net Banking,Delivered,31
1683,920,Customer_0920,54,Product_0054,2025-01-08,2,5490.97,UPI,Delivered,35
9607,607,Customer_0607,126,Product_0126,2025-01-08,1,567.63,Wallet,Cancelled,39
45676,739,Customer_0739,145,Product_0145,2025-01-08,3,8997.2,Debit Card,Shipped,4
28305,970,Customer_0970,189,Product_0189,2025-01-08,1,50994.42,Credit Card,Processing,40
40162,759,Customer_0759,136,Product_0136,2025-01-08,1,5433.54,Credit Card,Delivered,29
14576,8,Customer_0008,38,Product_0038,2025-01-08,1,45710.06,Credit Card,Shipped,3
2659,937,Customer_0937,17,Product_0017,2025-01-08,4,2317.41,Debit Card,Delivered,25
10982,424,Customer_0424,143,Product_0143,2025-01-08,2,60065.32,UPI,Processing,23
24412,264,Customer_0264,29,Product_0029,2025-01-08,2,974.1,Cash on Delivery,Delivered,35
20073,19,Customer_0019,23,Product_0023,2025-01-08,2,56322.38,Debit Card,Delivered,32
7752,658,Customer_0658,67,Product_0067,2025-01-08,5,60561.45,Net Banking,Delivered,17
7970,520,Customer_0520,89,Product_0089,2025-01-08,6,76879.78,Debit Card,Delivered,12
30292,193,Customer_0193,146,Product_0146,2025-01-08,1,9739.7,UPI,Delivered,30
34205,982,Customer_0982,40,Product_0040,2025-01-08,2,907.99,UPI,Delivered,25
42311,671,Customer_0671,83,Product_0083,2025-01-08,1,497.04,UPI,Delivered,22
42047,953,Customer_0953,33,Product_0033,2025-01-08,4,58757.71,Credit Card,Delivered,30
23905,95,Customer_0095,106,Product_0106,2025-01-08,2,1197.12,Credit Card,Delivered,38
39235,794,Customer_0794,92,Product_0092,2025-01-08,6,4750.72,UPI,Delivered,18
11943,206,Customer_0206,181,Product_0181,2025-01-08,6,2110.99,Net Banking,Shipped,30
49079,155,Customer_0155,32,Product_0032,2025-01-08,2,4622.46,Cash on Delivery,Shipped,32
14669,590,Customer_0590,99,Product_0099,2025-01-08,5,12740.49,UPI,Delivered,44
46633,595,Customer_0595,188,Product_0188,2025-01-08,1,497.21,Net Banking,Delivered,12
46556,905,Customer_0905,52,Product_0052,2025-01-08,2,47950.22,Net Banking,Processing,40
781,76,Customer_0076,97,Product_0097,2025-01-08,5,2844.47,UPI,Shipped,8
24667,674,Customer_0674,33,Product_0033,2025-01-08,3,51175.54,UPI,Delivered,18
10798,968,Customer_0968,83,Product_0083,2025-01-08,3,486.8,Credit Card,Delivered,20
14797,404,Customer_0404,106,Product_0106,2025-01-08,2,1174.79,Cash on Delivery,Delivered,46
46741,801,Customer_0801,162,Product_0162,2025-01-08,1,2268.07,Credit Card,Delivered,20
46712,631,Customer_0631,63,Product_0063,2025-01-08,6,45778.25,UPI,Delivered,38
1605,650,Customer_0650,7,Product_0007,2025-01-08,2,11894.97,Credit Card,Delivered,31
30681,724,Customer_0724,4,Product_0004,2025-01-08,2,51543.8,UPI,Delivered,44
4114,309,Customer_0309,168,Product_0168,2025-01-08,5,50437.03,Debit Card,Delivered,50
34256,128,Customer_0128,143,Product_0143,2025-01-08,1,65140.99,Cash on Delivery,Processing,46
44259,568,Customer_0568,118,Product_0118,2025-01-08,1,2042.1,Wallet,Delivered,16
11686,28,Customer_0028,44,Product_0044,2025-01-08,2,1015.9,Credit Card,Delivered,28
47153,505,Customer_0505,93,Product_0093,2025-01-08,1,971.79,Wallet,Returned,42
28297,479,Customer_0479,49,Product_0049,2025-01-08,1,2468.52,UPI,Returned,31
32602,898,Customer_0898,187,Product_0187,2025-01-08,2,9613.78,UPI,Delivered,11
25197,858,Customer_0858,131,Product_0131,2025-01-08,1,2201.28,Credit Card,Delivered,29
41473,117,Customer_0117,35,Product_0035,2025-01-08,4,394.74,UPI,Delivered,15
36135,954,Customer_0954,13,Product_0013,2025-01-08,1,58847.14,Credit Card,Shipped,44
29235,666,Customer_0666,46,Product_0046,2025-01-08,1,55647.17,Debit Card,Returned,48
5664,328,Customer_0328,172,Product_0172,2025-01-08,10,1258.73,UPI,Shipped,7
20695,407,Customer_0407,166,Product_0166,2025-01-08,1,1158.39,UPI,Delivered,39
3020,30,Customer_0030,166,Product_0166,2025-01-08,4,1307.1,UPI,Delivered,32
1207,85,Customer_0085,194,Product_0194,2025-01-08,1,2606.74,UPI,Processing,6
17992,277,Customer_0277,11,Product_0011,2025-01-08,10,3730.07,Debit Card,Delivered,8
2775,350,Customer_0350,76,Product_0076,2025-01-08,3,15211.39,Cash on Delivery,Delivered,38
47726,124,Customer_0124,27,Product_0027,2025-01-08,2,318.04,Wallet,Delivered,36
14011,490,Customer_0490,153,Product_0153,2025-01-08,10,28030.51,Net Banking,Processing,27
39751,344,Customer_0344,4,Product_0004,2025-01-08,3,52120.34,UPI,Shipped,14
26579,86,Customer_0086,53,Product_0053,2025-01-08,6,4968.61,Cash on Delivery,Processing,8
41022,324,Customer_0324,68,Product_0068,2025-01-08,1,72222.96,Cash on Delivery,Delivered,24
