order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
34047,492,Customer_0492,42,Product_0042,2025-01-17,2,1252.41,Credit Card,Delivered,36
32457,806,Customer_0806,48,Product_0048,2025-01-17,1,27920.47,Debit Card,Cancelled,46
37828,499,Customer_0499,84,Product_0084,2025-01-17,4,11008.53,UPI,Delivered,5
44405,473,Customer_0473,189,Product_0189,2025-01-17,3,54196.85,Credit Card,Delivered,14
44470,176,Customer_0176,70,Product_0070,2025-01-17,3,7239.56,Debit Card,Cancelled,37
32757,320,Customer_0320,109,Product_0109,2025-01-17,2,5201.53,Net Banking,Delivered,28
44592,67,Customer_0067,141,Product_0141,2025-01-17,1,3804.57,Credit Card,Delivered,49
32805,356,Customer_0356,182,Product_0182,2025-01-17,3,1414.79,UPI,Delivered,36
44832,465,Customer_0465,123,Product_0123,2025-01-17,1,784.05,Net Banking,Delivered,18
32980,665,Customer_0665,143,Product_0143,2025-01-17,2,68430.08,Wallet,Delivered,4
9962,630,Customer_0630,65,Product_0065,2025-01-17,3,3328.37,Credit Card,Delivered,36
1804,871,Customer_0871,20,Product_0020,2025-01-17,1,1389.22,UPI,Delivered,12
46165,38,Customer_0038,3,Product_0003,2025-01-17,3,4589.63,Net Banking,Delivered,39
1144,262,Customer_0262,151,Product_0151,2025-01-17,2,3398.12,UPI,Processing,13
37955,453,Customer_0453,36,Product_0036,2025-01-17,1,31435.67,Net Banking,Delivered,27
5945,598,Customer_0598,178,Product_0178,2025-01-17,2,1816.25,UPI,Delivered,49
45157,795,Customer_0795,5,Product_0005,2025-01-17,1,1669.58,Credit Card,Delivered,5
5733,870,Customer_0870,171,Product_0171,2025-01-17,1,25377.33,Credit Card,Shipped,40
24209,672,Customer_0672,73,Product_0073,2025-01-17,2,72145.13,Debit Card,Delivered,34
30543,394,Customer_0394,181,Product_0181,2025-01-17,3,1919.6,Credit Card,Delivered,23
23943,926,Customer_0926,44,Product_0044,2025-01-17,2,1000.83,UPI,Delivered,8
33848,422,Customer_0422,25,Product_0025,2025-01-17,1,3388.48,Debit Card,Delivered,30
25625,676,Customer_0676,196,Product_0196,2025-01-17,4,2771.37,Credit Card,Shipped,30
21014,267,Customer_0267,2,Product_0002,2025-01-17,4,2431.06,Credit Card,Shipped,24
19471,481,Customer_0481,133,Product_0133,2025-01-17,2,6214.69,Net Banking,Delivered,40
33568,282,Customer_0282,58,Product_0058,2025-01-17,4,24920.77,Credit Card,Returned,20
31436,975,Customer_0975,90,Product_0090,2025-01-17,4,65004.53,Wallet,Shipped,48
33279,562,Customer_0562,52,Product_0052,2025-01-17,3,42775.81,Credit Card,Delivered,15
22631,642,Customer_0642,27,Product_0027,2025-01-17,1,343.01,UPI,Delivered,4
20827,207,Customer_0207,199,Product_0199,2025-01-17,2,1391.01,Net Banking,Delivered,22
16684,513,Customer_0513,70,Product_0070,2025-01-17,4,7140.3,Debit Card,Delivered,46
9092,922,Customer_0922,174,Product_0174,2025-01-17,2,16331.03,UPI,Shipped,8
30116,579,Customer_0579,194,Product_0194,2025-01-17,1,3076.81,Net Banking,Shipped,8
41641,958,Customer_0958,116,Product_0116,2025-01-17,1,48741.05,Debit Card,Processing,6
2987,925,Customer_0925,141,Product_0141,2025-01-17,10,3240.66,Credit Card,Delivered,50
41252,922,Customer_0922,11,Product_0011,2025-01-17,1,3922.27,UPI,Processing,2
35604,16,Customer_0016,174,Product_0174,2025-01-17,4,13744.39,UPI,Delivered,44
41077,45,Customer_0045,93,Product_0093,2025-01-17,2,890.9,Net Banking,Delivered,9
11897,51,Customer_0051,14,Product_0014,2025-01-17,10,9418.22,Credit Card,Delivered,10
19078,213,Customer_0213,180,Product_0180,2025-01-17,1,19025.52,Credit Card,Delivered,49
13244,434,Customer_0434,53,Product_0053,2025-01-17,4,4538.69,Wallet,Returned,15
38574,661,Customer_0661,27,Product_0027,2025-01-17,3,298.77,UPI,Processing,8
24911,615,Customer_0615,164,Product_0164,2025-01-17,3,3120.85,Net Banking,Shipped,2
36832,535,Customer_0535,191,Product_0191,2025-01-17,1,28458.01,Net Banking,Shipped,7
18042,541,Customer_0541,99,Product_0099,2025-01-17,1,13494.85,UPI,Delivered,20
10503,529,Customer_0529,79,Product_0079,2025-01-17,8,41017.06,Cash on Delivery,Delivered,43
46597,741,Customer_0741,93,Product_0093,2025-01-17,1,832.66,Debit Card,Delivered,6
30642,949,Customer_0949,193,Product_0193,2025-01-17,1,2878.52,Credit Card,Delivered,28
6093,353,Customer_0353,185,Product_0185,2025-01-17,3,62896.28,Credit Card,Delivered,24
46172,422,Customer_0422,146,Product_0146,2025-01-17,1,9808.09,Debit Card,Shipped,20
31108,100,Customer_0100,75,Product_0075,2025-01-17,2,1674.88,Cash on Delivery,Returned,27
43009,231,Customer_0231,86,Product_0086,2025-01-17,1,10997.42,UPI,Delivered,12
8028,931,Customer_0931,192,Product_0192,2025-01-17,1,77.37,Credit Card,Shipped,32
27158,520,Customer_0520,160,Product_0160,2025-01-17,5,195.94,Credit Card,Delivered,27
27741,993,Customer_0993,120,Product_0120,2025-01-17,2,1244.48,Net Banking,Processing,48
33025,795,Customer_0795,32,Product_0032,2025-01-17,3,4364.99,UPI,Processing,7
19545,555,Customer_0555,159,Product_0159,2025-01-17,3,4021.0,Debit Card,Delivered,11
22140,830,Customer_0830,152,Product_0152,2025-01-17,2,35086.43,Wallet,Delivered,1
32070,286,Customer_0286,177,Product_0177,2025-01-17,2,690.68,Debit Card,Shipped,44
8449,910,Customer_0910,139,Product_0139,2025-01-17,1,2336.36,UPI,Delivered,34
13137,535,Customer_0535,132,Product_0132,2025-01-17,2,2365.05,Credit Card,Shipped,41
11708,753,Customer_0753,94,Product_0094,2025-01-17,3,142.62,Debit Card,Processing,31
43428,844,Customer_0844,145,Product_0145,2025-01-17,3,10314.28,Cash on Delivery,Delivered,20
34762,69,Customer_0069,137,Product_0137,2025-01-17,5,1688.27,Debit Card,Delivered,1
37213,943,Customer_0943,117,Product_0117,2025-01-17,3,36405.91,UPI,Shipped,48
48737,901,Customer_0901,152,Product_0152,2025-01-17,4,34140.94,Debit Card,Cancelled,3
672,58,Customer_0058,16,Product_0016,2025-01-17,6,57700.2,Debit Card,Delivered,2
30683,167,Customer_0167,101,Product_0101,2025-01-17,2,32636.56,Credit Card,Delivered,30
