order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
42912,550,Customer_0550,60,Product_0060,2025-11-22,2,2268.07,Cash on Delivery,Delivered,27
6348,5,Customer_0005,136,Product_0136,2025-11-22,1,5245.16,Credit Card,Delivered,3
10272,337,Customer_0337,91,Product_0091,2025-11-22,1,2901.88,UPI,Delivered,45
4253,682,Customer_0682,85,Product_0085,2025-11-22,8,12195.55,Credit Card,Delivered,34
26750,189,Customer_0189,27,Product_0027,2025-11-22,1,309.24,UPI,Delivered,48
46238,472,Customer_0472,8,Product_0008,2025-11-22,1,11783.32,Credit Card,Delivered,46
2894,516,Customer_0516,70,Product_0070,2025-11-22,1,6609.21,UPI,Returned,38
45947,84,Customer_0084,54,Product_0054,2025-11-22,2,6440.07,Credit Card,Delivered,4
10599,161,Customer_0161,76,Product_0076,2025-11-22,2,13768.74,Debit Card,Shipped,20
10874,338,Customer_0338,167,Product_0167,2025-11-22,4,893.77,Cash on Delivery,Delivered,40
36750,909,Customer_0909,78,Product_0078,2025-11-22,2,9209.62,UPI,Shipped,3
9007,478,Customer_0478,112,Product_0112,2025-11-22,1,17073.5,Cash on Delivery,Delivered,24
15362,653,Customer_0653,133,Product_0133,2025-11-22,1,6325.14,Debit Card,Cancelled,26
45251,844,Customer_0844,53,Product_0053,2025-11-22,4,5005.25,Net Banking,Delivered,17
309,693,Customer_0693,81,Product_0081,2025-11-22,8,3675.96,UPI,Shipped,7
23848,734,Customer_0734,78,Product_0078,2025-11-22,10,10019.71,UPI,Shipped,22
22249,101,Customer_0101,198,Product_0198,2025-11-22,5,1356.56,UPI,Cancelled,26
24988,391,Customer_0391,197,Product_0197,2025-11-22,2,8407.92,Wallet,Shipped,30
16990,355,Customer_0355,190,Product_0190,2025-11-22,5,1962.04,UPI,Delivered,22
14735,694,Customer_0694,166,Product_0166,2025-11-22,4,1290.62,Wallet,Delivered,22
27623,209,Customer_0209,165,Product_0165,2025-11-22,3,17802.46,Debit Card,Processing,47
21844,623,Customer_0623,28,Product_0028,2025-11-22,1,1707.88,UPI,Delivered,10
18004,299,Customer_0299,115,Product_0115,2025-11-22,4,11510.56,Credit Card,Processing,3
49296,684,Customer_0684,176,Product_0176,2025-11-22,1,3129.5,Net Banking,Processing,29
15842,874,Customer_0874,9,Product_0009,2025-11-22,4,13497.65,Credit Card,Delivered,25
33740,645,Customer_0645,101,Product_0101,2025-11-22,2,37982.27,Debit Card,Delivered,42
34557,287,Customer_0287,23,Product_0023,2025-11-22,2,50733.55,Net Banking,Delivered,1
4719,502,Customer_0502,14,Product_0014,2025-11-22,2,9280.87,Credit Card,Delivered,1
15903,561,Customer_0561,102,Product_0102,2025-11-22,4,34784.19,Cash on Delivery,Delivered,45
33446,773,Customer_0773,81,Product_0081,2025-11-22,1,3917.97,UPI,Processing,10
40544,478,Customer_0478,110,Product_0110,2025-11-22,1,5924.98,Debit Card,Delivered,44
14042,341,Customer_0341,157,Product_0157,2025-11-22,1,74171.97,UPI,Delivered,50
41094,765,Customer_0765,85,Product_0085,2025-11-22,5,13235.11,UPI,Shipped,45
44784,386,Customer_0386,80,Product_0080,2025-11-22,3,2240.26,UPI,Delivered,44
13128,153,Customer_0153,98,Product_0098,2025-11-22,4,55920.22,UPI,Processing,26
10189,744,Customer_0744,119,Product_0119,2025-11-22,8,713.09,UPI,Delivered,4
19687,861,Customer_0861,47,Product_0047,2025-11-22,3,1881.39,Debit Card,Delivered,32
23360,259,Customer_0259,50,Product_0050,2025-11-22,1,8061.35,Cash on Delivery,Shipped,39
12527,76,Customer_0076,3,Product_0003,2025-11-22,1,4788.16,UPI,Delivered,17
2393,883,Customer_0883,79,Product_0079,2025-11-22,1,36256.82,Net Banking,Delivered,8
8118,922,Customer_0922,107,Product_0107,2025-11-22,1,47201.9,UPI,Delivered,13
6106,958,Customer_0958,185,Product_0185,2025-11-22,2,63238.32,Debit Card,Cancelled,2
43291,974,Customer_0974,155,Product_0155,2025-11-22,2,46623.55,Debit Card,Delivered,6
48012,669,Customer_0669,165,Product_0165,2025-11-22,3,18038.23,Debit Card,Delivered,49
26130,598,Customer_0598,80,Product_0080,2025-11-22,1,2603.22,Debit Card,Delivered,39
42528,667,Customer_0667,38,Product_0038,2025-11-22,1,45936.36,Wallet,Delivered,31
4607,134,Customer_0134,135,Product_0135,2025-11-22,2,73904.79,Debit Card,Delivered,36
9798,211,Customer_0211,80,Product_0080,2025-11-22,4,2541.66,Credit Card,Shipped,18
2370,993,Customer_0993,178,Product_0178,2025-11-22,1,1584.07,UPI,Shipped,6
35106,452,Customer_0452,48,Product_0048,2025-11-22,1,33103.5,Cash on Delivery,Delivered,14
22579,4,Customer_0004,52,Product_0052,2025-11-22,1,40696.45,Debit Card,Delivered,26
1615,110,Customer_0110,195,Product_0195,2025-11-22,4,20273.98,UPI,Delivered,15
20134,278,Customer_0278,113,Product_0113,2025-11-22,6,1715.5,Debit Card,Delivered,44
20739,551,Customer_0551,193,Product_0193,2025-11-22,3,3116.14,Credit Card,Delivered,50
30347,589,Customer_0589,176,Product_0176,2025-11-22,3,2612.45,Credit Card,Delivered,48
19925,622,Customer_0622,37,Product_0037,2025-11-22,1,30836.72,Cash on Delivery,Processing,38
40663,181,Customer_0181,18,Product_0018,2025-11-22,1,21902.05,Debit Card,Delivered,23
22229,851,Customer_0851,145,Product_0145,2025-11-22,1,10391.04,Net Banking,Delivered,35
37607,932,Customer_0932,2,Product_0002,2025-11-22,3,2558.82,UPI,Delivered,30
39374,686,Customer_0686,131,Product_0131,2025-11-22,2,2154.83,Net Banking,Delivered,9
19658,148,Customer_0148,137,Product_0137,2025-11-22,1,1549.54,Net Banking,Returned,24
29511,549,Customer_0549,18,Product_0018,2025-11-22,10,21028.21,Debit Card,Delivered,12
11435,398,Customer_0398,30,Product_0030,2025-11-22,2,57552.37,Debit Card,Delivered,38
16139,236,Customer_0236,114,Product_0114,2025-11-22,4,22285.79,Credit Card,Delivered,38
39979,276,Customer_0276,36,Product_0036,2025-11-22,1,28454.77,Cash on Delivery,Delivered,29
33973,458,Customer_0458,191,Product_0191,2025-11-22,2,27430.64,UPI,Delivered,45
41140,305,Customer_0305,59,Product_0059,2025-11-22,5,56978.79,Wallet,Delivered,5
46963,44,Customer_0044,139,Product_0139,2025-11-22,2,2043.79,UPI,Delivered,11
34218,87,Customer_0087,170,Product_0170,2025-11-22,2,889.67,UPI,Delivered,21
15524,510,Customer_0510,56,Product_0056,2025-11-22,2,47793.14,UPI,Processing,39
42850,165,Customer_0165,140,Product_0140,2025-11-22,1,4899.63,Net Banking,Delivered,39
9753,657,Customer_0657,150,Product_0150,2025-11-22,1,12144.87,Credit Card,Cancelled,29
7522,921,Customer_0921,92,Product_0092,2025-11-22,5,4955.44,Credit Card,Delivered,17
49260,59,Customer_0059,41,Product_0041,2025-11-22,2,26569.55,Cash on Delivery,Processing,20
36337,941,Customer_0941,142,Product_0142,2025-11-22,6,17760.35,UPI,Shipped,39
25004,892,Customer_0892,194,Product_0194,2025-11-22,2,2830.99,UPI,Delivered,2
15049,972,Customer_0972,17,Product_0017,2025-11-22,1,2192.47,Wallet,Returned,11
12689,402,Customer_0402,149,Product_0149,2025-11-22,6,203.42,Wallet,Delivered,23
14503,164,Customer_0164,26,Product_0026,2025-11-22,5,191.87,Credit Card,Cancelled,43
