order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30804,550,Customer_0550,14,Product_0014,2025-01-15,3,10228.33,Debit Card,Shipped,42
47616,692,Customer_0692,158,Product_0158,2025-01-15,2,872.1,Debit Card,Delivered,38
12884,897,Customer_0897,113,Product_0113,2025-01-15,2,1745.2,UPI,Delivered,14
4156,424,Customer_0424,169,Product_0169,2025-01-15,3,41289.78,Net Banking,Delivered,1
6977,85,Customer_0085,146,Product_0146,2025-01-15,6,10015.94,UPI,Shipped,45
40554,268,Customer_0268,198,Product_0198,2025-01-15,2,1205.33,Cash on Delivery,Returned,41
27462,819,Customer_0819,159,Product_0159,2025-01-15,1,4071.43,Credit Card,Delivered,26
22609,774,Customer_0774,21,Product_0021,2025-01-15,5,33873.82,UPI,Delivered,6
32477,994,Customer_0994,121,Product_0121,2025-01-15,5,37558.51,Credit Card,Delivered,27
34483,243,Customer_0243,76,Product_0076,2025-01-15,1,15214.65,UPI,Delivered,28
8490,16,Customer_0016,132,Product_0132,2025-01-15,4,2070.03,Cash on Delivery,Delivered,10
17847,150,Customer_0150,20,Product_0020,2025-01-15,1,1187.11,UPI,Delivered,31
16146,275,Customer_0275,14,Product_0014,2025-01-15,5,9449.64,Cash on Delivery,Delivered,50
34355,60,Customer_0060,51,Product_0051,2025-01-15,3,4668.27,Cash on Delivery,Delivered,14
8403,272,Customer_0272,153,Product_0153,2025-01-15,2,28005.8,Net Banking,Cancelled,31
15806,356,Customer_0356,131,Product_0131,2025-01-15,4,2484.8,UPI,Shipped,20
8542,639,Customer_0639,124,Product_0124,2025-01-15,2,67828.31,Cash on Delivery,Delivered,6
44571,774,Customer_0774,101,Product_0101,2025-01-15,1,33682.7,UPI,Delivered,4
40660,376,Customer_0376,126,Product_0126,2025-01-15,5,579.47,Net Banking,Delivered,33
13152,192,Customer_0192,38,Product_0038,2025-01-15,2,49440.47,Net Banking,Processing,1
36553,645,Customer_0645,55,Product_0055,2025-01-15,3,2640.94,Credit Card,Returned,45
23878,119,Customer_0119,68,Product_0068,2025-01-15,1,62573.18,Cash on Delivery,Delivered,13
39407,167,Customer_0167,149,Product_0149,2025-01-15,1,184.13,Net Banking,Processing,22
27986,23,Customer_0023,93,Product_0093,2025-01-15,5,848.13,Net Banking,Processing,50
49483,780,Customer_0780,78,Product_0078,2025-01-15,1,9766.35,Credit Card,Delivered,27
30126,798,Customer_0798,85,Product_0085,2025-01-15,1,12646.54,Credit Card,Shipped,31
13706,322,Customer_0322,198,Product_0198,2025-01-15,2,1202.03,Debit Card,Delivered,16
25723,487,Customer_0487,158,Product_0158,2025-01-15,2,870.71,Wallet,Cancelled,50
43175,616,Customer_0616,15,Product_0015,2025-01-15,10,8544.76,Credit Card,Delivered,15
30131,144,Customer_0144,109,Product_0109,2025-01-15,1,4726.27,Credit Card,Delivered,18
984,646,Customer_0646,155,Product_0155,2025-01-15,3,45234.31,UPI,Delivered,21
45689,822,Customer_0822,168,Product_0168,2025-01-15,1,46907.44,UPI,Processing,31
19877,621,Customer_0621,82,Product_0082,2025-01-15,6,1853.23,Credit Card,Delivered,34
15827,713,Customer_0713,103,Product_0103,2025-01-15,6,2038.15,Wallet,Delivered,14
18967,315,Customer_0315,178,Product_0178,2025-01-15,2,1698.95,Wallet,Delivered,49
28720,412,Customer_0412,154,Product_0154,2025-01-15,3,1793.09,Cash on Delivery,Delivered,12
34667,631,Customer_0631,169,Product_0169,2025-01-15,4,37967.5,Credit Card,Processing,40
28654,477,Customer_0477,192,Product_0192,2025-01-15,1,84.07,Debit Card,Delivered,5
15145,337,Customer_0337,113,Product_0113,2025-01-15,3,1748.25,Credit Card,Delivered,38
23722,500,Customer_0500,167,Product_0167,2025-01-15,4,822.64,UPI,Delivered,23
36473,106,Customer_0106,119,Product_0119,2025-01-15,8,720.37,UPI,Delivered,48
3734,556,Customer_0556,39,Product_0039,2025-01-15,1,690.57,Net Banking,Delivered,44
23566,159,Customer_0159,106,Product_0106,2025-01-15,4,1257.72,Credit Card,Delivered,27
44491,190,Customer_0190,63,Product_0063,2025-01-15,10,52832.98,Debit Card,Delivered,23
19271,506,Customer_0506,37,Product_0037,2025-01-15,2,30514.41,Credit Card,Delivered,47
39147,817,Customer_0817,125,Product_0125,2025-01-15,2,18213.94,Net Banking,Shipped,35
48678,173,Customer_0173,18,Product_0018,2025-01-15,6,20551.93,Wallet,Delivered,19
5334,387,Customer_0387,25,Product_0025,2025-01-15,1,3070.71,UPI,Delivered,34
