order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24511,994,Customer_0994,160,Product_0160,2026-07-09,10,208.93,Credit Card,Delivered,23
14447,785,Customer_0785,79,Product_0079,2026-07-09,2,35886.91,UPI,Delivered,17
16236,454,Customer_0454,189,Product_0189,2026-07-09,1,46581.32,Cash on Delivery,Processing,10
22558,111,Customer_0111,7,Product_0007,2026-07-09,3,11649.69,UPI,Delivered,35
49475,80,Customer_0080,6,Product_0006,2026-07-09,2,30424.7,UPI,Delivered,20
28593,196,Customer_0196,190,Product_0190,2026-07-09,1,1635.27,Credit Card,Delivered,3
42636,691,Customer_0691,175,Product_0175,2026-07-09,1,1991.24,Credit Card,Returned,10
10477,373,Customer_0373,179,Product_0179,2026-07-09,1,66452.92,UPI,Cancelled,48
49732,727,Customer_0727,197,Product_0197,2026-07-09,10,8655.4,Wallet,Delivered,38
20469,667,Customer_0667,80,Product_0080,2026-07-09,3,2468.97,Credit Card,Delivered,8
28561,610,Customer_0610,188,Product_0188,2026-07-09,1,441.33,UPI,Delivered,45
3943,513,Customer_0513,111,Product_0111,2026-07-09,4,5955.81,Credit Card,Delivered,36
20686,858,Customer_0858,25,Product_0025,2026-07-09,1,3253.78,UPI,Delivered,29
49926,111,Customer_0111,37,Product_0037,2026-07-09,8,32866.56,UPI,Returned,49
44732,231,Customer_0231,79,Product_0079,2026-07-09,1,40105.4,UPI,Processing,8
42777,68,Customer_0068,69,Product_0069,2026-07-09,1,7841.87,UPI,Returned,14
48421,777,Customer_0777,16,Product_0016,2026-07-09,1,62019.66,Cash on Delivery,Delivered,3
42546,31,Customer_0031,191,Product_0191,2026-07-09,1,25645.72,Credit Card,Delivered,18
4706,815,Customer_0815,129,Product_0129,2026-07-09,2,8271.55,UPI,Delivered,19
10006,222,Customer_0222,187,Product_0187,2026-07-09,2,11532.35,Credit Card,Cancelled,20
49635,767,Customer_0767,74,Product_0074,2026-07-09,4,794.6,Credit Card,Delivered,14
22930,356,Customer_0356,86,Product_0086,2026-07-09,2,9891.18,UPI,Delivered,39
44380,332,Customer_0332,156,Product_0156,2026-07-09,3,29883.75,Debit Card,Delivered,33
27630,806,Customer_0806,180,Product_0180,2026-07-09,2,16780.0,Debit Card,Delivered,31
36674,356,Customer_0356,45,Product_0045,2026-07-09,3,18148.24,Debit Card,Delivered,4
33534,175,Customer_0175,119,Product_0119,2026-07-09,2,628.58,UPI,Delivered,27
20465,440,Customer_0440,181,Product_0181,2026-07-09,1,1995.89,Net Banking,Cancelled,39
40450,451,Customer_0451,38,Product_0038,2026-07-09,3,51245.56,Credit Card,Delivered,32
36230,198,Customer_0198,142,Product_0142,2026-07-09,6,20138.97,Cash on Delivery,Delivered,15
13167,597,Customer_0597,142,Product_0142,2026-07-09,2,19602.4,Credit Card,Processing,13
26915,703,Customer_0703,81,Product_0081,2026-07-09,1,4405.93,Debit Card,Delivered,28
17035,803,Customer_0803,3,Product_0003,2026-07-09,2,4358.48,Net Banking,Delivered,15
46863,289,Customer_0289,98,Product_0098,2026-07-09,1,52129.61,UPI,Delivered,21
39190,844,Customer_0844,170,Product_0170,2026-07-09,2,982.68,UPI,Delivered,2
4779,492,Customer_0492,78,Product_0078,2026-07-09,2,8982.79,Net Banking,Delivered,11
4025,151,Customer_0151,35,Product_0035,2026-07-09,8,421.57,UPI,Delivered,9
8654,144,Customer_0144,14,Product_0014,2026-07-09,2,9880.79,UPI,Delivered,19
16068,528,Customer_0528,162,Product_0162,2026-07-09,2,1892.61,Cash on Delivery,Delivered,27
29925,116,Customer_0116,68,Product_0068,2026-07-09,1,60058.13,UPI,Delivered,44
42609,783,Customer_0783,155,Product_0155,2026-07-09,1,47085.25,Cash on Delivery,Delivered,12
32105,844,Customer_0844,92,Product_0092,2026-07-09,5,5009.96,UPI,Delivered,3
42565,378,Customer_0378,148,Product_0148,2026-07-09,2,4200.28,Debit Card,Delivered,17
34993,528,Customer_0528,63,Product_0063,2026-07-09,3,45342.94,Credit Card,Delivered,41
31673,642,Customer_0642,189,Product_0189,2026-07-09,2,56113.78,Credit Card,Delivered,4
44386,703,Customer_0703,198,Product_0198,2026-07-09,3,1252.29,Debit Card,Shipped,49
44209,912,Customer_0912,97,Product_0097,2026-07-09,4,2805.64,Credit Card,Returned,49
16203,172,Customer_0172,40,Product_0040,2026-07-09,1,947.54,Credit Card,Delivered,29
33719,513,Customer_0513,37,Product_0037,2026-07-09,1,30464.8,Cash on Delivery,Delivered,28
9512,864,Customer_0864,18,Product_0018,2026-07-09,1,18361.17,Net Banking,Delivered,11
41002,869,Customer_0869,59,Product_0059,2026-07-09,2,52322.74,Net Banking,Delivered,49
27975,652,Customer_0652,96,Product_0096,2026-07-09,3,727.35,Debit Card,Shipped,17
28547,517,Customer_0517,126,Product_0126,2026-07-09,2,574.61,Credit Card,Delivered,35
18768,351,Customer_0351,124,Product_0124,2026-07-09,2,73730.48,UPI,Delivered,11
15836,179,Customer_0179,152,Product_0152,2026-07-09,2,31144.83,Net Banking,Shipped,38
43051,780,Customer_0780,31,Product_0031,2026-07-09,1,9339.01,UPI,Shipped,49
29151,42,Customer_0042,157,Product_0157,2026-07-09,2,68295.52,Cash on Delivery,Delivered,40
32333,269,Customer_0269,83,Product_0083,2026-07-09,3,512.04,UPI,Delivered,42
28949,57,Customer_0057,5,Product_0005,2026-07-09,10,1669.27,Credit Card,Delivered,44
33758,645,Customer_0645,78,Product_0078,2026-07-09,1,8441.49,Debit Card,Delivered,2
11469,420,Customer_0420,38,Product_0038,2026-07-09,3,47822.63,UPI,Delivered,5
30735,275,Customer_0275,112,Product_0112,2026-07-09,8,17168.63,Wallet,Returned,40
42331,4,Customer_0004,163,Product_0163,2026-07-09,4,1444.46,Net Banking,Delivered,24
1185,549,Customer_0549,187,Product_0187,2026-07-09,1,9983.56,Debit Card,Delivered,2
30144,611,Customer_0611,155,Product_0155,2026-07-09,4,38827.78,Wallet,Delivered,18
20589,807,Customer_0807,67,Product_0067,2026-07-09,3,55186.78,UPI,Delivered,30
48262,663,Customer_0663,13,Product_0013,2026-07-09,1,52620.44,Wallet,Shipped,32
17059,258,Customer_0258,139,Product_0139,2026-07-09,1,2152.04,Debit Card,Delivered,21
13894,978,Customer_0978,125,Product_0125,2026-07-09,2,17151.72,UPI,Delivered,7
28798,955,Customer_0955,105,Product_0105,2026-07-09,4,5470.22,Credit Card,Delivered,26
39031,496,Customer_0496,56,Product_0056,2026-07-09,1,47971.28,UPI,Delivered,3
36369,159,Customer_0159,118,Product_0118,2026-07-09,3,2248.4,Cash on Delivery,Processing,16
31038,61,Customer_0061,198,Product_0198,2026-07-09,1,1372.2,Credit Card,Delivered,39
