order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
34921,508,Customer_0508,178,Product_0178,2025-06-07,1,1816.74,Debit Card,Delivered,17
20538,791,Customer_0791,147,Product_0147,2025-06-07,2,541.62,Credit Card,Delivered,18
1711,102,Customer_0102,163,Product_0163,2025-06-07,2,1651.9,Wallet,Shipped,47
3397,906,Customer_0906,62,Product_0062,2025-06-07,1,1328.72,UPI,Delivered,42
44422,406,Customer_0406,139,Product_0139,2025-06-07,1,2378.74,Net Banking,Shipped,21
14805,732,Customer_0732,177,Product_0177,2025-06-07,5,781.83,Credit Card,Delivered,4
5188,319,Customer_0319,10,Product_0010,2025-06-07,1,1128.73,Net Banking,Delivered,40
8443,3,Customer_0003,57,Product_0057,2025-06-07,1,210.18,Wallet,Cancelled,47
43731,406,Customer_0406,10,Product_0010,2025-06-07,2,1123.41,Cash on Delivery,Delivered,45
43110,936,Customer_0936,190,Product_0190,2025-06-07,5,1745.52,Cash on Delivery,Delivered,9
44856,36,Customer_0036,107,Product_0107,2025-06-07,2,57338.17,Credit Card,Delivered,35
49262,149,Customer_0149,123,Product_0123,2025-06-07,3,863.79,Cash on Delivery,Delivered,41
23255,732,Customer_0732,192,Product_0192,2025-06-07,2,73.68,Debit Card,Delivered,30
26232,127,Customer_0127,143,Product_0143,2025-06-07,2,58945.91,UPI,Delivered,50
16530,536,Customer_0536,25,Product_0025,2025-06-07,2,3058.09,Credit Card,Delivered,39
6197,255,Customer_0255,73,Product_0073,2025-06-07,4,62319.78,Credit Card,Delivered,31
49490,415,Customer_0415,101,Product_0101,2025-06-07,1,33092.4,UPI,Delivered,41
9591,131,Customer_0131,120,Product_0120,2025-06-07,3,1208.31,UPI,Processing,11
18118,101,Customer_0101,112,Product_0112,2025-06-07,1,18411.98,UPI,Processing,11
42083,982,Customer_0982,72,Product_0072,2025-06-07,2,72848.24,Debit Card,Delivered,7
31348,151,Customer_0151,75,Product_0075,2025-06-07,1,1599.29,Net Banking,Processing,5
14000,637,Customer_0637,79,Product_0079,2025-06-07,2,35834.58,UPI,Shipped,44
48287,381,Customer_0381,47,Product_0047,2025-06-07,2,1790.27,UPI,Delivered,2
7600,423,Customer_0423,168,Product_0168,2025-06-07,2,42108.91,UPI,Delivered,49
1347,870,Customer_0870,107,Product_0107,2025-06-07,8,51221.74,Net Banking,Shipped,30
22335,387,Customer_0387,78,Product_0078,2025-06-07,3,8834.18,Debit Card,Processing,32
42131,463,Customer_0463,191,Product_0191,2025-06-07,2,27621.4,UPI,Cancelled,31
2377,293,Customer_0293,173,Product_0173,2025-06-07,1,35383.52,Credit Card,Delivered,42
40576,108,Customer_0108,6,Product_0006,2025-06-07,3,27686.97,UPI,Shipped,42
12475,538,Customer_0538,37,Product_0037,2025-06-07,1,33481.01,Net Banking,Delivered,29
49930,18,Customer_0018,184,Product_0184,2025-06-07,4,72147.51,Wallet,Delivered,23
18046,807,Customer_0807,121,Product_0121,2025-06-07,4,32766.1,Credit Card,Delivered,16
35800,504,Customer_0504,48,Product_0048,2025-06-07,2,29131.98,Credit Card,Shipped,18
2968,227,Customer_0227,89,Product_0089,2025-06-07,1,66220.81,Net Banking,Shipped,31
40130,48,Customer_0048,71,Product_0071,2025-06-07,8,10723.28,Debit Card,Returned,31
46003,374,Customer_0374,111,Product_0111,2025-06-07,2,5559.03,Net Banking,Delivered,16
11317,882,Customer_0882,189,Product_0189,2025-06-07,2,49510.24,Debit Card,Cancelled,7
20770,491,Customer_0491,95,Product_0095,2025-06-07,2,46184.59,Debit Card,Delivered,42
22263,203,Customer_0203,140,Product_0140,2025-06-07,1,5735.59,UPI,Delivered,22
13623,135,Customer_0135,124,Product_0124,2025-06-07,3,80954.14,Debit Card,Delivered,6
25859,843,Customer_0843,126,Product_0126,2025-06-07,2,665.43,UPI,Delivered,10
32445,588,Customer_0588,175,Product_0175,2025-06-07,5,1918.94,Net Banking,Returned,4
11492,983,Customer_0983,44,Product_0044,2025-06-07,1,1020.62,Credit Card,Delivered,15
22095,885,Customer_0885,60,Product_0060,2025-06-07,2,2381.24,Credit Card,Delivered,9
35218,435,Customer_0435,107,Product_0107,2025-06-07,2,47928.31,Credit Card,Processing,38
43303,459,Customer_0459,163,Product_0163,2025-06-07,1,1746.25,UPI,Delivered,19
26421,406,Customer_0406,174,Product_0174,2025-06-07,1,13638.82,Credit Card,Shipped,28
16014,1000,Customer_1000,139,Product_0139,2025-06-07,6,2394.8,Debit Card,Processing,9
13893,834,Customer_0834,158,Product_0158,2025-06-07,5,897.88,Net Banking,Shipped,28
8704,600,Customer_0600,178,Product_0178,2025-06-07,1,1531.93,Credit Card,Delivered,13
49279,955,Customer_0955,178,Product_0178,2025-06-07,4,1829.32,Cash on Delivery,Delivered,15
33049,196,Customer_0196,35,Product_0035,2025-06-07,2,463.49,Net Banking,Shipped,27
44809,917,Customer_0917,176,Product_0176,2025-06-07,2,2671.46,UPI,Returned,31
25576,929,Customer_0929,99,Product_0099,2025-06-07,1,12253.6,Credit Card,Delivered,44
46228,528,Customer_0528,114,Product_0114,2025-06-07,1,24299.44,Debit Card,Processing,38
31287,899,Customer_0899,103,Product_0103,2025-06-07,2,2217.58,Net Banking,Delivered,38
27445,189,Customer_0189,195,Product_0195,2025-06-07,1,20772.19,UPI,Delivered,37
10146,377,Customer_0377,24,Product_0024,2025-06-07,3,16806.99,Net Banking,Cancelled,35
797,771,Customer_0771,140,Product_0140,2025-06-07,1,5449.34,Credit Card,Returned,20
37807,593,Customer_0593,89,Product_0089,2025-06-07,4,67800.55,Credit Card,Delivered,43
11214,405,Customer_0405,149,Product_0149,2025-06-07,3,211.6,Debit Card,Delivered,7
34064,267,Customer_0267,183,Product_0183,2025-06-07,3,166.14,UPI,Delivered,29
39840,751,Customer_0751,16,Product_0016,2025-06-07,2,58071.76,Debit Card,Delivered,50
13411,202,Customer_0202,1,Product_0001,2025-06-07,10,4702.03,Cash on Delivery,Delivered,15
25575,222,Customer_0222,90,Product_0090,2025-06-07,1,56498.71,UPI,Delivered,42
35477,498,Customer_0498,117,Product_0117,2025-06-07,3,41583.52,UPI,Delivered,25
12780,234,Customer_0234,11,Product_0011,2025-06-07,4,3921.71,UPI,Processing,47
20922,834,Customer_0834,105,Product_0105,2025-06-07,5,5451.37,UPI,Shipped,24
34960,747,Customer_0747,186,Product_0186,2025-06-07,1,4032.6,Credit Card,Processing,23
37638,438,Customer_0438,52,Product_0052,2025-06-07,2,48624.79,UPI,Delivered,13
18468,736,Customer_0736,77,Product_0077,2025-06-07,1,8907.93,UPI,Delivered,24
46769,627,Customer_0627,195,Product_0195,2025-06-07,6,21192.03,Net Banking,Delivered,48
3970,503,Customer_0503,66,Product_0066,2025-06-07,3,1211.21,UPI,Processing,14
22832,493,Customer_0493,131,Product_0131,2025-06-07,1,2288.41,Cash on Delivery,Cancelled,2
37229,301,Customer_0301,170,Product_0170,2025-06-07,1,925.89,Wallet,Delivered,46
16545,758,Customer_0758,20,Product_0020,2025-06-07,1,1430.52,UPI,Delivered,28
12238,476,Customer_0476,122,Product_0122,2025-06-07,4,1291.82,UPI,Shipped,17
18355,665,Customer_0665,28,Product_0028,2025-06-07,3,1901.61,UPI,Cancelled,47
36599,930,Customer_0930,122,Product_0122,2025-06-07,1,1225.82,Cash on Delivery,Delivered,50
16921,763,Customer_0763,86,Product_0086,2025-06-07,5,10942.17,Credit Card,Returned,21
12858,17,Customer_0017,7,Product_0007,2025-06-07,2,13393.88,Net Banking,Delivered,47
11384,874,Customer_0874,199,Product_0199,2025-06-07,4,1502.5,Credit Card,Delivered,47
1532,67,Customer_0067,153,Product_0153,2025-06-07,1,25824.5,Debit Card,Shipped,11
