order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
6245,674,Customer_0674,196,Product_0196,2026-01-14,1,2875.67,Credit Card,Delivered,24
3420,618,Customer_0618,180,Product_0180,2026-01-14,1,19961.85,Debit Card,Processing,12
37648,543,Customer_0543,132,Product_0132,2026-01-14,5,2228.22,Credit Card,Delivered,21
1254,5,Customer_0005,158,Product_0158,2026-01-14,4,821.7,Debit Card,Processing,22
22604,601,Customer_0601,9,Product_0009,2026-01-14,1,13026.82,UPI,Cancelled,9
31538,190,Customer_0190,82,Product_0082,2026-01-14,2,1819.12,UPI,Delivered,45
46011,808,Customer_0808,119,Product_0119,2026-01-14,2,639.78,Cash on Delivery,Delivered,36
18699,860,Customer_0860,104,Product_0104,2026-01-14,1,26656.22,Credit Card,Shipped,38
18476,284,Customer_0284,90,Product_0090,2026-01-14,2,65590.19,Net Banking,Delivered,12
7176,954,Customer_0954,137,Product_0137,2026-01-14,5,1524.54,Debit Card,Delivered,28
22409,655,Customer_0655,106,Product_0106,2026-01-14,4,1272.44,UPI,Delivered,9
38037,954,Customer_0954,70,Product_0070,2026-01-14,2,7720.45,UPI,Delivered,31
45278,276,Customer_0276,82,Product_0082,2026-01-14,1,2095.95,UPI,Delivered,36
28147,513,Customer_0513,47,Product_0047,2026-01-14,3,2106.41,Net Banking,Shipped,41
34752,429,Customer_0429,111,Product_0111,2026-01-14,4,5994.28,Net Banking,Shipped,24
30053,21,Customer_0021,9,Product_0009,2026-01-14,1,14812.9,Net Banking,Processing,15
41532,388,Customer_0388,157,Product_0157,2026-01-14,2,76854.83,UPI,Delivered,42
13401,521,Customer_0521,27,Product_0027,2026-01-14,3,319.09,UPI,Delivered,1
9465,423,Customer_0423,18,Product_0018,2026-01-14,4,21772.27,Debit Card,Delivered,45
6290,55,Customer_0055,32,Product_0032,2026-01-14,3,4102.33,Debit Card,Delivered,26
36627,777,Customer_0777,152,Product_0152,2026-01-14,2,32224.28,Net Banking,Delivered,47
35103,485,Customer_0485,55,Product_0055,2026-01-14,2,2540.6,Net Banking,Delivered,20
30736,700,Customer_0700,142,Product_0142,2026-01-14,2,17234.25,Net Banking,Delivered,41
31517,401,Customer_0401,21,Product_0021,2026-01-14,1,40819.47,Wallet,Processing,4
1386,130,Customer_0130,45,Product_0045,2026-01-14,2,16812.87,Wallet,Delivered,50
29759,58,Customer_0058,121,Product_0121,2026-01-14,4,34859.02,Cash on Delivery,Cancelled,28
2949,413,Customer_0413,106,Product_0106,2026-01-14,2,1386.59,UPI,Processing,25
49098,470,Customer_0470,82,Product_0082,2026-01-14,3,2054.52,UPI,Cancelled,13
37469,524,Customer_0524,106,Product_0106,2026-01-14,4,1370.69,UPI,Processing,8
37527,148,Customer_0148,38,Product_0038,2026-01-14,1,42978.38,Cash on Delivery,Shipped,13
