order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
6749,38,Customer_0038,117,Product_0117,2026-04-24,3,40690.41,Debit Card,Cancelled,46
333,100,Customer_0100,3,Product_0003,2026-04-24,5,5215.56,Debit Card,Delivered,7
9554,981,Customer_0981,114,Product_0114,2026-04-24,1,21085.36,Credit Card,Returned,24
30514,44,Customer_0044,59,Product_0059,2026-04-24,2,51217.44,Credit Card,Processing,17
41769,175,Customer_0175,101,Product_0101,2026-04-24,1,32447.5,UPI,Cancelled,23
26007,558,Customer_0558,68,Product_0068,2026-04-24,3,64029.57,Credit Card,Delivered,23
33090,957,Customer_0957,147,Product_0147,2026-04-24,4,528.67,Debit Card,Processing,32
34825,89,Customer_0089,41,Product_0041,2026-04-24,2,29040.22,Net Banking,Delivered,12
48304,588,Customer_0588,13,Product_0013,2026-04-24,1,61616.89,UPI,Shipped,11
23652,749,Customer_0749,130,Product_0130,2026-04-24,4,943.39,Wallet,Delivered,3
37281,414,Customer_0414,166,Product_0166,2026-04-24,3,1125.97,Credit Card,Delivered,34
2013,252,Customer_0252,182,Product_0182,2026-04-24,1,1414.89,Wallet,Delivered,26
39859,678,Customer_0678,106,Product_0106,2026-04-24,4,1180.92,Credit Card,Delivered,27
7375,349,Customer_0349,112,Product_0112,2026-04-24,8,17852.23,Debit Card,Returned,11
10391,300,Customer_0300,72,Product_0072,2026-04-24,1,66694.35,UPI,Returned,33
30410,56,Customer_0056,102,Product_0102,2026-04-24,3,33409.2,UPI,Delivered,26
33037,434,Customer_0434,5,Product_0005,2026-04-24,1,1617.52,Debit Card,Delivered,1
45671,733,Customer_0733,171,Product_0171,2026-04-24,5,30665.05,Net Banking,Delivered,25
23377,189,Customer_0189,142,Product_0142,2026-04-24,3,20280.36,UPI,Delivered,5
28383,293,Customer_0293,126,Product_0126,2026-04-24,1,618.0,UPI,Delivered,22
30000,341,Customer_0341,200,Product_0200,2026-04-24,1,73156.25,UPI,Processing,6
33297,572,Customer_0572,168,Product_0168,2026-04-24,2,46652.73,UPI,Delivered,1
40845,963,Customer_0963,91,Product_0091,2026-04-24,1,2726.83,UPI,Cancelled,46
26277,934,Customer_0934,164,Product_0164,2026-04-24,6,3086.11,UPI,Delivered,43
2537,576,Customer_0576,81,Product_0081,2026-04-24,3,4337.4,UPI,Returned,30
45838,814,Customer_0814,188,Product_0188,2026-04-24,4,476.32,Wallet,Shipped,13
25126,335,Customer_0335,119,Product_0119,2026-04-24,2,660.26,Credit Card,Delivered,30
23690,680,Customer_0680,60,Product_0060,2026-04-24,2,2466.44,Credit Card,Delivered,39
22845,847,Customer_0847,76,Product_0076,2026-04-24,5,14363.63,Credit Card,Delivered,33
42562,693,Customer_0693,113,Product_0113,2026-04-24,2,1835.65,UPI,Delivered,25
7557,431,Customer_0431,26,Product_0026,2026-04-24,2,189.31,Debit Card,Delivered,37
40145,158,Customer_0158,74,Product_0074,2026-04-24,3,735.81,UPI,Delivered,23
7889,638,Customer_0638,30,Product_0030,2026-04-24,1,61868.27,UPI,Delivered,20
9731,321,Customer_0321,114,Product_0114,2026-04-24,1,21400.74,UPI,Delivered,14
7915,508,Customer_0508,42,Product_0042,2026-04-24,3,1435.99,Wallet,Returned,27
3006,105,Customer_0105,13,Product_0013,2026-04-24,1,56048.19,UPI,Delivered,8
467,521,Customer_0521,64,Product_0064,2026-04-24,1,1720.59,Cash on Delivery,Delivered,23
11609,371,Customer_0371,32,Product_0032,2026-04-24,3,4545.05,Cash on Delivery,Shipped,13
40994,219,Customer_0219,195,Product_0195,2026-04-24,4,21987.13,UPI,Returned,39
15788,430,Customer_0430,157,Product_0157,2026-04-24,2,69517.89,UPI,Shipped,31
9454,844,Customer_0844,193,Product_0193,2026-04-24,1,3029.78,UPI,Cancelled,13
37242,701,Customer_0701,144,Product_0144,2026-04-24,1,427.0,UPI,Delivered,1
11022,697,Customer_0697,79,Product_0079,2026-04-24,1,37778.2,UPI,Returned,31
42617,703,Customer_0703,62,Product_0062,2026-04-24,3,1415.39,UPI,Shipped,50
49369,648,Customer_0648,105,Product_0105,2026-04-24,4,6501.99,Cash on Delivery,Delivered,40
638,517,Customer_0517,38,Product_0038,2026-04-24,2,45155.33,Wallet,Delivered,45
24789,650,Customer_0650,182,Product_0182,2026-04-24,6,1343.66,Wallet,Returned,23
34910,591,Customer_0591,175,Product_0175,2026-04-24,2,2051.44,Credit Card,Processing,31
35535,564,Customer_0564,68,Product_0068,2026-04-24,3,63891.99,Debit Card,Delivered,13
23787,426,Customer_0426,109,Product_0109,2026-04-24,10,4454.0,Net Banking,Shipped,5
37688,873,Customer_0873,95,Product_0095,2026-04-24,2,41883.12,Debit Card,Cancelled,5
26998,45,Customer_0045,199,Product_0199,2026-04-24,2,1368.87,UPI,Delivered,33
35887,860,Customer_0860,143,Product_0143,2026-04-24,1,58451.29,Net Banking,Delivered,7
48455,82,Customer_0082,103,Product_0103,2026-04-24,2,1969.65,Wallet,Processing,6
13408,941,Customer_0941,109,Product_0109,2026-04-24,6,4528.89,Credit Card,Delivered,15
34061,908,Customer_0908,193,Product_0193,2026-04-24,1,2756.82,UPI,Delivered,13
31116,416,Customer_0416,84,Product_0084,2026-04-24,2,11153.33,UPI,Shipped,21
20455,282,Customer_0282,191,Product_0191,2026-04-24,3,27929.54,Wallet,Delivered,11
25344,843,Customer_0843,167,Product_0167,2026-04-24,1,970.42,UPI,Delivered,7
22224,328,Customer_0328,129,Product_0129,2026-04-24,1,8015.49,Credit Card,Delivered,16
27719,81,Customer_0081,20,Product_0020,2026-04-24,1,1221.47,Credit Card,Returned,29
2717,166,Customer_0166,121,Product_0121,2026-04-24,2,35037.96,UPI,Cancelled,13
49408,212,Customer_0212,175,Product_0175,2026-04-24,4,1955.18,UPI,Delivered,14
49322,953,Customer_0953,63,Product_0063,2026-04-24,5,53567.05,Cash on Delivery,Shipped,23
4248,31,Customer_0031,17,Product_0017,2026-04-24,5,2322.54,Net Banking,Processing,16
2012,369,Customer_0369,114,Product_0114,2026-04-24,3,21089.78,UPI,Shipped,8
20585,292,Customer_0292,173,Product_0173,2026-04-24,4,32191.54,Credit Card,Delivered,12
23568,547,Customer_0547,106,Product_0106,2026-04-24,1,1168.78,UPI,Returned,50
25644,998,Customer_0998,182,Product_0182,2026-04-24,1,1511.02,UPI,Delivered,8
47077,350,Customer_0350,99,Product_0099,2026-04-24,1,12829.02,Credit Card,Delivered,17
11426,930,Customer_0930,143,Product_0143,2026-04-24,3,59900.83,Credit Card,Shipped,40
11940,416,Customer_0416,80,Product_0080,2026-04-24,3,2483.89,Wallet,Processing,40
4810,80,Customer_0080,159,Product_0159,2026-04-24,3,3637.51,Net Banking,Returned,3
20359,160,Customer_0160,17,Product_0017,2026-04-24,2,2283.38,UPI,Delivered,22
