order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
47088,693,Customer_0693,172,Product_0172,2025-06-10,1,1407.13,Debit Card,Delivered,30
6716,18,Customer_0018,128,Product_0128,2025-06-10,2,34958.48,Credit Card,Delivered,49
25971,224,Customer_0224,75,Product_0075,2025-06-10,3,1711.27,Credit Card,Delivered,40
48062,270,Customer_0270,111,Product_0111,2025-06-10,2,5734.26,Debit Card,Cancelled,39
46162,1,Customer_0001,124,Product_0124,2025-06-10,2,70897.71,Net Banking,Processing,36
6323,102,Customer_0102,126,Product_0126,2025-06-10,1,584.33,Credit Card,Delivered,20
1567,58,Customer_0058,82,Product_0082,2025-06-10,4,2168.18,UPI,Delivered,12
13313,995,Customer_0995,104,Product_0104,2025-06-10,1,27175.52,Debit Card,Processing,28
36503,942,Customer_0942,88,Product_0088,2025-06-10,2,778.84,UPI,Returned,47
1986,248,Customer_0248,33,Product_0033,2025-06-10,1,52560.33,Cash on Delivery,Shipped,31
14351,145,Customer_0145,69,Product_0069,2025-06-10,1,6703.86,Debit Card,Delivered,32
41664,308,Customer_0308,163,Product_0163,2025-06-10,3,1564.72,UPI,Delivered,42
35076,857,Customer_0857,153,Product_0153,2025-06-10,2,24656.86,Wallet,Delivered,31
7917,473,Customer_0473,30,Product_0030,2025-06-10,5,62729.63,Cash on Delivery,Delivered,13
40200,801,Customer_0801,5,Product_0005,2025-06-10,5,1536.59,Cash on Delivery,Delivered,31
35528,337,Customer_0337,65,Product_0065,2025-06-10,8,3236.96,Wallet,Delivered,19
8878,727,Customer_0727,108,Product_0108,2025-06-10,2,72214.63,UPI,Delivered,20
44478,731,Customer_0731,97,Product_0097,2025-06-10,1,2796.98,Debit Card,Delivered,25
20193,391,Customer_0391,44,Product_0044,2025-06-10,2,1092.41,Cash on Delivery,Delivered,31
17521,720,Customer_0720,200,Product_0200,2025-06-10,1,73550.52,UPI,Delivered,28
48298,928,Customer_0928,123,Product_0123,2025-06-10,2,864.53,Debit Card,Processing,44
43481,982,Customer_0982,126,Product_0126,2025-06-10,1,628.38,UPI,Shipped,36
24966,759,Customer_0759,121,Product_0121,2025-06-10,1,34396.71,Debit Card,Delivered,33
29418,912,Customer_0912,101,Product_0101,2025-06-10,4,35015.67,UPI,Delivered,42
3525,397,Customer_0397,103,Product_0103,2025-06-10,2,2180.95,UPI,Delivered,44
543,399,Customer_0399,98,Product_0098,2025-06-10,4,54808.92,Debit Card,Delivered,21
4195,857,Customer_0857,30,Product_0030,2025-06-10,2,57479.82,Credit Card,Delivered,4
3064,704,Customer_0704,55,Product_0055,2025-06-10,2,2383.82,UPI,Processing,24
40264,767,Customer_0767,1,Product_0001,2025-06-10,8,4214.61,Debit Card,Delivered,30
39632,168,Customer_0168,78,Product_0078,2025-06-10,3,9068.52,Net Banking,Delivered,19
42133,871,Customer_0871,192,Product_0192,2025-06-10,3,85.82,Wallet,Delivered,38
29989,903,Customer_0903,65,Product_0065,2025-06-10,3,3313.27,Net Banking,Delivered,7
16197,772,Customer_0772,101,Product_0101,2025-06-10,5,35925.08,Wallet,Delivered,15
39802,515,Customer_0515,145,Product_0145,2025-06-10,4,9879.28,Credit Card,Delivered,28
10844,433,Customer_0433,150,Product_0150,2025-06-10,2,13049.83,Wallet,Delivered,43
29148,643,Customer_0643,19,Product_0019,2025-06-10,1,28197.54,Credit Card,Delivered,22
26005,688,Customer_0688,103,Product_0103,2025-06-10,3,2274.36,Net Banking,Delivered,49
2877,283,Customer_0283,150,Product_0150,2025-06-10,5,11096.48,Cash on Delivery,Delivered,20
23027,1000,Customer_1000,123,Product_0123,2025-06-10,2,789.89,Debit Card,Delivered,11
1531,97,Customer_0097,92,Product_0092,2025-06-10,2,4257.21,UPI,Delivered,43
29717,677,Customer_0677,195,Product_0195,2025-06-10,6,21316.23,Cash on Delivery,Delivered,32
29841,715,Customer_0715,58,Product_0058,2025-06-10,1,25255.71,Credit Card,Delivered,47
28269,165,Customer_0165,5,Product_0005,2025-06-10,4,1811.49,Debit Card,Processing,7
842,610,Customer_0610,11,Product_0011,2025-06-10,4,4371.63,Debit Card,Delivered,31
48851,809,Customer_0809,35,Product_0035,2025-06-10,1,407.68,Credit Card,Delivered,9
21841,23,Customer_0023,122,Product_0122,2025-06-10,2,1229.76,UPI,Delivered,5
26078,851,Customer_0851,55,Product_0055,2025-06-10,3,2404.53,Wallet,Delivered,46
36713,553,Customer_0553,151,Product_0151,2025-06-10,1,3408.49,Credit Card,Shipped,12
43683,273,Customer_0273,58,Product_0058,2025-06-10,1,26705.99,UPI,Delivered,2
38817,340,Customer_0340,98,Product_0098,2025-06-10,4,53824.94,Credit Card,Processing,21
7130,75,Customer_0075,167,Product_0167,2025-06-10,1,929.25,UPI,Delivered,10
11504,520,Customer_0520,155,Product_0155,2025-06-10,1,46249.43,Cash on Delivery,Delivered,2
49547,22,Customer_0022,179,Product_0179,2025-06-10,3,67223.7,Wallet,Delivered,15
29973,686,Customer_0686,194,Product_0194,2025-06-10,6,2677.37,UPI,Delivered,45
13814,560,Customer_0560,95,Product_0095,2025-06-10,4,48607.59,Wallet,Shipped,4
17387,44,Customer_0044,82,Product_0082,2025-06-10,1,1823.12,UPI,Processing,39
49170,381,Customer_0381,72,Product_0072,2025-06-10,1,74264.4,Net Banking,Returned,16
49358,221,Customer_0221,139,Product_0139,2025-06-10,1,2328.42,UPI,Processing,24
35411,476,Customer_0476,91,Product_0091,2025-06-10,4,3036.7,Cash on Delivery,Cancelled,27
38577,471,Customer_0471,146,Product_0146,2025-06-10,2,9543.03,Net Banking,Delivered,28
28910,2,Customer_0002,162,Product_0162,2025-06-10,3,2217.34,UPI,Delivered,3
1234,583,Customer_0583,57,Product_0057,2025-06-10,1,200.96,Net Banking,Returned,3
43276,897,Customer_0897,62,Product_0062,2025-06-10,3,1418.94,Credit Card,Delivered,36
11068,52,Customer_0052,143,Product_0143,2025-06-10,3,55961.63,Debit Card,Cancelled,7
39832,82,Customer_0082,72,Product_0072,2025-06-10,3,79324.37,UPI,Delivered,25
15096,200,Customer_0200,66,Product_0066,2025-06-10,1,1308.25,UPI,Delivered,42
19005,281,Customer_0281,41,Product_0041,2025-06-10,1,31214.84,Wallet,Shipped,44
23558,81,Customer_0081,2,Product_0002,2025-06-10,2,2255.92,Wallet,Shipped,36
41083,204,Customer_0204,33,Product_0033,2025-06-10,1,58510.89,UPI,Shipped,31
11480,299,Customer_0299,74,Product_0074,2025-06-10,1,808.88,Credit Card,Processing,32
32399,923,Customer_0923,149,Product_0149,2025-06-10,1,209.45,Net Banking,Delivered,10
47715,998,Customer_0998,183,Product_0183,2025-06-10,5,165.83,Net Banking,Delivered,30
39449,191,Customer_0191,149,Product_0149,2025-06-10,2,186.66,Credit Card,Processing,8
