order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
44077,75,Customer_0075,80,Product_0080,2026-05-16,3,2189.11,UPI,Shipped,25
9936,909,Customer_0909,154,Product_0154,2026-05-16,2,1942.12,Cash on Delivery,Delivered,11
35847,910,Customer_0910,179,Product_0179,2026-05-16,2,70356.41,Debit Card,Delivered,21
34428,375,Customer_0375,51,Product_0051,2026-05-16,4,4774.54,UPI,Delivered,15
17582,780,Customer_0780,62,Product_0062,2026-05-16,5,1443.66,UPI,Delivered,43
43135,636,Customer_0636,154,Product_0154,2026-05-16,2,2023.51,Cash on Delivery,Delivered,10
15881,976,Customer_0976,34,Product_0034,2026-05-16,1,2240.3,Debit Card,Delivered,39
37182,85,Customer_0085,165,Product_0165,2026-05-16,3,16772.49,Credit Card,Delivered,34
2814,617,Customer_0617,196,Product_0196,2026-05-16,2,2865.06,Debit Card,Cancelled,22
49085,417,Customer_0417,37,Product_0037,2026-05-16,2,34162.4,UPI,Delivered,42
1931,695,Customer_0695,141,Product_0141,2026-05-16,5,3712.1,Cash on Delivery,Returned,25
3490,60,Customer_0060,145,Product_0145,2026-05-16,1,9328.47,UPI,Processing,2
10312,548,Customer_0548,116,Product_0116,2026-05-16,5,42905.49,Net Banking,Delivered,31
39969,43,Customer_0043,30,Product_0030,2026-05-16,1,56744.13,UPI,Delivered,24
18068,668,Customer_0668,91,Product_0091,2026-05-16,2,3222.06,Credit Card,Returned,29
13748,19,Customer_0019,135,Product_0135,2026-05-16,1,69606.54,Net Banking,Delivered,33
4278,921,Customer_0921,40,Product_0040,2026-05-16,2,900.95,Wallet,Returned,35
35219,441,Customer_0441,162,Product_0162,2026-05-16,1,2057.43,Credit Card,Delivered,43
19970,366,Customer_0366,55,Product_0055,2026-05-16,3,2647.85,UPI,Delivered,26
37309,358,Customer_0358,4,Product_0004,2026-05-16,3,56599.22,Wallet,Delivered,21
41111,728,Customer_0728,23,Product_0023,2026-05-16,2,51054.31,Credit Card,Shipped,14
46468,270,Customer_0270,178,Product_0178,2026-05-16,1,1829.58,UPI,Delivered,49
43657,708,Customer_0708,192,Product_0192,2026-05-16,1,71.69,UPI,Processing,35
24132,644,Customer_0644,173,Product_0173,2026-05-16,3,32699.42,Credit Card,Processing,42
47997,429,Customer_0429,60,Product_0060,2026-05-16,2,2581.49,UPI,Delivered,29
1285,448,Customer_0448,99,Product_0099,2026-05-16,2,14708.24,Net Banking,Delivered,5
26978,999,Customer_0999,131,Product_0131,2026-05-16,2,2244.14,Wallet,Cancelled,21
42348,739,Customer_0739,101,Product_0101,2026-05-16,3,37918.6,Credit Card,Delivered,2
33185,811,Customer_0811,30,Product_0030,2026-05-16,2,58637.1,UPI,Delivered,23
14654,354,Customer_0354,64,Product_0064,2026-05-16,1,1838.34,UPI,Processing,24
19002,339,Customer_0339,177,Product_0177,2026-05-16,5,777.65,UPI,Delivered,25
31278,939,Customer_0939,14,Product_0014,2026-05-16,3,9206.02,UPI,Returned,2
8822,79,Customer_0079,116,Product_0116,2026-05-16,3,47462.01,Credit Card,Delivered,12
47411,385,Customer_0385,100,Product_0100,2026-05-16,4,48493.37,Debit Card,Delivered,15
45711,32,Customer_0032,42,Product_0042,2026-05-16,1,1425.96,Cash on Delivery,Delivered,10
28341,722,Customer_0722,94,Product_0094,2026-05-16,2,154.21,Debit Card,Delivered,48
36039,608,Customer_0608,177,Product_0177,2026-05-16,2,772.24,UPI,Delivered,37
35338,780,Customer_0780,54,Product_0054,2026-05-16,3,6583.49,Debit Card,Delivered,5
1495,859,Customer_0859,50,Product_0050,2026-05-16,8,8849.02,Credit Card,Delivered,37
35453,568,Customer_0568,156,Product_0156,2026-05-16,1,29702.55,UPI,Delivered,34
43069,487,Customer_0487,93,Product_0093,2026-05-16,4,795.38,Debit Card,Processing,3
26883,429,Customer_0429,12,Product_0012,2026-05-16,8,42599.0,UPI,Shipped,6
49415,849,Customer_0849,16,Product_0016,2026-05-16,2,54154.66,Cash on Delivery,Delivered,13
1262,373,Customer_0373,105,Product_0105,2026-05-16,1,6304.13,Credit Card,Delivered,4
4526,438,Customer_0438,185,Product_0185,2026-05-16,3,62489.46,Credit Card,Delivered,4
48690,316,Customer_0316,45,Product_0045,2026-05-16,2,16188.14,UPI,Delivered,48
34050,874,Customer_0874,72,Product_0072,2026-05-16,10,67199.9,UPI,Delivered,50
27321,192,Customer_0192,117,Product_0117,2026-05-16,2,36425.16,Debit Card,Delivered,18
23610,829,Customer_0829,135,Product_0135,2026-05-16,3,81607.49,Debit Card,Processing,41
24020,142,Customer_0142,6,Product_0006,2026-05-16,5,30166.72,Credit Card,Shipped,16
13426,65,Customer_0065,151,Product_0151,2026-05-16,3,3633.35,Wallet,Processing,15
45432,847,Customer_0847,168,Product_0168,2026-05-16,3,45670.46,Debit Card,Delivered,12
45427,237,Customer_0237,52,Product_0052,2026-05-16,8,40635.91,Cash on Delivery,Delivered,45
1873,884,Customer_0884,141,Product_0141,2026-05-16,2,3797.74,Debit Card,Shipped,13
23107,974,Customer_0974,97,Product_0097,2026-05-16,1,2985.35,Cash on Delivery,Delivered,12
30593,795,Customer_0795,160,Product_0160,2026-05-16,4,177.7,Credit Card,Delivered,24
20149,689,Customer_0689,54,Product_0054,2026-05-16,4,5498.09,Debit Card,Delivered,19
24530,260,Customer_0260,164,Product_0164,2026-05-16,1,3289.5,UPI,Delivered,11
7446,988,Customer_0988,122,Product_0122,2026-05-16,1,1221.35,Credit Card,Delivered,13
47626,158,Customer_0158,91,Product_0091,2026-05-16,3,3242.8,Net Banking,Delivered,44
14603,978,Customer_0978,8,Product_0008,2026-05-16,1,10002.91,Wallet,Delivered,34
1315,216,Customer_0216,138,Product_0138,2026-05-16,6,183.69,UPI,Delivered,46
42221,711,Customer_0711,134,Product_0134,2026-05-16,1,9341.04,Credit Card,Processing,46
