order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
28087,195,Customer_0195,185,Product_0185,2025-02-02,1,66707.13,Net Banking,Delivered,43
46711,60,Customer_0060,108,Product_0108,2025-02-02,2,62813.2,UPI,Delivered,26
39647,288,Customer_0288,4,Product_0004,2025-02-02,1,56514.99,UPI,Delivered,46
21240,750,Customer_0750,23,Product_0023,2025-02-02,1,53906.55,Credit Card,Delivered,44
24297,22,Customer_0022,109,Product_0109,2025-02-02,2,4563.46,Credit Card,Delivered,26
48449,124,Customer_0124,29,Product_0029,2025-02-02,2,1025.44,UPI,Delivered,50
33192,701,Customer_0701,200,Product_0200,2025-02-02,6,65370.82,UPI,Delivered,28
40002,605,Customer_0605,135,Product_0135,2025-02-02,2,72125.09,UPI,Delivered,5
11360,693,Customer_0693,29,Product_0029,2025-02-02,2,1034.39,Cash on Delivery,Delivered,3
26703,498,Customer_0498,133,Product_0133,2025-02-02,1,6756.51,Net Banking,Delivered,49
15312,894,Customer_0894,183,Product_0183,2025-02-02,1,181.15,Credit Card,Delivered,37
21600,147,Customer_0147,131,Product_0131,2025-02-02,2,2490.67,Wallet,Delivered,25
8673,597,Customer_0597,87,Product_0087,2025-02-02,1,2960.69,UPI,Processing,28
1189,473,Customer_0473,128,Product_0128,2025-02-02,5,39763.17,UPI,Delivered,39
33606,752,Customer_0752,20,Product_0020,2025-02-02,2,1411.46,Credit Card,Delivered,8
8501,990,Customer_0990,167,Product_0167,2025-02-02,8,948.64,UPI,Shipped,23
20572,16,Customer_0016,6,Product_0006,2025-02-02,4,27334.34,Net Banking,Delivered,35
5322,907,Customer_0907,74,Product_0074,2025-02-02,2,756.86,Wallet,Cancelled,35
29293,865,Customer_0865,124,Product_0124,2025-02-02,4,77432.75,Credit Card,Delivered,14
17687,822,Customer_0822,92,Product_0092,2025-02-02,6,5015.64,UPI,Shipped,40
49315,798,Customer_0798,162,Product_0162,2025-02-02,1,2097.0,Credit Card,Delivered,35
47189,13,Customer_0013,189,Product_0189,2025-02-02,5,48303.48,Net Banking,Returned,28
5870,332,Customer_0332,21,Product_0021,2025-02-02,3,37019.88,Cash on Delivery,Delivered,50
30740,708,Customer_0708,17,Product_0017,2025-02-02,1,2483.05,UPI,Processing,10
30469,666,Customer_0666,34,Product_0034,2025-02-02,4,1920.17,Credit Card,Delivered,40
27890,220,Customer_0220,79,Product_0079,2025-02-02,6,36064.51,Credit Card,Delivered,2
49393,578,Customer_0578,47,Product_0047,2025-02-02,2,1981.03,Net Banking,Delivered,17
10032,116,Customer_0116,151,Product_0151,2025-02-02,2,3850.38,UPI,Delivered,38
14943,657,Customer_0657,105,Product_0105,2025-02-02,1,6632.0,UPI,Returned,26
48754,810,Customer_0810,147,Product_0147,2025-02-02,3,580.52,UPI,Processing,32
47784,338,Customer_0338,191,Product_0191,2025-02-02,1,25255.87,Credit Card,Delivered,35
7496,817,Customer_0817,25,Product_0025,2025-02-02,6,3209.39,Net Banking,Shipped,25
38014,833,Customer_0833,105,Product_0105,2025-02-02,1,5689.3,Cash on Delivery,Delivered,7
3180,543,Customer_0543,14,Product_0014,2025-02-02,1,9087.18,Credit Card,Delivered,36
13575,755,Customer_0755,137,Product_0137,2025-02-02,3,1624.23,UPI,Delivered,17
41413,91,Customer_0091,199,Product_0199,2025-02-02,1,1372.45,Debit Card,Delivered,28
15371,697,Customer_0697,118,Product_0118,2025-02-02,2,2376.54,Net Banking,Shipped,22
38834,593,Customer_0593,145,Product_0145,2025-02-02,2,8978.37,Credit Card,Delivered,15
8517,425,Customer_0425,18,Product_0018,2025-02-02,1,19476.92,UPI,Shipped,6
3545,296,Customer_0296,23,Product_0023,2025-02-02,10,58584.12,Cash on Delivery,Delivered,39
18953,39,Customer_0039,37,Product_0037,2025-02-02,6,34331.17,Credit Card,Delivered,16
44499,995,Customer_0995,140,Product_0140,2025-02-02,2,5735.57,Credit Card,Processing,16
40870,687,Customer_0687,3,Product_0003,2025-02-02,10,4489.85,Credit Card,Shipped,17
45717,337,Customer_0337,161,Product_0161,2025-02-02,1,31726.15,Credit Card,Delivered,39
33971,660,Customer_0660,102,Product_0102,2025-02-02,4,40509.8,UPI,Delivered,38
3895,520,Customer_0520,61,Product_0061,2025-02-02,2,1419.03,Cash on Delivery,Delivered,17
