order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
20931,266,Customer_0266,98,Product_0098,2026-08-19,1,55610.67,Wallet,Shipped,10
24235,89,Customer_0089,67,Product_0067,2026-08-19,2,56251.74,Wallet,Returned,43
44344,359,Customer_0359,116,Product_0116,2026-08-19,2,47559.49,Credit Card,Shipped,41
6889,890,Customer_0890,13,Product_0013,2026-08-19,2,58592.79,UPI,Delivered,22
10461,702,Customer_0702,118,Product_0118,2026-08-19,3,2411.27,Credit Card,Delivered,32
39232,612,Customer_0612,72,Product_0072,2026-08-19,1,70365.0,Debit Card,Delivered,45
34835,777,Customer_0777,154,Product_0154,2026-08-19,5,2071.74,Net Banking,Delivered,3
28714,941,Customer_0941,63,Product_0063,2026-08-19,6,48507.8,Debit Card,Delivered,37
12045,967,Customer_0967,192,Product_0192,2026-08-19,1,74.21,UPI,Delivered,36
28965,286,Customer_0286,160,Product_0160,2026-08-19,8,187.07,UPI,Shipped,26
24580,484,Customer_0484,92,Product_0092,2026-08-19,1,4771.49,UPI,Delivered,20
17236,850,Customer_0850,30,Product_0030,2026-08-19,3,53588.64,Cash on Delivery,Cancelled,28
39588,66,Customer_0066,43,Product_0043,2026-08-19,1,32105.93,Net Banking,Returned,43
49153,641,Customer_0641,190,Product_0190,2026-08-19,1,1975.86,Cash on Delivery,Delivered,46
19328,205,Customer_0205,132,Product_0132,2026-08-19,2,2102.85,UPI,Delivered,6
38050,817,Customer_0817,150,Product_0150,2026-08-19,8,11669.95,Net Banking,Delivered,10
24729,804,Customer_0804,78,Product_0078,2026-08-19,4,8348.48,Debit Card,Cancelled,48
3640,308,Customer_0308,60,Product_0060,2026-08-19,6,2504.23,Debit Card,Shipped,5
49496,953,Customer_0953,191,Product_0191,2026-08-19,2,24864.22,UPI,Shipped,12
28321,358,Customer_0358,45,Product_0045,2026-08-19,1,17345.05,UPI,Delivered,31
22455,893,Customer_0893,37,Product_0037,2026-08-19,5,31644.29,UPI,Delivered,40
33605,630,Customer_0630,172,Product_0172,2026-08-19,3,1432.83,UPI,Delivered,3
42497,264,Customer_0264,112,Product_0112,2026-08-19,1,16010.33,Debit Card,Shipped,29
2589,424,Customer_0424,136,Product_0136,2026-08-19,2,5816.0,Debit Card,Delivered,31
32567,904,Customer_0904,137,Product_0137,2026-08-19,2,1770.45,UPI,Delivered,6
9509,745,Customer_0745,123,Product_0123,2026-08-19,3,792.67,Credit Card,Delivered,5
28710,562,Customer_0562,81,Product_0081,2026-08-19,3,3659.4,Wallet,Delivered,26
14827,967,Customer_0967,162,Product_0162,2026-08-19,1,1893.42,Credit Card,Delivered,38
44589,151,Customer_0151,136,Product_0136,2026-08-19,1,5849.17,UPI,Delivered,42
15242,820,Customer_0820,193,Product_0193,2026-08-19,1,2808.18,Cash on Delivery,Cancelled,8
37410,739,Customer_0739,114,Product_0114,2026-08-19,1,22668.77,Credit Card,Delivered,21
27059,636,Customer_0636,13,Product_0013,2026-08-19,1,52605.97,Credit Card,Processing,27
20167,585,Customer_0585,70,Product_0070,2026-08-19,1,6769.47,UPI,Delivered,31
31383,345,Customer_0345,170,Product_0170,2026-08-19,2,1034.5,Credit Card,Delivered,40
37618,835,Customer_0835,159,Product_0159,2026-08-19,1,4327.14,UPI,Cancelled,19
17540,337,Customer_0337,5,Product_0005,2026-08-19,5,1848.3,Debit Card,Returned,17
7583,195,Customer_0195,98,Product_0098,2026-08-19,3,52006.52,Credit Card,Delivered,28
29525,58,Customer_0058,74,Product_0074,2026-08-19,2,788.76,Cash on Delivery,Delivered,15
2702,758,Customer_0758,53,Product_0053,2026-08-19,2,4832.93,Wallet,Delivered,34
49661,270,Customer_0270,189,Product_0189,2026-08-19,3,54486.98,UPI,Delivered,36
46690,833,Customer_0833,22,Product_0022,2026-08-19,2,933.63,UPI,Delivered,41
49758,42,Customer_0042,171,Product_0171,2026-08-19,3,26997.21,UPI,Delivered,21
27796,955,Customer_0955,122,Product_0122,2026-08-19,1,1194.53,UPI,Delivered,9
26222,879,Customer_0879,40,Product_0040,2026-08-19,6,889.2,Cash on Delivery,Delivered,5
31683,469,Customer_0469,74,Product_0074,2026-08-19,2,759.05,Credit Card,Delivered,13
30455,959,Customer_0959,134,Product_0134,2026-08-19,2,10344.8,Credit Card,Delivered,36
28635,630,Customer_0630,39,Product_0039,2026-08-19,6,754.04,UPI,Processing,12
5798,740,Customer_0740,145,Product_0145,2026-08-19,1,9026.24,Wallet,Delivered,9
24791,484,Customer_0484,158,Product_0158,2026-08-19,6,800.51,UPI,Delivered,34
33061,582,Customer_0582,110,Product_0110,2026-08-19,1,6165.08,UPI,Shipped,13
42226,901,Customer_0901,69,Product_0069,2026-08-19,1,7614.17,UPI,Shipped,3
36385,994,Customer_0994,83,Product_0083,2026-08-19,1,519.53,Debit Card,Delivered,36
4694,396,Customer_0396,181,Product_0181,2026-08-19,3,1954.69,Wallet,Returned,2
23980,676,Customer_0676,194,Product_0194,2026-08-19,2,2704.27,UPI,Processing,21
38122,126,Customer_0126,84,Product_0084,2026-08-19,1,9983.95,Net Banking,Delivered,19
24674,776,Customer_0776,64,Product_0064,2026-08-19,1,1513.74,Net Banking,Delivered,4
48615,976,Customer_0976,35,Product_0035,2026-08-19,1,410.16,UPI,Delivered,16
45451,98,Customer_0098,184,Product_0184,2026-08-19,2,71229.44,Debit Card,Delivered,31
3952,731,Customer_0731,3,Product_0003,2026-08-19,4,4784.35,Credit Card,Processing,17
20373,471,Customer_0471,186,Product_0186,2026-08-19,8,4541.17,Cash on Delivery,Delivered,16
8516,251,Customer_0251,180,Product_0180,2026-08-19,2,20199.38,UPI,Delivered,49
35030,81,Customer_0081,48,Product_0048,2026-08-19,2,30820.79,UPI,Delivered,16
49581,718,Customer_0718,147,Product_0147,2026-08-19,2,594.0,Credit Card,Shipped,18
19839,463,Customer_0463,175,Product_0175,2026-08-19,2,2096.84,Net Banking,Shipped,14
39755,65,Customer_0065,34,Product_0034,2026-08-19,1,2157.85,Debit Card,Delivered,15
10368,964,Customer_0964,135,Product_0135,2026-08-19,3,76052.7,Credit Card,Returned,32
7055,878,Customer_0878,95,Product_0095,2026-08-19,1,41769.64,Net Banking,Delivered,9
36687,143,Customer_0143,110,Product_0110,2026-08-19,1,5361.22,Cash on Delivery,Delivered,42
17576,568,Customer_0568,165,Product_0165,2026-08-19,2,16761.91,Net Banking,Delivered,30
40645,497,Customer_0497,104,Product_0104,2026-08-19,6,26006.96,Cash on Delivery,Delivered,13
14192,611,Customer_0611,147,Product_0147,2026-08-19,1,522.92,UPI,Delivered,36
4146,938,Customer_0938,161,Product_0161,2026-08-19,1,30200.21,Wallet,Delivered,38
14825,56,Customer_0056,62,Product_0062,2026-08-19,3,1334.69,UPI,Delivered,12
46102,401,Customer_0401,150,Product_0150,2026-08-19,1,12838.15,UPI,Processing,45
28227,121,Customer_0121,87,Product_0087,2026-08-19,1,2876.66,Cash on Delivery,Shipped,48
34286,125,Customer_0125,196,Product_0196,2026-08-19,2,3143.1,Cash on Delivery,Returned,12
