order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
20362,95,Customer_0095,199,Product_0199,2026-05-23,3,1361.82,UPI,Shipped,49
27663,184,Customer_0184,188,Product_0188,2026-05-23,2,502.11,Cash on Delivery,Delivered,36
16040,662,Customer_0662,25,Product_0025,2026-05-23,5,3733.79,UPI,Delivered,6
33613,819,Customer_0819,37,Product_0037,2026-05-23,1,36397.54,Debit Card,Processing,28
22955,781,Customer_0781,88,Product_0088,2026-05-23,5,671.41,UPI,Returned,48
40161,397,Customer_0397,196,Product_0196,2026-05-23,1,2677.04,Credit Card,Delivered,26
39778,323,Customer_0323,140,Product_0140,2026-05-23,2,5086.36,Debit Card,Delivered,49
23423,496,Customer_0496,131,Product_0131,2026-05-23,1,2583.23,Credit Card,Delivered,28
36068,86,Customer_0086,93,Product_0093,2026-05-23,2,896.86,Debit Card,Delivered,24
45653,699,Customer_0699,134,Product_0134,2026-05-23,2,10698.39,Credit Card,Shipped,38
1929,331,Customer_0331,115,Product_0115,2026-05-23,2,11992.85,Net Banking,Delivered,48
41750,276,Customer_0276,188,Product_0188,2026-05-23,4,462.89,Debit Card,Delivered,23
25900,716,Customer_0716,157,Product_0157,2026-05-23,3,78472.31,Credit Card,Processing,18
31907,319,Customer_0319,38,Product_0038,2026-05-23,1,47690.88,Credit Card,Delivered,6
19899,875,Customer_0875,83,Product_0083,2026-05-23,10,497.04,Net Banking,Delivered,46
8133,736,Customer_0736,190,Product_0190,2026-05-23,4,1989.98,UPI,Shipped,17
22748,753,Customer_0753,173,Product_0173,2026-05-23,2,34858.77,UPI,Cancelled,47
1424,596,Customer_0596,75,Product_0075,2026-05-23,1,1594.51,Debit Card,Cancelled,45
43166,504,Customer_0504,25,Product_0025,2026-05-23,2,3610.06,Debit Card,Delivered,5
8468,452,Customer_0452,151,Product_0151,2026-05-23,3,3230.56,Net Banking,Shipped,48
131,828,Customer_0828,11,Product_0011,2026-05-23,2,4264.65,Net Banking,Delivered,37
37206,640,Customer_0640,21,Product_0021,2026-05-23,2,34414.9,UPI,Shipped,16
2072,444,Customer_0444,137,Product_0137,2026-05-23,1,1577.58,UPI,Delivered,4
12278,71,Customer_0071,199,Product_0199,2026-05-23,1,1372.75,Debit Card,Shipped,37
46218,966,Customer_0966,175,Product_0175,2026-05-23,4,2256.55,UPI,Delivered,42
22222,357,Customer_0357,80,Product_0080,2026-05-23,6,2163.48,Debit Card,Returned,25
36018,930,Customer_0930,54,Product_0054,2026-05-23,2,6180.46,UPI,Delivered,37
29555,862,Customer_0862,193,Product_0193,2026-05-23,4,2940.78,Net Banking,Delivered,22
895,768,Customer_0768,184,Product_0184,2026-05-23,1,60083.82,UPI,Shipped,42
38640,275,Customer_0275,137,Product_0137,2026-05-23,3,1769.33,Net Banking,Delivered,48
30397,476,Customer_0476,80,Product_0080,2026-05-23,1,2461.96,UPI,Delivered,38
49089,832,Customer_0832,99,Product_0099,2026-05-23,2,14838.14,UPI,Processing,5
49715,732,Customer_0732,158,Product_0158,2026-05-23,2,760.36,Net Banking,Processing,36
40692,781,Customer_0781,41,Product_0041,2026-05-23,1,29113.44,Credit Card,Delivered,48
9182,764,Customer_0764,161,Product_0161,2026-05-23,4,31083.46,Credit Card,Delivered,48
22123,564,Customer_0564,178,Product_0178,2026-05-23,8,1643.23,UPI,Delivered,44
14063,586,Customer_0586,63,Product_0063,2026-05-23,3,45046.32,Credit Card,Delivered,45
6092,403,Customer_0403,82,Product_0082,2026-05-23,3,1868.03,Credit Card,Shipped,17
7827,692,Customer_0692,101,Product_0101,2026-05-23,2,34174.06,Wallet,Delivered,39
2668,730,Customer_0730,90,Product_0090,2026-05-23,4,65152.41,UPI,Delivered,1
22942,464,Customer_0464,117,Product_0117,2026-05-23,5,40750.08,Debit Card,Processing,27
26095,924,Customer_0924,37,Product_0037,2026-05-23,4,30549.62,Debit Card,Processing,16
18070,478,Customer_0478,199,Product_0199,2026-05-23,1,1409.81,Cash on Delivery,Delivered,42
33207,559,Customer_0559,194,Product_0194,2026-05-23,1,2779.9,UPI,Delivered,8
23972,402,Customer_0402,79,Product_0079,2026-05-23,1,37738.92,Wallet,Delivered,50
2217,279,Customer_0279,19,Product_0019,2026-05-23,1,28034.32,UPI,Shipped,14
47323,517,Customer_0517,13,Product_0013,2026-05-23,1,56261.45,Credit Card,Cancelled,42
48295,343,Customer_0343,87,Product_0087,2026-05-23,10,2905.74,Debit Card,Cancelled,32
40651,238,Customer_0238,29,Product_0029,2026-05-23,4,1068.67,Debit Card,Shipped,45
47197,193,Customer_0193,88,Product_0088,2026-05-23,4,726.42,UPI,Delivered,3
46111,817,Customer_0817,65,Product_0065,2026-05-23,1,3298.48,Debit Card,Delivered,18
14424,427,Customer_0427,117,Product_0117,2026-05-23,1,39384.57,Net Banking,Delivered,6
24559,865,Customer_0865,189,Product_0189,2026-05-23,3,54408.43,Credit Card,Shipped,32
40340,925,Customer_0925,106,Product_0106,2026-05-23,2,1134.77,Debit Card,Cancelled,20
40685,765,Customer_0765,108,Product_0108,2026-05-23,5,68044.28,Debit Card,Delivered,48
45980,540,Customer_0540,123,Product_0123,2026-05-23,2,711.92,UPI,Processing,2
47496,630,Customer_0630,112,Product_0112,2026-05-23,4,18444.5,Debit Card,Delivered,44
32831,720,Customer_0720,64,Product_0064,2026-05-23,1,1868.4,Credit Card,Delivered,21
24971,562,Customer_0562,33,Product_0033,2026-05-23,2,54934.98,Net Banking,Delivered,11
19920,308,Customer_0308,92,Product_0092,2026-05-23,1,4945.73,Debit Card,Shipped,15
7117,309,Customer_0309,136,Product_0136,2026-05-23,1,5262.38,UPI,Cancelled,10
10992,183,Customer_0183,117,Product_0117,2026-05-23,1,38674.85,Debit Card,Delivered,33
32684,267,Customer_0267,104,Product_0104,2026-05-23,1,27229.38,UPI,Delivered,15
35201,996,Customer_0996,152,Product_0152,2026-05-23,4,37797.02,UPI,Shipped,5
48684,456,Customer_0456,26,Product_0026,2026-05-23,1,191.62,UPI,Shipped,29
8051,115,Customer_0115,187,Product_0187,2026-05-23,2,10206.83,UPI,Delivered,44
17473,907,Customer_0907,39,Product_0039,2026-05-23,1,661.71,Debit Card,Cancelled,48
38830,87,Customer_0087,158,Product_0158,2026-05-23,3,919.1,Wallet,Cancelled,24
33334,823,Customer_0823,162,Product_0162,2026-05-23,1,1891.72,UPI,Shipped,43
39457,795,Customer_0795,114,Product_0114,2026-05-23,2,20256.33,UPI,Delivered,5
26402,813,Customer_0813,41,Product_0041,2026-05-23,1,31109.98,UPI,Delivered,31
19815,656,Customer_0656,125,Product_0125,2026-05-23,3,16001.05,UPI,Delivered,16
41266,161,Customer_0161,4,Product_0004,2026-05-23,6,48261.4,Cash on Delivery,Delivered,18
