order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
20687,844,Customer_0844,110,Product_0110,2025-03-10,6,6112.54,Cash on Delivery,Shipped,32
17555,921,Customer_0921,8,Product_0008,2025-03-10,1,9931.62,Credit Card,Delivered,9
38196,701,Customer_0701,56,Product_0056,2025-03-10,3,53807.19,UPI,Delivered,36
49616,360,Customer_0360,70,Product_0070,2025-03-10,2,7355.53,Cash on Delivery,Shipped,17
38233,774,Customer_0774,200,Product_0200,2025-03-10,1,69220.47,Net Banking,Delivered,10
32447,397,Customer_0397,25,Product_0025,2025-03-10,1,3686.1,Debit Card,Delivered,50
46860,616,Customer_0616,23,Product_0023,2025-03-10,2,59664.49,Net Banking,Delivered,20
7668,97,Customer_0097,160,Product_0160,2025-03-10,4,203.76,Cash on Delivery,Delivered,13
4249,558,Customer_0558,131,Product_0131,2025-03-10,5,2432.11,UPI,Delivered,6
25152,741,Customer_0741,143,Product_0143,2025-03-10,2,57572.46,Credit Card,Delivered,44
31304,645,Customer_0645,41,Product_0041,2025-03-10,3,26686.54,Debit Card,Delivered,32
1403,960,Customer_0960,187,Product_0187,2025-03-10,2,10604.98,UPI,Delivered,38
42166,791,Customer_0791,148,Product_0148,2025-03-10,2,4354.11,UPI,Delivered,20
2993,401,Customer_0401,1,Product_0001,2025-03-10,1,4599.65,Credit Card,Delivered,12
11824,170,Customer_0170,162,Product_0162,2025-03-10,8,2277.73,Debit Card,Delivered,50
27952,426,Customer_0426,21,Product_0021,2025-03-10,1,36471.1,Net Banking,Delivered,24
31373,886,Customer_0886,157,Product_0157,2025-03-10,1,74167.96,Net Banking,Delivered,1
48694,68,Customer_0068,194,Product_0194,2025-03-10,3,2568.52,Debit Card,Delivered,49
33816,333,Customer_0333,88,Product_0088,2025-03-10,2,658.02,Debit Card,Delivered,27
28846,928,Customer_0928,61,Product_0061,2025-03-10,4,1382.42,Wallet,Delivered,14
48300,946,Customer_0946,151,Product_0151,2025-03-10,1,3354.73,Cash on Delivery,Delivered,27
31978,75,Customer_0075,199,Product_0199,2025-03-10,1,1528.73,UPI,Delivered,12
38668,841,Customer_0841,11,Product_0011,2025-03-10,3,4498.22,UPI,Delivered,10
16697,160,Customer_0160,122,Product_0122,2025-03-10,4,1240.02,Wallet,Delivered,9
45193,555,Customer_0555,198,Product_0198,2025-03-10,1,1302.67,Cash on Delivery,Delivered,48
17079,660,Customer_0660,128,Product_0128,2025-03-10,3,40923.34,Debit Card,Shipped,35
13828,218,Customer_0218,125,Product_0125,2025-03-10,2,15350.42,Debit Card,Delivered,23
47640,288,Customer_0288,138,Product_0138,2025-03-10,1,170.74,UPI,Shipped,47
30558,184,Customer_0184,86,Product_0086,2025-03-10,1,9947.01,Credit Card,Delivered,14
41907,827,Customer_0827,81,Product_0081,2025-03-10,5,4251.29,UPI,Delivered,3
5253,323,Customer_0323,126,Product_0126,2025-03-10,1,636.47,Credit Card,Delivered,17
29870,181,Customer_0181,41,Product_0041,2025-03-10,2,30138.38,Wallet,Delivered,28
7172,404,Customer_0404,19,Product_0019,2025-03-10,4,30214.11,UPI,Processing,2
10991,585,Customer_0585,47,Product_0047,2025-03-10,1,1934.71,Credit Card,Delivered,47
43445,933,Customer_0933,129,Product_0129,2025-03-10,5,8632.37,Debit Card,Delivered,44
32646,289,Customer_0289,66,Product_0066,2025-03-10,8,1315.72,Wallet,Delivered,3
49729,403,Customer_0403,45,Product_0045,2025-03-10,6,16797.0,Credit Card,Shipped,40
45677,958,Customer_0958,120,Product_0120,2025-03-10,3,1108.86,Credit Card,Delivered,25
41231,161,Customer_0161,100,Product_0100,2025-03-10,6,46512.05,Debit Card,Processing,46
47023,660,Customer_0660,96,Product_0096,2025-03-10,4,714.16,UPI,Delivered,39
6791,520,Customer_0520,176,Product_0176,2025-03-10,4,3095.89,UPI,Delivered,9
15934,26,Customer_0026,115,Product_0115,2025-03-10,1,11280.81,Debit Card,Delivered,25
7749,728,Customer_0728,120,Product_0120,2025-03-10,2,1137.29,UPI,Delivered,50
42016,338,Customer_0338,151,Product_0151,2025-03-10,2,3234.38,Credit Card,Delivered,30
43033,439,Customer_0439,80,Product_0080,2025-03-10,4,2430.39,Credit Card,Delivered,40
18721,474,Customer_0474,23,Product_0023,2025-03-10,1,56173.75,UPI,Delivered,29
23643,852,Customer_0852,92,Product_0092,2025-03-10,3,5006.76,Debit Card,Delivered,27
31443,509,Customer_0509,67,Product_0067,2025-03-10,5,54333.2,UPI,Delivered,49
35538,596,Customer_0596,123,Product_0123,2025-03-10,1,778.69,Cash on Delivery,Delivered,40
13358,794,Customer_0794,27,Product_0027,2025-03-10,5,307.42,UPI,Processing,42
8679,599,Customer_0599,40,Product_0040,2025-03-10,1,1039.65,Net Banking,Delivered,27
48769,694,Customer_0694,125,Product_0125,2025-03-10,2,16453.13,Debit Card,Delivered,18
25978,656,Customer_0656,142,Product_0142,2025-03-10,1,19042.8,Net Banking,Cancelled,46
2561,172,Customer_0172,99,Product_0099,2025-03-10,2,12246.6,UPI,Shipped,24
43104,174,Customer_0174,152,Product_0152,2025-03-10,2,35221.42,Net Banking,Delivered,2
19718,686,Customer_0686,50,Product_0050,2025-03-10,2,9303.58,Credit Card,Shipped,4
611,893,Customer_0893,144,Product_0144,2025-03-10,1,477.47,Net Banking,Delivered,35
39641,634,Customer_0634,190,Product_0190,2025-03-10,1,1992.23,UPI,Cancelled,10
12644,294,Customer_0294,83,Product_0083,2025-03-10,2,463.26,Debit Card,Delivered,39
43122,525,Customer_0525,46,Product_0046,2025-03-10,2,52475.26,Credit Card,Delivered,13
25039,473,Customer_0473,168,Product_0168,2025-03-10,1,41695.97,Wallet,Processing,40
38268,442,Customer_0442,66,Product_0066,2025-03-10,3,1196.76,Debit Card,Delivered,21
34764,760,Customer_0760,171,Product_0171,2025-03-10,2,25008.65,Net Banking,Cancelled,20
21659,458,Customer_0458,22,Product_0022,2025-03-10,4,1031.45,UPI,Delivered,24
26569,281,Customer_0281,59,Product_0059,2025-03-10,1,54311.85,Cash on Delivery,Delivered,38
25836,326,Customer_0326,77,Product_0077,2025-03-10,2,10274.53,Wallet,Delivered,28
37117,880,Customer_0880,150,Product_0150,2025-03-10,3,13119.67,UPI,Processing,27
