order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
40640,620,Customer_0620,172,Product_0172,2025-01-28,3,1266.41,Credit Card,Delivered,43
40517,804,Customer_0804,114,Product_0114,2025-01-28,2,22128.92,Cash on Delivery,Delivered,7
24262,729,Customer_0729,75,Product_0075,2025-01-28,2,1553.87,Wallet,Shipped,3
41841,255,Customer_0255,90,Product_0090,2025-01-28,3,65020.52,Credit Card,Shipped,49
1183,310,Customer_0310,8,Product_0008,2025-01-28,10,10908.91,Net Banking,Shipped,49
46297,604,Customer_0604,84,Product_0084,2025-01-28,5,9956.51,UPI,Delivered,6
23013,450,Customer_0450,142,Product_0142,2025-01-28,2,19644.11,Cash on Delivery,Delivered,45
36815,43,Customer_0043,195,Product_0195,2025-01-28,4,18829.5,UPI,Delivered,11
34083,337,Customer_0337,75,Product_0075,2025-01-28,1,1617.55,UPI,Delivered,43
45503,482,Customer_0482,173,Product_0173,2025-01-28,2,35838.67,UPI,Delivered,41
13589,147,Customer_0147,193,Product_0193,2025-01-28,2,3163.75,UPI,Returned,43
17281,329,Customer_0329,61,Product_0061,2025-01-28,2,1348.94,Debit Card,Returned,45
27230,712,Customer_0712,138,Product_0138,2025-01-28,1,178.04,UPI,Delivered,32
6542,685,Customer_0685,45,Product_0045,2025-01-28,1,18020.67,UPI,Delivered,12
47007,456,Customer_0456,75,Product_0075,2025-01-28,1,1496.3,Credit Card,Delivered,7
44260,83,Customer_0083,98,Product_0098,2025-01-28,2,55349.22,Net Banking,Delivered,15
27736,69,Customer_0069,56,Product_0056,2025-01-28,1,48319.36,UPI,Shipped,45
25337,454,Customer_0454,6,Product_0006,2025-01-28,1,29715.59,UPI,Delivered,11
33208,621,Customer_0621,124,Product_0124,2025-01-28,4,82014.85,UPI,Delivered,1
45855,137,Customer_0137,61,Product_0061,2025-01-28,1,1315.23,Credit Card,Delivered,26
18398,162,Customer_0162,90,Product_0090,2025-01-28,5,55248.48,UPI,Processing,29
19588,283,Customer_0283,107,Product_0107,2025-01-28,3,49686.7,UPI,Shipped,35
1564,827,Customer_0827,78,Product_0078,2025-01-28,5,8527.91,Wallet,Delivered,38
6457,304,Customer_0304,136,Product_0136,2025-01-28,4,5682.23,Credit Card,Delivered,24
43408,295,Customer_0295,105,Product_0105,2025-01-28,3,5962.15,Net Banking,Shipped,3
4969,846,Customer_0846,182,Product_0182,2025-01-28,1,1465.76,Debit Card,Delivered,37
35784,451,Customer_0451,72,Product_0072,2025-01-28,10,75886.44,Cash on Delivery,Cancelled,26
2276,231,Customer_0231,73,Product_0073,2025-01-28,4,64495.22,Net Banking,Delivered,26
39451,84,Customer_0084,54,Product_0054,2025-01-28,2,6526.61,Credit Card,Delivered,39
48846,901,Customer_0901,90,Product_0090,2025-01-28,2,67488.81,Cash on Delivery,Delivered,3
16502,222,Customer_0222,71,Product_0071,2025-01-28,2,11311.14,UPI,Delivered,22
12221,529,Customer_0529,33,Product_0033,2025-01-28,5,51565.52,UPI,Delivered,12
16899,453,Customer_0453,127,Product_0127,2025-01-28,2,2556.68,Debit Card,Delivered,25
38805,156,Customer_0156,118,Product_0118,2025-01-28,2,2103.38,Credit Card,Delivered,25
29351,69,Customer_0069,70,Product_0070,2025-01-28,2,6428.86,Cash on Delivery,Delivered,14
27577,176,Customer_0176,48,Product_0048,2025-01-28,1,29122.87,Wallet,Returned,30
41432,781,Customer_0781,150,Product_0150,2025-01-28,1,12130.31,Net Banking,Delivered,33
40243,644,Customer_0644,178,Product_0178,2025-01-28,2,1483.1,UPI,Delivered,37
26841,319,Customer_0319,101,Product_0101,2025-01-28,2,32628.67,Credit Card,Delivered,1
18610,108,Customer_0108,120,Product_0120,2025-01-28,1,1224.3,Debit Card,Delivered,8
1400,222,Customer_0222,82,Product_0082,2025-01-28,1,2164.09,Debit Card,Delivered,7
47747,833,Customer_0833,26,Product_0026,2025-01-28,4,170.83,Wallet,Returned,21
41546,7,Customer_0007,200,Product_0200,2025-01-28,2,70601.95,Debit Card,Processing,8
1835,86,Customer_0086,58,Product_0058,2025-01-28,2,26232.95,Debit Card,Delivered,6
30673,684,Customer_0684,58,Product_0058,2025-01-28,1,26824.84,Debit Card,Processing,19
40100,240,Customer_0240,15,Product_0015,2025-01-28,4,7305.01,Credit Card,Delivered,15
40256,618,Customer_0618,49,Product_0049,2025-01-28,5,2401.44,UPI,Delivered,33
36643,223,Customer_0223,131,Product_0131,2025-01-28,2,2369.63,Credit Card,Delivered,43
22122,427,Customer_0427,11,Product_0011,2025-01-28,1,4357.39,Wallet,Delivered,28
40579,708,Customer_0708,105,Product_0105,2025-01-28,3,5516.06,Credit Card,Delivered,6
17831,349,Customer_0349,172,Product_0172,2025-01-28,2,1339.8,UPI,Delivered,46
18649,53,Customer_0053,44,Product_0044,2025-01-28,3,1029.06,UPI,Shipped,39
39633,387,Customer_0387,71,Product_0071,2025-01-28,3,10888.65,Net Banking,Delivered,48
42196,738,Customer_0738,60,Product_0060,2025-01-28,5,2121.76,Wallet,Cancelled,3
10163,551,Customer_0551,161,Product_0161,2025-01-28,3,26942.34,Debit Card,Shipped,1
12190,13,Customer_0013,98,Product_0098,2025-01-28,1,55698.34,Wallet,Processing,34
7040,703,Customer_0703,182,Product_0182,2025-01-28,10,1456.48,UPI,Processing,25
43675,672,Customer_0672,23,Product_0023,2025-01-28,3,56635.83,UPI,Delivered,34
21463,346,Customer_0346,147,Product_0147,2025-01-28,2,495.75,Net Banking,Delivered,2
42793,560,Customer_0560,132,Product_0132,2025-01-28,1,2347.2,Net Banking,Delivered,49
44164,13,Customer_0013,141,Product_0141,2025-01-28,1,3813.34,UPI,Delivered,29
7542,563,Customer_0563,189,Product_0189,2025-01-28,1,53842.86,UPI,Delivered,17
49364,741,Customer_0741,181,Product_0181,2025-01-28,1,2123.19,UPI,Delivered,33
31479,635,Customer_0635,155,Product_0155,2025-01-28,3,45634.88,Credit Card,Delivered,49
2119,452,Customer_0452,99,Product_0099,2025-01-28,1,12315.05,Wallet,Delivered,19
36508,146,Customer_0146,39,Product_0039,2025-01-28,3,761.06,Net Banking,Delivered,35
15468,264,Customer_0264,149,Product_0149,2025-01-28,4,201.16,UPI,Shipped,32
17744,50,Customer_0050,13,Product_0013,2025-01-28,2,52814.04,Credit Card,Delivered,50
36726,956,Customer_0956,92,Product_0092,2025-01-28,4,4146.98,Net Banking,Cancelled,25
14299,920,Customer_0920,188,Product_0188,2025-01-28,2,443.0,Cash on Delivery,Cancelled,29
8992,585,Customer_0585,1,Product_0001,2025-01-28,3,4218.54,Cash on Delivery,Cancelled,8
6781,691,Customer_0691,83,Product_0083,2025-01-28,2,490.22,UPI,Delivered,28
24189,642,Customer_0642,11,Product_0011,2025-01-28,2,4430.14,Debit Card,Delivered,3
39160,752,Customer_0752,126,Product_0126,2025-01-28,1,655.07,Cash on Delivery,Delivered,39
7408,884,Customer_0884,130,Product_0130,2025-01-28,2,1005.04,Debit Card,Processing,44
35902,315,Customer_0315,127,Product_0127,2025-01-28,2,2996.95,Credit Card,Delivered,22
38232,403,Customer_0403,183,Product_0183,2025-01-28,4,187.05,Cash on Delivery,Delivered,2
36114,112,Customer_0112,24,Product_0024,2025-01-28,6,15846.71,Credit Card,Delivered,26
33423,638,Customer_0638,2,Product_0002,2025-01-28,2,2264.23,Credit Card,Processing,23
13516,210,Customer_0210,84,Product_0084,2025-01-28,1,10795.7,Credit Card,Shipped,8
18988,689,Customer_0689,12,Product_0012,2025-01-28,3,38072.01,Net Banking,Cancelled,34
16668,478,Customer_0478,9,Product_0009,2025-01-28,3,13569.3,UPI,Cancelled,13
22440,613,Customer_0613,144,Product_0144,2025-01-28,2,460.39,Debit Card,Delivered,49
10777,240,Customer_0240,176,Product_0176,2025-01-28,1,2831.4,UPI,Delivered,6
32374,621,Customer_0621,24,Product_0024,2025-01-28,3,16712.83,Net Banking,Delivered,9
29302,773,Customer_0773,11,Product_0011,2025-01-28,1,4164.35,Debit Card,Shipped,11
48154,370,Customer_0370,42,Product_0042,2025-01-28,8,1280.97,UPI,Delivered,41
34178,800,Customer_0800,105,Product_0105,2025-01-28,2,6323.44,Cash on Delivery,Delivered,38
44543,698,Customer_0698,34,Product_0034,2025-01-28,1,2108.2,Debit Card,Delivered,33
29128,83,Customer_0083,39,Product_0039,2025-01-28,3,729.84,UPI,Delivered,1
