order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
4145,41,Customer_0041,166,Product_0166,2025-05-15,1,1109.39,Debit Card,Delivered,17
45341,325,Customer_0325,107,Product_0107,2025-05-15,5,53065.32,Wallet,Returned,27
29728,805,Customer_0805,82,Product_0082,2025-05-15,2,2176.44,UPI,Shipped,21
44845,130,Customer_0130,72,Product_0072,2025-05-15,1,74510.37,Debit Card,Shipped,27
18425,778,Customer_0778,84,Product_0084,2025-05-15,2,9108.13,UPI,Delivered,46
35500,239,Customer_0239,50,Product_0050,2025-05-15,2,9621.04,Debit Card,Delivered,23
22904,732,Customer_0732,81,Product_0081,2025-05-15,4,4303.69,UPI,Shipped,38
33830,763,Customer_0763,150,Product_0150,2025-05-15,2,11849.76,Credit Card,Returned,36
37313,278,Customer_0278,104,Product_0104,2025-05-15,3,26223.71,Credit Card,Delivered,46
27753,937,Customer_0937,196,Product_0196,2025-05-15,3,2623.97,Credit Card,Delivered,13
36286,546,Customer_0546,195,Product_0195,2025-05-15,2,21532.29,Net Banking,Delivered,36
5855,438,Customer_0438,86,Product_0086,2025-05-15,3,11506.65,Credit Card,Delivered,11
12082,10,Customer_0010,106,Product_0106,2025-05-15,3,1252.61,UPI,Processing,4
3310,185,Customer_0185,26,Product_0026,2025-05-15,1,184.13,Wallet,Processing,24
1393,391,Customer_0391,67,Product_0067,2025-05-15,3,56340.84,Net Banking,Shipped,27
16797,869,Customer_0869,165,Product_0165,2025-05-15,8,15844.98,UPI,Delivered,28
39512,967,Customer_0967,184,Product_0184,2025-05-15,2,61238.55,Cash on Delivery,Delivered,33
34196,553,Customer_0553,9,Product_0009,2025-05-15,1,14003.0,UPI,Cancelled,18
11672,322,Customer_0322,48,Product_0048,2025-05-15,2,28104.11,Cash on Delivery,Delivered,48
43601,563,Customer_0563,45,Product_0045,2025-05-15,4,15392.37,Cash on Delivery,Delivered,17
40118,986,Customer_0986,77,Product_0077,2025-05-15,3,10633.9,Cash on Delivery,Delivered,41
30260,4,Customer_0004,46,Product_0046,2025-05-15,2,54775.72,UPI,Delivered,30
30727,136,Customer_0136,185,Product_0185,2025-05-15,5,59494.66,Debit Card,Shipped,18
39469,103,Customer_0103,189,Product_0189,2025-05-15,2,56856.56,UPI,Delivered,38
3663,733,Customer_0733,137,Product_0137,2025-05-15,10,1747.41,Credit Card,Delivered,41
18664,566,Customer_0566,51,Product_0051,2025-05-15,2,4708.06,Net Banking,Delivered,26
27295,901,Customer_0901,119,Product_0119,2025-05-15,4,745.16,Cash on Delivery,Delivered,18
33887,648,Customer_0648,81,Product_0081,2025-05-15,4,3769.39,Cash on Delivery,Shipped,20
19842,17,Customer_0017,6,Product_0006,2025-05-15,10,25768.6,Cash on Delivery,Delivered,9
12494,416,Customer_0416,110,Product_0110,2025-05-15,3,6441.23,UPI,Cancelled,31
35176,571,Customer_0571,174,Product_0174,2025-05-15,2,13654.43,Credit Card,Returned,49
37952,45,Customer_0045,163,Product_0163,2025-05-15,2,1472.18,Net Banking,Delivered,30
46850,591,Customer_0591,200,Product_0200,2025-05-15,1,69833.79,Debit Card,Delivered,9
38859,46,Customer_0046,4,Product_0004,2025-05-15,3,53624.84,Credit Card,Processing,27
37089,547,Customer_0547,154,Product_0154,2025-05-15,2,1934.18,UPI,Returned,20
22587,191,Customer_0191,166,Product_0166,2025-05-15,2,1245.39,UPI,Delivered,2
31357,989,Customer_0989,140,Product_0140,2025-05-15,1,5622.61,Wallet,Delivered,9
25003,91,Customer_0091,107,Product_0107,2025-05-15,3,56242.96,UPI,Delivered,50
6987,28,Customer_0028,158,Product_0158,2025-05-15,1,871.82,Cash on Delivery,Shipped,31
3362,294,Customer_0294,11,Product_0011,2025-05-15,4,4399.66,UPI,Delivered,24
12303,800,Customer_0800,159,Product_0159,2025-05-15,1,3600.89,Wallet,Cancelled,20
16565,849,Customer_0849,49,Product_0049,2025-05-15,2,2568.83,Debit Card,Processing,10
40913,831,Customer_0831,41,Product_0041,2025-05-15,2,27096.4,Credit Card,Delivered,23
29386,134,Customer_0134,22,Product_0022,2025-05-15,6,955.39,Debit Card,Delivered,4
11616,289,Customer_0289,183,Product_0183,2025-05-15,4,179.12,Cash on Delivery,Shipped,35
813,732,Customer_0732,91,Product_0091,2025-05-15,2,2966.11,UPI,Delivered,31
28955,308,Customer_0308,21,Product_0021,2025-05-15,5,37629.76,Credit Card,Cancelled,43
49455,875,Customer_0875,4,Product_0004,2025-05-15,2,52649.15,Net Banking,Returned,5
7656,470,Customer_0470,146,Product_0146,2025-05-15,1,9745.8,Cash on Delivery,Delivered,14
32135,856,Customer_0856,111,Product_0111,2025-05-15,4,5742.11,Cash on Delivery,Cancelled,28
