order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
48810,44,Customer_0044,72,Product_0072,2026-06-23,3,73043.21,UPI,Cancelled,9
13702,583,Customer_0583,173,Product_0173,2026-06-23,4,29463.01,Cash on Delivery,Delivered,48
28407,626,Customer_0626,197,Product_0197,2026-06-23,3,8930.01,Cash on Delivery,Delivered,34
3280,517,Customer_0517,149,Product_0149,2026-06-23,3,215.99,UPI,Delivered,27
13252,30,Customer_0030,139,Product_0139,2026-06-23,3,2014.44,Wallet,Delivered,6
39881,902,Customer_0902,143,Product_0143,2026-06-23,4,57076.07,Credit Card,Delivered,8
35309,38,Customer_0038,75,Product_0075,2026-06-23,1,1463.42,UPI,Delivered,30
4884,691,Customer_0691,67,Product_0067,2026-06-23,1,59661.15,Net Banking,Returned,6
12806,394,Customer_0394,61,Product_0061,2026-06-23,1,1378.87,Credit Card,Processing,11
20212,960,Customer_0960,178,Product_0178,2026-06-23,3,1806.32,Debit Card,Returned,48
1471,844,Customer_0844,56,Product_0056,2026-06-23,2,47418.33,Credit Card,Delivered,20
25486,473,Customer_0473,185,Product_0185,2026-06-23,3,67206.95,UPI,Delivered,13
39886,138,Customer_0138,47,Product_0047,2026-06-23,3,1835.35,Cash on Delivery,Returned,10
31392,93,Customer_0093,66,Product_0066,2026-06-23,2,1304.01,Credit Card,Delivered,38
27964,57,Customer_0057,56,Product_0056,2026-06-23,5,46820.18,Net Banking,Delivered,50
26937,916,Customer_0916,147,Product_0147,2026-06-23,1,599.87,UPI,Delivered,9
27919,201,Customer_0201,157,Product_0157,2026-06-23,1,79040.65,Credit Card,Delivered,2
13656,266,Customer_0266,4,Product_0004,2026-06-23,1,50001.7,UPI,Delivered,5
6691,184,Customer_0184,59,Product_0059,2026-06-23,5,51505.19,Debit Card,Shipped,41
38835,188,Customer_0188,136,Product_0136,2026-06-23,1,5062.48,Debit Card,Delivered,41
46182,101,Customer_0101,149,Product_0149,2026-06-23,4,205.66,Net Banking,Delivered,33
37855,510,Customer_0510,132,Product_0132,2026-06-23,2,2095.82,Credit Card,Delivered,29
838,754,Customer_0754,130,Product_0130,2026-06-23,1,866.11,Credit Card,Delivered,1
23720,280,Customer_0280,16,Product_0016,2026-06-23,8,51517.1,Cash on Delivery,Delivered,46
45988,56,Customer_0056,57,Product_0057,2026-06-23,1,232.35,Net Banking,Delivered,28
43329,748,Customer_0748,78,Product_0078,2026-06-23,2,9599.37,Net Banking,Delivered,20
42806,259,Customer_0259,55,Product_0055,2026-06-23,1,2586.94,UPI,Delivered,34
32031,267,Customer_0267,29,Product_0029,2026-06-23,1,1074.05,Net Banking,Delivered,27
21238,158,Customer_0158,128,Product_0128,2026-06-23,1,41973.32,Credit Card,Delivered,3
29731,4,Customer_0004,154,Product_0154,2026-06-23,1,2004.33,UPI,Returned,34
