order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
9768,178,Customer_0178,72,Product_0072,2025-02-25,2,68189.95,UPI,Shipped,33
2532,335,Customer_0335,128,Product_0128,2025-02-25,1,37068.68,UPI,Delivered,42
6917,253,Customer_0253,143,Product_0143,2025-02-25,8,61931.07,Cash on Delivery,Delivered,37
37520,312,Customer_0312,113,Product_0113,2025-02-25,2,1581.83,UPI,Delivered,4
3050,249,Customer_0249,155,Product_0155,2025-02-25,1,43116.54,UPI,Delivered,18
19483,858,Customer_0858,186,Product_0186,2025-02-25,5,4452.26,Credit Card,Cancelled,45
27772,304,Customer_0304,155,Product_0155,2025-02-25,5,41627.82,Credit Card,Delivered,7
29501,82,Customer_0082,47,Product_0047,2025-02-25,4,1794.78,UPI,Delivered,46
22931,612,Customer_0612,100,Product_0100,2025-02-25,3,46345.08,UPI,Delivered,19
46867,667,Customer_0667,97,Product_0097,2025-02-25,2,2577.93,Cash on Delivery,Cancelled,13
7065,250,Customer_0250,128,Product_0128,2025-02-25,1,41949.57,Net Banking,Delivered,39
24013,633,Customer_0633,17,Product_0017,2025-02-25,1,2016.46,Credit Card,Delivered,49
5304,772,Customer_0772,134,Product_0134,2025-02-25,2,9268.99,Net Banking,Returned,19
31742,150,Customer_0150,39,Product_0039,2025-02-25,2,776.47,Credit Card,Delivered,19
37189,664,Customer_0664,53,Product_0053,2025-02-25,3,5020.0,Credit Card,Delivered,23
14020,701,Customer_0701,145,Product_0145,2025-02-25,5,9110.57,Credit Card,Delivered,24
13815,343,Customer_0343,178,Product_0178,2025-02-25,2,1802.38,Debit Card,Delivered,27
29222,814,Customer_0814,44,Product_0044,2025-02-25,2,1076.9,Debit Card,Delivered,23
20632,877,Customer_0877,86,Product_0086,2025-02-25,1,10380.89,Net Banking,Processing,42
20140,538,Customer_0538,70,Product_0070,2025-02-25,1,7069.07,Net Banking,Shipped,17
44141,848,Customer_0848,174,Product_0174,2025-02-25,2,15346.79,UPI,Delivered,49
46189,39,Customer_0039,141,Product_0141,2025-02-25,2,3425.39,Cash on Delivery,Delivered,46
14726,936,Customer_0936,36,Product_0036,2025-02-25,3,27559.93,Debit Card,Shipped,42
