order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
31071,115,Customer_0115,36,Product_0036,2025-08-19,3,27423.32,Credit Card,Processing,37
46777,655,Customer_0655,144,Product_0144,2025-08-19,5,419.68,UPI,Delivered,23
44727,361,Customer_0361,56,Product_0056,2025-08-19,3,53164.54,UPI,Delivered,18
9878,129,Customer_0129,196,Product_0196,2025-08-19,3,2939.96,UPI,Delivered,49
23047,668,Customer_0668,173,Product_0173,2025-08-19,4,35581.94,Credit Card,Delivered,28
35388,348,Customer_0348,122,Product_0122,2025-08-19,3,1097.99,Credit Card,Delivered,6
31256,128,Customer_0128,64,Product_0064,2025-08-19,3,1845.76,Net Banking,Shipped,38
19823,189,Customer_0189,180,Product_0180,2025-08-19,4,20182.59,Net Banking,Delivered,35
27738,642,Customer_0642,143,Product_0143,2025-08-19,1,66010.59,UPI,Delivered,2
9268,501,Customer_0501,131,Product_0131,2025-08-19,1,2238.41,Net Banking,Processing,38
29696,44,Customer_0044,150,Product_0150,2025-08-19,1,11840.21,UPI,Processing,31
10540,254,Customer_0254,66,Product_0066,2025-08-19,2,1271.84,Net Banking,Delivered,37
23446,324,Customer_0324,196,Product_0196,2025-08-19,3,3072.9,Credit Card,Shipped,1
3945,166,Customer_0166,130,Product_0130,2025-08-19,1,850.37,Debit Card,Delivered,16
43540,219,Customer_0219,187,Product_0187,2025-08-19,1,10861.46,Wallet,Shipped,27
9265,124,Customer_0124,52,Product_0052,2025-08-19,6,41206.16,Debit Card,Cancelled,6
20945,775,Customer_0775,67,Product_0067,2025-08-19,4,59930.62,UPI,Delivered,28
33198,2,Customer_0002,71,Product_0071,2025-08-19,2,11072.63,Net Banking,Delivered,31
46758,541,Customer_0541,63,Product_0063,2025-08-19,1,44005.07,Debit Card,Delivered,41
19560,108,Customer_0108,193,Product_0193,2025-08-19,3,2810.06,Credit Card,Delivered,29
2092,700,Customer_0700,158,Product_0158,2025-08-19,8,802.43,Debit Card,Delivered,29
49673,30,Customer_0030,80,Product_0080,2025-08-19,3,2422.55,Net Banking,Delivered,22
5307,817,Customer_0817,147,Product_0147,2025-08-19,3,532.66,Credit Card,Delivered,25
36682,341,Customer_0341,64,Product_0064,2025-08-19,6,1529.62,Wallet,Delivered,45
26188,950,Customer_0950,132,Product_0132,2025-08-19,1,2105.53,Credit Card,Delivered,43
31752,258,Customer_0258,48,Product_0048,2025-08-19,4,30454.76,Wallet,Shipped,5
31356,851,Customer_0851,112,Product_0112,2025-08-19,2,17369.79,Debit Card,Processing,17
20637,233,Customer_0233,158,Product_0158,2025-08-19,5,809.56,Credit Card,Delivered,6
3358,168,Customer_0168,18,Product_0018,2025-08-19,3,18567.29,Credit Card,Processing,10
41623,527,Customer_0527,104,Product_0104,2025-08-19,5,24682.28,UPI,Delivered,15
30440,739,Customer_0739,77,Product_0077,2025-08-19,3,9515.22,Wallet,Delivered,32
35470,228,Customer_0228,30,Product_0030,2025-08-19,1,60987.29,UPI,Delivered,26
36892,788,Customer_0788,59,Product_0059,2025-08-19,4,58102.75,UPI,Cancelled,41
33286,441,Customer_0441,134,Product_0134,2025-08-19,5,9147.63,Cash on Delivery,Delivered,27
43745,424,Customer_0424,31,Product_0031,2025-08-19,4,9742.0,UPI,Delivered,29
24872,270,Customer_0270,64,Product_0064,2025-08-19,1,1564.14,Net Banking,Delivered,43
10536,638,Customer_0638,166,Product_0166,2025-08-19,2,1163.8,UPI,Delivered,32
49402,86,Customer_0086,37,Product_0037,2025-08-19,5,34609.78,Credit Card,Delivered,9
47184,295,Customer_0295,17,Product_0017,2025-08-19,2,2356.16,UPI,Returned,37
13165,827,Customer_0827,171,Product_0171,2025-08-19,2,30596.43,Credit Card,Delivered,50
27035,154,Customer_0154,34,Product_0034,2025-08-19,1,2000.39,Wallet,Processing,21
43003,223,Customer_0223,39,Product_0039,2025-08-19,10,669.69,Cash on Delivery,Delivered,5
11362,311,Customer_0311,86,Product_0086,2025-08-19,1,9920.58,UPI,Delivered,4
38856,172,Customer_0172,175,Product_0175,2025-08-19,4,1964.78,Cash on Delivery,Returned,42
6146,913,Customer_0913,78,Product_0078,2025-08-19,1,9498.63,UPI,Delivered,14
36699,528,Customer_0528,80,Product_0080,2025-08-19,2,2550.85,Credit Card,Delivered,5
5761,303,Customer_0303,109,Product_0109,2025-08-19,1,4821.76,Wallet,Returned,49
32708,9,Customer_0009,40,Product_0040,2025-08-19,4,964.39,UPI,Delivered,27
23149,819,Customer_0819,161,Product_0161,2025-08-19,10,31559.8,UPI,Delivered,43
45863,953,Customer_0953,81,Product_0081,2025-08-19,1,4133.07,Credit Card,Processing,48
18318,298,Customer_0298,119,Product_0119,2025-08-19,6,719.16,Debit Card,Delivered,44
41193,848,Customer_0848,7,Product_0007,2025-08-19,5,13745.73,Net Banking,Delivered,8
10228,780,Customer_0780,194,Product_0194,2025-08-19,1,2960.15,Cash on Delivery,Delivered,3
