order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
45786,791,Customer_0791,61,Product_0061,2025-12-14,2,1415.43,Debit Card,Delivered,12
32405,665,Customer_0665,137,Product_0137,2025-12-14,3,1693.15,Credit Card,Delivered,22
28345,151,Customer_0151,164,Product_0164,2025-12-14,1,2956.35,Credit Card,Returned,5
9890,18,Customer_0018,91,Product_0091,2025-12-14,5,3027.98,Credit Card,Returned,14
17173,999,Customer_0999,15,Product_0015,2025-12-14,1,8547.1,Wallet,Delivered,1
35885,246,Customer_0246,149,Product_0149,2025-12-14,5,214.69,Credit Card,Delivered,36
35203,41,Customer_0041,63,Product_0063,2025-12-14,1,51628.88,Net Banking,Shipped,2
22947,525,Customer_0525,157,Product_0157,2025-12-14,10,76015.02,Debit Card,Shipped,32
6366,739,Customer_0739,43,Product_0043,2025-12-14,1,29021.17,UPI,Delivered,6
17162,341,Customer_0341,104,Product_0104,2025-12-14,3,23440.37,Net Banking,Returned,23
21767,974,Customer_0974,176,Product_0176,2025-12-14,2,3035.12,Wallet,Cancelled,22
48607,682,Customer_0682,5,Product_0005,2025-12-14,1,1728.11,Credit Card,Returned,5
7029,595,Customer_0595,169,Product_0169,2025-12-14,3,41225.53,UPI,Shipped,9
4401,924,Customer_0924,58,Product_0058,2025-12-14,3,28385.09,UPI,Delivered,5
49118,347,Customer_0347,97,Product_0097,2025-12-14,1,2583.78,UPI,Processing,26
28137,276,Customer_0276,162,Product_0162,2025-12-14,3,2322.15,UPI,Delivered,44
28911,246,Customer_0246,48,Product_0048,2025-12-14,10,28350.04,Debit Card,Cancelled,23
11691,155,Customer_0155,109,Product_0109,2025-12-14,3,5035.43,Wallet,Shipped,13
3780,260,Customer_0260,12,Product_0012,2025-12-14,1,46083.63,Credit Card,Delivered,11
710,907,Customer_0907,115,Product_0115,2025-12-14,1,12613.5,UPI,Shipped,6
7731,75,Customer_0075,79,Product_0079,2025-12-14,1,35027.03,UPI,Delivered,21
10841,579,Customer_0579,57,Product_0057,2025-12-14,1,212.75,Credit Card,Shipped,16
34628,637,Customer_0637,187,Product_0187,2025-12-14,10,10828.51,Net Banking,Cancelled,43
3482,796,Customer_0796,198,Product_0198,2025-12-14,1,1295.22,Wallet,Delivered,1
11199,560,Customer_0560,9,Product_0009,2025-12-14,3,13151.51,UPI,Delivered,22
7388,726,Customer_0726,101,Product_0101,2025-12-14,1,38878.85,UPI,Delivered,7
13022,268,Customer_0268,181,Product_0181,2025-12-14,1,2028.8,Wallet,Processing,22
46595,764,Customer_0764,20,Product_0020,2025-12-14,2,1297.15,UPI,Delivered,26
2191,718,Customer_0718,134,Product_0134,2025-12-14,8,9324.85,UPI,Delivered,32
43900,59,Customer_0059,114,Product_0114,2025-12-14,5,22026.62,Debit Card,Delivered,23
22831,502,Customer_0502,137,Product_0137,2025-12-14,3,1755.73,Credit Card,Shipped,38
16047,617,Customer_0617,68,Product_0068,2025-12-14,1,72348.74,Credit Card,Delivered,36
47139,277,Customer_0277,1,Product_0001,2025-12-14,6,3886.47,Debit Card,Cancelled,22
22407,200,Customer_0200,172,Product_0172,2025-12-14,2,1291.9,Wallet,Delivered,41
254,948,Customer_0948,8,Product_0008,2025-12-14,3,10342.1,Net Banking,Delivered,21
41866,354,Customer_0354,134,Product_0134,2025-12-14,1,9348.61,Credit Card,Shipped,6
6865,654,Customer_0654,139,Product_0139,2025-12-14,2,2169.78,UPI,Shipped,17
5691,510,Customer_0510,98,Product_0098,2025-12-14,4,58667.86,Cash on Delivery,Cancelled,50
46743,217,Customer_0217,128,Product_0128,2025-12-14,2,40132.15,UPI,Delivered,36
18418,659,Customer_0659,173,Product_0173,2025-12-14,2,32029.89,UPI,Delivered,42
31057,763,Customer_0763,122,Product_0122,2025-12-14,1,1241.34,Credit Card,Processing,24
24045,943,Customer_0943,167,Product_0167,2025-12-14,6,813.15,Net Banking,Processing,45
36746,929,Customer_0929,58,Product_0058,2025-12-14,6,26714.79,UPI,Shipped,7
24463,839,Customer_0839,168,Product_0168,2025-12-14,2,49275.88,Wallet,Delivered,6
7467,330,Customer_0330,107,Product_0107,2025-12-14,3,52775.76,Credit Card,Delivered,37
27974,124,Customer_0124,92,Product_0092,2025-12-14,4,4797.36,UPI,Delivered,17
43034,922,Customer_0922,195,Product_0195,2025-12-14,2,21775.24,Credit Card,Delivered,40
48780,70,Customer_0070,120,Product_0120,2025-12-14,4,1107.64,Cash on Delivery,Processing,47
31821,324,Customer_0324,86,Product_0086,2025-12-14,1,11339.76,Cash on Delivery,Delivered,28
43076,628,Customer_0628,165,Product_0165,2025-12-14,1,18399.28,Debit Card,Delivered,36
