order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
38065,247,Customer_0247,102,Product_0102,2025-07-07,2,33876.1,Cash on Delivery,Delivered,10
35572,856,Customer_0856,90,Product_0090,2025-07-07,5,55329.5,Debit Card,Returned,24
4623,612,Customer_0612,159,Product_0159,2025-07-07,1,4287.5,Net Banking,Processing,5
43447,830,Customer_0830,29,Product_0029,2025-07-07,2,926.94,Credit Card,Delivered,20
28194,139,Customer_0139,123,Product_0123,2025-07-07,3,783.45,UPI,Delivered,15
5305,121,Customer_0121,154,Product_0154,2025-07-07,2,1886.11,Cash on Delivery,Delivered,7
42185,982,Customer_0982,130,Product_0130,2025-07-07,1,819.21,UPI,Cancelled,27
42120,744,Customer_0744,104,Product_0104,2025-07-07,4,25146.51,Credit Card,Cancelled,8
7475,184,Customer_0184,43,Product_0043,2025-07-07,2,27005.75,UPI,Delivered,35
30335,134,Customer_0134,39,Product_0039,2025-07-07,1,766.98,Wallet,Delivered,43
3832,814,Customer_0814,54,Product_0054,2025-07-07,2,5633.38,UPI,Delivered,10
43190,507,Customer_0507,47,Product_0047,2025-07-07,4,1808.14,Net Banking,Delivered,44
36343,480,Customer_0480,112,Product_0112,2025-07-07,2,18382.27,UPI,Delivered,27
49111,777,Customer_0777,100,Product_0100,2025-07-07,3,51628.19,UPI,Delivered,2
2400,265,Customer_0265,133,Product_0133,2025-07-07,2,6592.16,UPI,Delivered,36
38308,61,Customer_0061,78,Product_0078,2025-07-07,2,8426.89,Net Banking,Delivered,10
38732,740,Customer_0740,78,Product_0078,2025-07-07,10,8488.96,Cash on Delivery,Returned,22
18957,621,Customer_0621,14,Product_0014,2025-07-07,5,9528.96,Debit Card,Delivered,44
2458,203,Customer_0203,175,Product_0175,2025-07-07,2,1920.63,Debit Card,Processing,2
32899,297,Customer_0297,5,Product_0005,2025-07-07,4,1690.74,Credit Card,Cancelled,28
39054,969,Customer_0969,143,Product_0143,2025-07-07,1,58045.29,Credit Card,Delivered,15
22825,670,Customer_0670,147,Product_0147,2025-07-07,1,585.92,Net Banking,Delivered,26
2089,337,Customer_0337,150,Product_0150,2025-07-07,3,11995.43,Credit Card,Delivered,27
17892,152,Customer_0152,93,Product_0093,2025-07-07,2,792.76,UPI,Delivered,27
