order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
12558,188,Customer_0188,98,Product_0098,2025-06-17,6,55506.88,UPI,Delivered,27
36056,512,Customer_0512,182,Product_0182,2025-06-17,1,1289.85,Net Banking,Shipped,36
41890,446,Customer_0446,41,Product_0041,2025-06-17,1,30156.24,Cash on Delivery,Delivered,25
47115,56,Customer_0056,71,Product_0071,2025-06-17,1,11090.39,Debit Card,Delivered,8
12801,281,Customer_0281,46,Product_0046,2025-06-17,2,59701.86,Wallet,Delivered,9
36268,786,Customer_0786,17,Product_0017,2025-06-17,2,2208.59,Net Banking,Delivered,37
26492,258,Customer_0258,129,Product_0129,2025-06-17,1,7580.12,Credit Card,Delivered,13
48233,196,Customer_0196,5,Product_0005,2025-06-17,6,1622.11,Credit Card,Delivered,42
34542,475,Customer_0475,69,Product_0069,2025-06-17,4,7586.99,Credit Card,Delivered,15
18138,316,Customer_0316,146,Product_0146,2025-06-17,3,9260.46,Wallet,Delivered,30
36113,764,Customer_0764,61,Product_0061,2025-06-17,1,1426.53,Credit Card,Delivered,11
8881,991,Customer_0991,18,Product_0018,2025-06-17,2,18654.54,Credit Card,Returned,45
19220,251,Customer_0251,143,Product_0143,2025-06-17,1,67356.47,Credit Card,Delivered,46
34237,434,Customer_0434,156,Product_0156,2025-06-17,1,30137.44,Wallet,Cancelled,45
31587,297,Customer_0297,127,Product_0127,2025-06-17,2,2542.4,Debit Card,Delivered,26
37024,914,Customer_0914,118,Product_0118,2025-06-17,2,2292.62,Credit Card,Delivered,16
9793,80,Customer_0080,52,Product_0052,2025-06-17,8,44186.01,Credit Card,Delivered,38
8240,242,Customer_0242,6,Product_0006,2025-06-17,2,26813.88,Net Banking,Shipped,16
44830,479,Customer_0479,53,Product_0053,2025-06-17,10,4229.82,Wallet,Cancelled,31
15567,45,Customer_0045,184,Product_0184,2025-06-17,1,62724.6,UPI,Delivered,3
31525,774,Customer_0774,104,Product_0104,2025-06-17,1,24511.85,Net Banking,Delivered,35
20871,935,Customer_0935,45,Product_0045,2025-06-17,4,17992.4,Cash on Delivery,Delivered,2
17474,363,Customer_0363,6,Product_0006,2025-06-17,3,28219.17,Wallet,Delivered,3
28782,37,Customer_0037,44,Product_0044,2025-06-17,1,981.11,UPI,Delivered,30
28056,98,Customer_0098,88,Product_0088,2025-06-17,2,681.19,Wallet,Delivered,10
47225,963,Customer_0963,128,Product_0128,2025-06-17,3,38501.95,Net Banking,Returned,13
20925,161,Customer_0161,23,Product_0023,2025-06-17,4,58338.74,UPI,Shipped,2
42025,393,Customer_0393,123,Product_0123,2025-06-17,8,863.07,Credit Card,Shipped,26
8360,948,Customer_0948,102,Product_0102,2025-06-17,3,34265.3,Credit Card,Delivered,8
6992,143,Customer_0143,24,Product_0024,2025-06-17,3,16581.66,Net Banking,Processing,24
6443,642,Customer_0642,99,Product_0099,2025-06-17,2,13275.35,UPI,Returned,11
4457,266,Customer_0266,169,Product_0169,2025-06-17,2,40157.1,Net Banking,Delivered,28
18665,119,Customer_0119,75,Product_0075,2025-06-17,5,1466.73,Net Banking,Delivered,12
43044,295,Customer_0295,189,Product_0189,2025-06-17,4,48993.27,UPI,Delivered,32
30676,201,Customer_0201,185,Product_0185,2025-06-17,2,66509.35,UPI,Processing,23
12740,269,Customer_0269,108,Product_0108,2025-06-17,1,74976.66,Net Banking,Delivered,33
