order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
39484,37,Customer_0037,18,Product_0018,2026-05-15,3,20694.75,UPI,Delivered,6
1165,607,Customer_0607,182,Product_0182,2026-05-15,1,1506.03,Debit Card,Delivered,15
23354,713,Customer_0713,58,Product_0058,2026-05-15,1,25781.15,Credit Card,Returned,12
37976,400,Customer_0400,118,Product_0118,2026-05-15,2,2165.68,Cash on Delivery,Delivered,5
39098,783,Customer_0783,106,Product_0106,2026-05-15,1,1325.35,Credit Card,Cancelled,47
1585,700,Customer_0700,65,Product_0065,2026-05-15,2,3348.44,Net Banking,Delivered,30
49722,916,Customer_0916,189,Product_0189,2026-05-15,3,51627.77,Cash on Delivery,Delivered,5
25058,443,Customer_0443,30,Product_0030,2026-05-15,8,58408.21,Debit Card,Cancelled,34
7893,728,Customer_0728,154,Product_0154,2026-05-15,2,1907.36,UPI,Shipped,36
3367,541,Customer_0541,30,Product_0030,2026-05-15,3,55793.81,Credit Card,Delivered,16
49636,131,Customer_0131,172,Product_0172,2026-05-15,3,1383.78,Net Banking,Delivered,46
9849,350,Customer_0350,191,Product_0191,2026-05-15,4,26075.16,Credit Card,Returned,45
15287,333,Customer_0333,97,Product_0097,2026-05-15,5,2941.02,Debit Card,Delivered,49
3913,314,Customer_0314,114,Product_0114,2026-05-15,3,23935.16,UPI,Delivered,43
26072,103,Customer_0103,151,Product_0151,2026-05-15,3,3546.66,UPI,Delivered,1
21000,14,Customer_0014,151,Product_0151,2026-05-15,1,3761.99,Debit Card,Cancelled,43
48620,123,Customer_0123,43,Product_0043,2026-05-15,5,29328.0,UPI,Shipped,13
12904,733,Customer_0733,113,Product_0113,2026-05-15,2,1719.74,UPI,Delivered,24
26411,240,Customer_0240,155,Product_0155,2026-05-15,1,43638.56,Credit Card,Processing,44
22590,332,Customer_0332,7,Product_0007,2026-05-15,2,13289.11,Credit Card,Cancelled,14
37760,201,Customer_0201,25,Product_0025,2026-05-15,1,3047.25,Wallet,Processing,36
11236,577,Customer_0577,21,Product_0021,2026-05-15,3,36756.12,Net Banking,Returned,36
27291,465,Customer_0465,58,Product_0058,2026-05-15,3,25772.47,Net Banking,Shipped,21
10051,993,Customer_0993,18,Product_0018,2026-05-15,2,18484.12,UPI,Shipped,15
17408,216,Customer_0216,33,Product_0033,2026-05-15,1,61326.84,Credit Card,Returned,27
33231,618,Customer_0618,42,Product_0042,2026-05-15,3,1378.03,Debit Card,Delivered,31
29448,167,Customer_0167,11,Product_0011,2026-05-15,2,4424.89,Wallet,Shipped,18
305,951,Customer_0951,139,Product_0139,2026-05-15,2,2384.5,UPI,Shipped,21
19434,717,Customer_0717,57,Product_0057,2026-05-15,8,216.56,Debit Card,Delivered,32
2636,589,Customer_0589,190,Product_0190,2026-05-15,2,1868.62,UPI,Delivered,23
15542,832,Customer_0832,96,Product_0096,2026-05-15,3,813.75,Credit Card,Delivered,6
23588,251,Customer_0251,64,Product_0064,2026-05-15,1,1869.38,Net Banking,Delivered,31
33532,110,Customer_0110,98,Product_0098,2026-05-15,6,58390.69,UPI,Processing,43
26928,163,Customer_0163,6,Product_0006,2026-05-15,2,26100.41,UPI,Delivered,23
21927,379,Customer_0379,1,Product_0001,2026-05-15,2,4241.48,Cash on Delivery,Delivered,21
14116,382,Customer_0382,137,Product_0137,2026-05-15,1,1767.45,UPI,Processing,1
27018,869,Customer_0869,60,Product_0060,2026-05-15,1,2464.46,UPI,Delivered,24
34360,324,Customer_0324,197,Product_0197,2026-05-15,4,9456.25,Credit Card,Delivered,6
20817,293,Customer_0293,18,Product_0018,2026-05-15,2,18424.58,Credit Card,Delivered,34
10398,36,Customer_0036,46,Product_0046,2026-05-15,2,50890.16,UPI,Shipped,45
43501,56,Customer_0056,88,Product_0088,2026-05-15,1,787.9,UPI,Delivered,25
