order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
49651,190,Customer_0190,51,Product_0051,2026-07-26,3,4549.84,Debit Card,Delivered,9
31810,106,Customer_0106,78,Product_0078,2026-07-26,1,10249.73,Debit Card,Delivered,33
14596,315,Customer_0315,73,Product_0073,2026-07-26,1,62223.01,Wallet,Delivered,4
1373,454,Customer_0454,95,Product_0095,2026-07-26,1,42891.18,UPI,Delivered,24
37746,889,Customer_0889,9,Product_0009,2026-07-26,1,13328.54,Credit Card,Delivered,24
16781,817,Customer_0817,131,Product_0131,2026-07-26,2,2268.55,UPI,Delivered,2
14464,727,Customer_0727,149,Product_0149,2026-07-26,1,218.78,UPI,Delivered,36
38382,945,Customer_0945,41,Product_0041,2026-07-26,1,26499.74,Cash on Delivery,Processing,26
2866,286,Customer_0286,83,Product_0083,2026-07-26,2,482.48,Credit Card,Delivered,24
2151,827,Customer_0827,189,Product_0189,2026-07-26,1,56219.97,UPI,Delivered,45
35497,924,Customer_0924,32,Product_0032,2026-07-26,2,4486.2,Credit Card,Delivered,44
40752,164,Customer_0164,198,Product_0198,2026-07-26,3,1260.99,Wallet,Delivered,41
48919,920,Customer_0920,156,Product_0156,2026-07-26,5,34291.22,UPI,Delivered,31
16064,187,Customer_0187,68,Product_0068,2026-07-26,1,68290.0,Cash on Delivery,Delivered,19
25585,303,Customer_0303,133,Product_0133,2026-07-26,1,6719.36,UPI,Shipped,40
16671,362,Customer_0362,15,Product_0015,2026-07-26,5,8392.83,Cash on Delivery,Delivered,10
7556,994,Customer_0994,92,Product_0092,2026-07-26,3,4228.0,UPI,Processing,13
41962,596,Customer_0596,195,Product_0195,2026-07-26,2,20626.38,UPI,Returned,5
26932,515,Customer_0515,112,Product_0112,2026-07-26,2,16479.99,Credit Card,Returned,50
15918,434,Customer_0434,135,Product_0135,2026-07-26,1,77986.9,Cash on Delivery,Returned,12
8117,713,Customer_0713,106,Product_0106,2026-07-26,4,1256.72,Credit Card,Shipped,29
22340,57,Customer_0057,101,Product_0101,2026-07-26,2,34554.87,Credit Card,Delivered,26
14624,436,Customer_0436,132,Product_0132,2026-07-26,3,2095.02,Net Banking,Delivered,31
7864,466,Customer_0466,77,Product_0077,2026-07-26,2,9135.36,Debit Card,Shipped,35
39642,195,Customer_0195,176,Product_0176,2026-07-26,2,3019.19,UPI,Delivered,46
42347,48,Customer_0048,181,Product_0181,2026-07-26,5,1776.65,Credit Card,Delivered,2
23674,367,Customer_0367,46,Product_0046,2026-07-26,3,50298.07,UPI,Delivered,7
19828,806,Customer_0806,113,Product_0113,2026-07-26,1,1716.02,Credit Card,Cancelled,49
26436,876,Customer_0876,159,Product_0159,2026-07-26,3,3944.87,Debit Card,Cancelled,16
9500,81,Customer_0081,182,Product_0182,2026-07-26,5,1482.0,Cash on Delivery,Cancelled,50
42757,378,Customer_0378,64,Product_0064,2026-07-26,1,1644.96,UPI,Shipped,30
23364,613,Customer_0613,90,Product_0090,2026-07-26,5,55267.26,Credit Card,Delivered,38
14258,392,Customer_0392,22,Product_0022,2026-07-26,8,935.59,Cash on Delivery,Shipped,46
39951,411,Customer_0411,165,Product_0165,2026-07-26,3,16553.95,UPI,Delivered,29
8840,983,Customer_0983,5,Product_0005,2026-07-26,3,1860.93,UPI,Delivered,50
13960,359,Customer_0359,96,Product_0096,2026-07-26,1,695.84,UPI,Delivered,42
28263,809,Customer_0809,11,Product_0011,2026-07-26,1,3855.67,Credit Card,Delivered,38
42982,309,Customer_0309,137,Product_0137,2026-07-26,3,1752.1,Net Banking,Delivered,9
38794,162,Customer_0162,1,Product_0001,2026-07-26,2,4050.15,Cash on Delivery,Delivered,12
35676,45,Customer_0045,64,Product_0064,2026-07-26,2,1621.27,Net Banking,Delivered,43
