order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
19747,736,Customer_0736,45,Product_0045,2025-04-03,1,18126.94,Credit Card,Cancelled,1
21083,608,Customer_0608,9,Product_0009,2025-04-03,6,15702.9,Wallet,Delivered,31
2117,792,Customer_0792,50,Product_0050,2025-04-03,4,9591.95,Credit Card,Delivered,5
11833,871,Customer_0871,173,Product_0173,2025-04-03,8,32784.44,Wallet,Processing,46
14238,852,Customer_0852,84,Product_0084,2025-04-03,2,10670.64,Debit Card,Shipped,21
42244,201,Customer_0201,64,Product_0064,2025-04-03,5,1522.38,UPI,Delivered,14
19850,189,Customer_0189,104,Product_0104,2025-04-03,1,23523.9,Credit Card,Processing,37
34758,396,Customer_0396,67,Product_0067,2025-04-03,1,50060.73,Credit Card,Delivered,6
22244,547,Customer_0547,176,Product_0176,2025-04-03,1,3120.1,UPI,Delivered,17
37251,750,Customer_0750,62,Product_0062,2025-04-03,1,1252.62,Net Banking,Delivered,28
42997,122,Customer_0122,143,Product_0143,2025-04-03,2,67433.25,UPI,Delivered,37
38488,527,Customer_0527,32,Product_0032,2025-04-03,1,4608.4,UPI,Delivered,10
18766,428,Customer_0428,165,Product_0165,2025-04-03,1,18188.15,Cash on Delivery,Delivered,1
7612,80,Customer_0080,149,Product_0149,2025-04-03,2,207.82,Wallet,Delivered,9
41850,617,Customer_0617,146,Product_0146,2025-04-03,3,10547.19,Net Banking,Processing,50
40539,332,Customer_0332,74,Product_0074,2025-04-03,3,794.64,Net Banking,Delivered,33
9028,812,Customer_0812,112,Product_0112,2025-04-03,3,16504.42,UPI,Processing,3
13109,373,Customer_0373,149,Product_0149,2025-04-03,3,187.59,Debit Card,Delivered,39
27628,786,Customer_0786,17,Product_0017,2025-04-03,3,2319.04,Credit Card,Delivered,34
29435,964,Customer_0964,2,Product_0002,2025-04-03,3,2533.48,Debit Card,Delivered,9
7455,535,Customer_0535,38,Product_0038,2025-04-03,2,48713.14,UPI,Delivered,42
12612,565,Customer_0565,139,Product_0139,2025-04-03,5,1991.63,Debit Card,Shipped,22
30368,662,Customer_0662,170,Product_0170,2025-04-03,5,890.68,Credit Card,Delivered,6
20636,596,Customer_0596,6,Product_0006,2025-04-03,5,30247.11,UPI,Delivered,5
21830,769,Customer_0769,180,Product_0180,2025-04-03,2,19276.08,Debit Card,Delivered,26
6046,923,Customer_0923,149,Product_0149,2025-04-03,1,217.39,UPI,Delivered,39
28847,6,Customer_0006,117,Product_0117,2025-04-03,5,35972.51,Net Banking,Delivered,39
4003,20,Customer_0020,132,Product_0132,2025-04-03,1,2408.15,Credit Card,Processing,42
2398,682,Customer_0682,49,Product_0049,2025-04-03,2,2477.45,UPI,Delivered,49
45804,872,Customer_0872,61,Product_0061,2025-04-03,1,1234.82,Debit Card,Delivered,23
1719,80,Customer_0080,38,Product_0038,2025-04-03,2,47282.76,UPI,Delivered,13
47869,369,Customer_0369,104,Product_0104,2025-04-03,1,27519.5,Net Banking,Delivered,29
21452,859,Customer_0859,136,Product_0136,2025-04-03,1,5442.52,Debit Card,Delivered,3
29052,702,Customer_0702,24,Product_0024,2025-04-03,2,16069.28,UPI,Delivered,45
49524,45,Customer_0045,45,Product_0045,2025-04-03,1,15347.97,UPI,Cancelled,23
9972,777,Customer_0777,150,Product_0150,2025-04-03,3,11261.37,Cash on Delivery,Delivered,2
10520,168,Customer_0168,168,Product_0168,2025-04-03,1,46959.58,Debit Card,Shipped,28
6764,131,Customer_0131,18,Product_0018,2025-04-03,1,18730.64,Debit Card,Delivered,30
24456,669,Customer_0669,117,Product_0117,2025-04-03,8,34553.25,Wallet,Cancelled,41
1880,742,Customer_0742,105,Product_0105,2025-04-03,1,6297.65,UPI,Shipped,8
25111,171,Customer_0171,14,Product_0014,2025-04-03,1,9219.89,UPI,Delivered,13
33680,635,Customer_0635,200,Product_0200,2025-04-03,1,72314.55,Wallet,Shipped,44
33721,567,Customer_0567,123,Product_0123,2025-04-03,1,776.27,Debit Card,Delivered,13
21465,515,Customer_0515,138,Product_0138,2025-04-03,1,208.07,Net Banking,Delivered,25
4883,275,Customer_0275,169,Product_0169,2025-04-03,1,42908.13,Credit Card,Delivered,28
15916,897,Customer_0897,112,Product_0112,2025-04-03,1,16790.26,Wallet,Processing,4
27800,428,Customer_0428,80,Product_0080,2025-04-03,2,2413.76,UPI,Shipped,46
426,87,Customer_0087,194,Product_0194,2025-04-03,2,2573.34,Debit Card,Shipped,35
35971,956,Customer_0956,189,Product_0189,2025-04-03,3,55554.13,Net Banking,Delivered,19
38907,244,Customer_0244,100,Product_0100,2025-04-03,2,48096.95,UPI,Returned,49
15390,752,Customer_0752,139,Product_0139,2025-04-03,1,2256.05,Debit Card,Processing,29
30807,172,Customer_0172,159,Product_0159,2025-04-03,1,4168.37,Credit Card,Delivered,39
31277,541,Customer_0541,178,Product_0178,2025-04-03,3,1717.53,Cash on Delivery,Delivered,1
29530,596,Customer_0596,172,Product_0172,2025-04-03,1,1416.16,UPI,Shipped,20
14867,850,Customer_0850,176,Product_0176,2025-04-03,4,3105.02,UPI,Delivered,25
42690,636,Customer_0636,171,Product_0171,2025-04-03,4,29459.03,UPI,Delivered,15
33972,687,Customer_0687,102,Product_0102,2025-04-03,2,36135.01,Credit Card,Delivered,48
24875,528,Customer_0528,128,Product_0128,2025-04-03,8,35498.05,Debit Card,Returned,4
16692,319,Customer_0319,104,Product_0104,2025-04-03,2,24809.8,Credit Card,Cancelled,39
49336,494,Customer_0494,88,Product_0088,2025-04-03,10,662.16,Credit Card,Shipped,16
17233,404,Customer_0404,115,Product_0115,2025-04-03,3,12202.53,Debit Card,Delivered,49
23005,509,Customer_0509,140,Product_0140,2025-04-03,2,5282.02,UPI,Delivered,11
28312,139,Customer_0139,137,Product_0137,2025-04-03,6,1525.57,Debit Card,Delivered,15
21293,611,Customer_0611,105,Product_0105,2025-04-03,6,6502.68,Cash on Delivery,Delivered,12
37168,247,Customer_0247,6,Product_0006,2025-04-03,1,26643.98,Credit Card,Delivered,15
35700,669,Customer_0669,129,Product_0129,2025-04-03,6,7905.77,UPI,Delivered,11
29878,353,Customer_0353,1,Product_0001,2025-04-03,3,3986.2,Wallet,Returned,7
23249,371,Customer_0371,148,Product_0148,2025-04-03,10,4101.56,Net Banking,Delivered,8
34511,706,Customer_0706,59,Product_0059,2025-04-03,2,56232.27,UPI,Delivered,33
39892,251,Customer_0251,119,Product_0119,2025-04-03,3,643.53,Cash on Delivery,Shipped,32
25893,426,Customer_0426,20,Product_0020,2025-04-03,2,1330.68,UPI,Delivered,41
24861,566,Customer_0566,70,Product_0070,2025-04-03,2,7549.15,Net Banking,Returned,33
1623,791,Customer_0791,86,Product_0086,2025-04-03,2,10155.82,Credit Card,Delivered,7
34394,832,Customer_0832,80,Product_0080,2025-04-03,2,2303.57,Cash on Delivery,Processing,22
