order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
17894,569,Customer_0569,135,Product_0135,2025-09-14,1,79371.75,Cash on Delivery,Returned,50
14161,358,Customer_0358,126,Product_0126,2025-09-14,1,591.73,Cash on Delivery,Delivered,30
28233,539,Customer_0539,78,Product_0078,2025-09-14,2,8849.97,Debit Card,Delivered,3
323,747,Customer_0747,123,Product_0123,2025-09-14,2,793.13,UPI,Delivered,40
12794,330,Customer_0330,17,Product_0017,2025-09-14,6,2376.24,UPI,Delivered,8
45738,655,Customer_0655,136,Product_0136,2025-09-14,4,5319.2,Debit Card,Returned,40
29462,860,Customer_0860,174,Product_0174,2025-09-14,1,15650.88,UPI,Processing,26
14721,38,Customer_0038,132,Product_0132,2025-09-14,2,2041.24,Credit Card,Delivered,8
7041,10,Customer_0010,12,Product_0012,2025-09-14,1,43756.74,Debit Card,Delivered,26
27350,99,Customer_0099,142,Product_0142,2025-09-14,3,18398.14,UPI,Delivered,35
25051,470,Customer_0470,162,Product_0162,2025-09-14,4,2256.16,Net Banking,Delivered,44
19923,172,Customer_0172,149,Product_0149,2025-09-14,5,202.66,Debit Card,Delivered,17
5021,466,Customer_0466,113,Product_0113,2025-09-14,1,1844.95,Credit Card,Delivered,21
9003,696,Customer_0696,160,Product_0160,2025-09-14,1,211.67,Credit Card,Shipped,32
4403,987,Customer_0987,32,Product_0032,2025-09-14,6,4317.67,Credit Card,Delivered,18
25202,109,Customer_0109,39,Product_0039,2025-09-14,1,762.71,UPI,Processing,11
20904,219,Customer_0219,51,Product_0051,2025-09-14,1,4230.16,Cash on Delivery,Delivered,48
45350,177,Customer_0177,24,Product_0024,2025-09-14,3,14993.09,Net Banking,Delivered,30
42053,24,Customer_0024,69,Product_0069,2025-09-14,1,6872.15,UPI,Delivered,15
42439,206,Customer_0206,196,Product_0196,2025-09-14,2,3192.75,Wallet,Delivered,4
45199,955,Customer_0955,177,Product_0177,2025-09-14,2,707.28,Net Banking,Delivered,42
3201,358,Customer_0358,164,Product_0164,2025-09-14,3,3093.99,Net Banking,Delivered,11
30235,375,Customer_0375,16,Product_0016,2025-09-14,4,56165.18,Credit Card,Processing,43
48687,660,Customer_0660,122,Product_0122,2025-09-14,4,1200.83,Credit Card,Delivered,40
43096,174,Customer_0174,181,Product_0181,2025-09-14,1,2123.29,Debit Card,Delivered,13
47631,424,Customer_0424,73,Product_0073,2025-09-14,2,71072.77,UPI,Cancelled,13
15113,135,Customer_0135,37,Product_0037,2025-09-14,4,34990.84,UPI,Delivered,24
12017,682,Customer_0682,184,Product_0184,2025-09-14,3,71313.42,Credit Card,Delivered,36
7511,452,Customer_0452,79,Product_0079,2025-09-14,6,34701.81,Wallet,Delivered,15
17903,41,Customer_0041,117,Product_0117,2025-09-14,3,36651.51,UPI,Processing,17
48987,918,Customer_0918,178,Product_0178,2025-09-14,2,1646.44,Debit Card,Delivered,41
26567,126,Customer_0126,122,Product_0122,2025-09-14,4,1100.49,Credit Card,Returned,2
1260,378,Customer_0378,186,Product_0186,2025-09-14,2,4036.9,UPI,Delivered,35
11230,513,Customer_0513,150,Product_0150,2025-09-14,3,12328.56,Net Banking,Cancelled,1
