order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30353,11,Customer_0011,108,Product_0108,2025-03-12,1,65996.95,Cash on Delivery,Processing,39
46276,460,Customer_0460,20,Product_0020,2025-03-12,5,1272.57,UPI,Delivered,17
19264,137,Customer_0137,192,Product_0192,2025-03-12,5,72.39,UPI,Delivered,38
13485,676,Customer_0676,122,Product_0122,2025-03-12,6,1079.6,UPI,Delivered,26
2464,774,Customer_0774,94,Product_0094,2025-03-12,4,158.4,Credit Card,Cancelled,12
47262,767,Customer_0767,97,Product_0097,2025-03-12,1,2920.87,Wallet,Processing,17
11164,400,Customer_0400,154,Product_0154,2025-03-12,8,1732.19,UPI,Delivered,9
29679,232,Customer_0232,160,Product_0160,2025-03-12,3,192.88,Wallet,Returned,28
39663,859,Customer_0859,4,Product_0004,2025-03-12,1,53188.51,Wallet,Delivered,12
35765,58,Customer_0058,104,Product_0104,2025-03-12,1,24978.79,Credit Card,Delivered,15
7357,857,Customer_0857,71,Product_0071,2025-03-12,4,11329.99,UPI,Returned,32
30904,717,Customer_0717,89,Product_0089,2025-03-12,5,77073.26,UPI,Shipped,5
12957,491,Customer_0491,120,Product_0120,2025-03-12,2,1086.27,Net Banking,Delivered,42
17920,977,Customer_0977,184,Product_0184,2025-03-12,2,61103.35,Credit Card,Delivered,20
25894,268,Customer_0268,183,Product_0183,2025-03-12,1,181.11,Net Banking,Delivered,7
18181,27,Customer_0027,48,Product_0048,2025-03-12,1,28686.35,Debit Card,Shipped,6
43589,671,Customer_0671,75,Product_0075,2025-03-12,2,1618.67,Credit Card,Delivered,44
44213,150,Customer_0150,94,Product_0094,2025-03-12,10,164.53,Credit Card,Shipped,46
13033,220,Customer_0220,142,Product_0142,2025-03-12,2,16765.13,Debit Card,Delivered,49
32286,60,Customer_0060,86,Product_0086,2025-03-12,10,10595.41,Credit Card,Shipped,36
27634,603,Customer_0603,104,Product_0104,2025-03-12,6,24561.04,Wallet,Cancelled,48
15034,353,Customer_0353,191,Product_0191,2025-03-12,1,29778.82,Debit Card,Delivered,17
27737,842,Customer_0842,117,Product_0117,2025-03-12,2,37819.19,UPI,Delivered,5
8484,750,Customer_0750,7,Product_0007,2025-03-12,1,11773.94,Credit Card,Delivered,3
38254,263,Customer_0263,155,Product_0155,2025-03-12,1,40066.6,UPI,Delivered,26
44938,494,Customer_0494,191,Product_0191,2025-03-12,2,28827.76,Debit Card,Delivered,44
45619,123,Customer_0123,56,Product_0056,2025-03-12,1,45633.33,Credit Card,Delivered,21
28406,869,Customer_0869,179,Product_0179,2025-03-12,3,80200.66,UPI,Delivered,44
37621,213,Customer_0213,106,Product_0106,2025-03-12,1,1260.32,Net Banking,Delivered,22
35883,891,Customer_0891,107,Product_0107,2025-03-12,4,55526.03,Wallet,Delivered,15
49689,688,Customer_0688,88,Product_0088,2025-03-12,2,684.73,UPI,Delivered,44
23221,449,Customer_0449,161,Product_0161,2025-03-12,2,31906.69,UPI,Cancelled,13
42810,669,Customer_0669,146,Product_0146,2025-03-12,10,9303.67,Cash on Delivery,Delivered,16
7205,157,Customer_0157,112,Product_0112,2025-03-12,8,18240.67,Debit Card,Delivered,37
4376,185,Customer_0185,1,Product_0001,2025-03-12,2,4376.22,UPI,Cancelled,21
16057,611,Customer_0611,184,Product_0184,2025-03-12,2,61180.64,Credit Card,Delivered,28
29727,740,Customer_0740,54,Product_0054,2025-03-12,2,6465.76,Credit Card,Delivered,39
9099,596,Customer_0596,35,Product_0035,2025-03-12,2,467.73,Net Banking,Delivered,13
17976,452,Customer_0452,18,Product_0018,2025-03-12,3,19234.36,UPI,Shipped,21
48972,532,Customer_0532,89,Product_0089,2025-03-12,1,79855.98,Cash on Delivery,Delivered,38
3996,848,Customer_0848,135,Product_0135,2025-03-12,2,66706.46,Wallet,Delivered,28
42594,253,Customer_0253,135,Product_0135,2025-03-12,1,76685.35,UPI,Delivered,44
23811,268,Customer_0268,8,Product_0008,2025-03-12,1,12136.62,UPI,Delivered,1
21078,259,Customer_0259,92,Product_0092,2025-03-12,2,4950.37,Credit Card,Shipped,24
41906,371,Customer_0371,174,Product_0174,2025-03-12,2,15142.14,Debit Card,Delivered,27
20433,477,Customer_0477,145,Product_0145,2025-03-12,3,9024.82,UPI,Delivered,36
32071,196,Customer_0196,36,Product_0036,2025-03-12,10,28435.66,Wallet,Shipped,9
11655,950,Customer_0950,155,Product_0155,2025-03-12,5,39550.63,Wallet,Delivered,41
15442,328,Customer_0328,67,Product_0067,2025-03-12,3,58088.11,Cash on Delivery,Delivered,32
11623,668,Customer_0668,157,Product_0157,2025-03-12,1,71815.87,UPI,Delivered,28
30327,614,Customer_0614,88,Product_0088,2025-03-12,2,643.77,UPI,Delivered,41
10665,241,Customer_0241,7,Product_0007,2025-03-12,2,11849.45,UPI,Delivered,17
29589,868,Customer_0868,19,Product_0019,2025-03-12,3,29548.49,Credit Card,Shipped,7
42229,1,Customer_0001,174,Product_0174,2025-03-12,4,13952.21,UPI,Delivered,19
19730,183,Customer_0183,140,Product_0140,2025-03-12,1,5799.72,Debit Card,Delivered,37
32959,339,Customer_0339,64,Product_0064,2025-03-12,2,1839.3,UPI,Delivered,41
5120,702,Customer_0702,46,Product_0046,2025-03-12,4,59586.62,Credit Card,Delivered,35
28605,655,Customer_0655,57,Product_0057,2025-03-12,4,215.11,UPI,Delivered,9
16162,399,Customer_0399,97,Product_0097,2025-03-12,1,2981.87,Credit Card,Delivered,10
46258,1,Customer_0001,189,Product_0189,2025-03-12,1,52247.95,Cash on Delivery,Delivered,26
16120,707,Customer_0707,13,Product_0013,2025-03-12,2,51451.35,Debit Card,Processing,21
18282,335,Customer_0335,133,Product_0133,2025-03-12,1,5715.48,Credit Card,Delivered,24
9118,292,Customer_0292,84,Product_0084,2025-03-12,1,10667.86,Debit Card,Delivered,27
7695,617,Customer_0617,129,Product_0129,2025-03-12,3,8930.36,Debit Card,Shipped,32
29070,913,Customer_0913,102,Product_0102,2025-03-12,1,35020.7,Cash on Delivery,Delivered,20
48376,720,Customer_0720,59,Product_0059,2025-03-12,2,58824.26,UPI,Delivered,48
35458,408,Customer_0408,165,Product_0165,2025-03-12,5,17804.93,UPI,Shipped,25
13800,870,Customer_0870,55,Product_0055,2025-03-12,10,2446.1,Wallet,Delivered,4
40215,740,Customer_0740,56,Product_0056,2025-03-12,3,46461.24,Credit Card,Delivered,4
4479,201,Customer_0201,64,Product_0064,2025-03-12,2,1531.24,Debit Card,Processing,38
13441,961,Customer_0961,37,Product_0037,2025-03-12,2,31054.09,UPI,Processing,43
30076,323,Customer_0323,122,Product_0122,2025-03-12,3,1122.47,Credit Card,Delivered,42
13490,463,Customer_0463,44,Product_0044,2025-03-12,1,994.25,UPI,Processing,12
30315,3,Customer_0003,149,Product_0149,2025-03-12,3,222.56,Debit Card,Delivered,36
39257,538,Customer_0538,61,Product_0061,2025-03-12,3,1381.51,Net Banking,Returned,20
35942,157,Customer_0157,145,Product_0145,2025-03-12,6,9170.06,Net Banking,Shipped,32
20421,196,Customer_0196,23,Product_0023,2025-03-12,1,60540.9,Credit Card,Delivered,49
42345,671,Customer_0671,52,Product_0052,2025-03-12,3,48267.39,UPI,Shipped,31
