order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
12959,722,Customer_0722,105,Product_0105,2025-01-24,3,6279.75,Cash on Delivery,Shipped,15
22349,830,Customer_0830,159,Product_0159,2025-01-24,10,4314.37,Credit Card,Delivered,25
16750,775,Customer_0775,129,Product_0129,2025-01-24,1,7699.31,UPI,Returned,50
10158,529,Customer_0529,29,Product_0029,2025-01-24,3,913.47,UPI,Delivered,13
32677,62,Customer_0062,5,Product_0005,2025-01-24,3,1651.03,UPI,Delivered,31
27816,211,Customer_0211,11,Product_0011,2025-01-24,2,3887.75,Wallet,Delivered,3
25455,176,Customer_0176,28,Product_0028,2025-01-24,1,1903.32,Credit Card,Delivered,12
2663,574,Customer_0574,16,Product_0016,2025-01-24,3,57413.71,Debit Card,Shipped,12
35828,827,Customer_0827,74,Product_0074,2025-01-24,10,730.72,UPI,Shipped,6
37833,491,Customer_0491,125,Product_0125,2025-01-24,4,16940.31,UPI,Delivered,28
17488,420,Customer_0420,158,Product_0158,2025-01-24,1,812.17,Credit Card,Delivered,37
25354,770,Customer_0770,135,Product_0135,2025-01-24,3,68437.93,Cash on Delivery,Delivered,41
10922,700,Customer_0700,27,Product_0027,2025-01-24,1,329.66,Cash on Delivery,Delivered,40
48382,627,Customer_0627,89,Product_0089,2025-01-24,2,74564.79,UPI,Delivered,45
21255,245,Customer_0245,125,Product_0125,2025-01-24,3,15216.29,Debit Card,Shipped,25
1594,566,Customer_0566,168,Product_0168,2025-01-24,4,47838.79,UPI,Delivered,32
28906,748,Customer_0748,98,Product_0098,2025-01-24,4,58944.42,UPI,Delivered,13
10139,178,Customer_0178,164,Product_0164,2025-01-24,2,3072.28,UPI,Delivered,38
19633,344,Customer_0344,194,Product_0194,2025-01-24,5,2825.83,Wallet,Delivered,41
30846,136,Customer_0136,67,Product_0067,2025-01-24,2,55719.38,Wallet,Shipped,41
25860,473,Customer_0473,34,Product_0034,2025-01-24,3,2170.12,Credit Card,Delivered,18
32382,939,Customer_0939,45,Product_0045,2025-01-24,1,15530.37,Credit Card,Delivered,38
44080,958,Customer_0958,70,Product_0070,2025-01-24,8,7800.99,Debit Card,Delivered,35
38957,725,Customer_0725,81,Product_0081,2025-01-24,2,3725.59,Debit Card,Returned,44
32687,441,Customer_0441,10,Product_0010,2025-01-24,2,1088.2,Cash on Delivery,Delivered,11
38429,284,Customer_0284,114,Product_0114,2025-01-24,2,20236.77,UPI,Cancelled,32
20304,574,Customer_0574,163,Product_0163,2025-01-24,6,1726.47,Debit Card,Delivered,8
12826,592,Customer_0592,140,Product_0140,2025-01-24,3,5503.98,Credit Card,Delivered,26
40316,192,Customer_0192,13,Product_0013,2025-01-24,2,57007.6,Debit Card,Shipped,12
24708,512,Customer_0512,139,Product_0139,2025-01-24,1,2065.03,UPI,Cancelled,11
15429,437,Customer_0437,200,Product_0200,2025-01-24,2,64082.33,Debit Card,Processing,14
44600,405,Customer_0405,70,Product_0070,2025-01-24,2,6594.21,UPI,Processing,32
40504,672,Customer_0672,164,Product_0164,2025-01-24,4,3301.47,Net Banking,Delivered,50
24656,46,Customer_0046,123,Product_0123,2025-01-24,3,761.67,UPI,Shipped,8
22985,480,Customer_0480,154,Product_0154,2025-01-24,3,2012.93,UPI,Cancelled,42
15214,280,Customer_0280,48,Product_0048,2025-01-24,3,29253.83,UPI,Shipped,42
32559,937,Customer_0937,66,Product_0066,2025-01-24,5,1107.21,Wallet,Delivered,27
49076,791,Customer_0791,106,Product_0106,2025-01-24,2,1196.4,UPI,Delivered,9
7261,456,Customer_0456,165,Product_0165,2025-01-24,4,15409.05,Net Banking,Delivered,6
238,352,Customer_0352,185,Product_0185,2025-01-24,2,62782.7,Credit Card,Delivered,7
22900,584,Customer_0584,28,Product_0028,2025-01-24,3,1929.57,UPI,Delivered,15
36375,44,Customer_0044,125,Product_0125,2025-01-24,10,16408.36,UPI,Processing,21
37993,313,Customer_0313,29,Product_0029,2025-01-24,1,1066.85,UPI,Delivered,24
8710,362,Customer_0362,58,Product_0058,2025-01-24,3,25856.41,Credit Card,Processing,42
