order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8902,577,Customer_0577,52,Product_0052,2026-02-16,2,42369.67,Wallet,Delivered,35
4234,618,Customer_0618,120,Product_0120,2026-02-16,6,1209.34,UPI,Returned,2
31429,57,Customer_0057,155,Product_0155,2026-02-16,3,45280.74,UPI,Delivered,16
13971,887,Customer_0887,10,Product_0010,2026-02-16,1,1047.74,Net Banking,Delivered,26
26817,199,Customer_0199,123,Product_0123,2026-02-16,10,767.93,Wallet,Delivered,22
5978,213,Customer_0213,132,Product_0132,2026-02-16,2,2200.55,Wallet,Returned,41
28715,462,Customer_0462,143,Product_0143,2026-02-16,5,56992.77,UPI,Delivered,50
22899,492,Customer_0492,124,Product_0124,2026-02-16,1,71049.29,Cash on Delivery,Processing,39
36698,965,Customer_0965,75,Product_0075,2026-02-16,3,1607.7,Debit Card,Delivered,20
42687,527,Customer_0527,52,Product_0052,2026-02-16,2,40355.14,Cash on Delivery,Delivered,20
25911,6,Customer_0006,92,Product_0092,2026-02-16,1,4310.43,Debit Card,Delivered,30
26333,526,Customer_0526,192,Product_0192,2026-02-16,6,79.79,UPI,Processing,16
5534,250,Customer_0250,171,Product_0171,2026-02-16,5,29112.84,Debit Card,Delivered,44
9025,740,Customer_0740,138,Product_0138,2026-02-16,2,198.91,Credit Card,Returned,1
27835,414,Customer_0414,168,Product_0168,2026-02-16,2,49947.58,UPI,Shipped,9
26940,493,Customer_0493,141,Product_0141,2026-02-16,1,3370.89,Cash on Delivery,Delivered,38
25375,184,Customer_0184,23,Product_0023,2026-02-16,2,61043.48,UPI,Cancelled,27
22129,77,Customer_0077,25,Product_0025,2026-02-16,2,3557.16,UPI,Delivered,27
18389,274,Customer_0274,146,Product_0146,2026-02-16,4,9834.86,Debit Card,Delivered,39
40432,629,Customer_0629,124,Product_0124,2026-02-16,2,68231.64,Credit Card,Delivered,13
875,372,Customer_0372,71,Product_0071,2026-02-16,3,9907.38,Credit Card,Delivered,17
19379,501,Customer_0501,13,Product_0013,2026-02-16,2,54839.57,UPI,Delivered,22
9297,292,Customer_0292,90,Product_0090,2026-02-16,4,64659.26,UPI,Delivered,34
25211,313,Customer_0313,65,Product_0065,2026-02-16,1,3559.26,UPI,Delivered,32
20580,925,Customer_0925,165,Product_0165,2026-02-16,3,15454.43,UPI,Delivered,34
24712,931,Customer_0931,192,Product_0192,2026-02-16,4,85.42,Wallet,Shipped,46
9580,477,Customer_0477,77,Product_0077,2026-02-16,5,8898.97,Credit Card,Shipped,42
10552,561,Customer_0561,149,Product_0149,2026-02-16,5,186.49,UPI,Returned,9
10944,846,Customer_0846,142,Product_0142,2026-02-16,1,19661.16,Wallet,Cancelled,37
2546,925,Customer_0925,123,Product_0123,2026-02-16,2,806.42,Wallet,Processing,7
23949,434,Customer_0434,88,Product_0088,2026-02-16,2,753.69,UPI,Cancelled,17
49245,829,Customer_0829,134,Product_0134,2026-02-16,2,10047.6,Credit Card,Processing,1
43507,304,Customer_0304,64,Product_0064,2026-02-16,2,1701.12,UPI,Shipped,28
39590,24,Customer_0024,143,Product_0143,2026-02-16,8,62342.16,Net Banking,Delivered,48
46879,635,Customer_0635,178,Product_0178,2026-02-16,8,1726.96,UPI,Delivered,1
970,410,Customer_0410,149,Product_0149,2026-02-16,3,207.89,Credit Card,Delivered,36
