order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
16871,346,Customer_0346,154,Product_0154,2025-07-23,4,1908.24,Net Banking,Delivered,31
17364,638,Customer_0638,192,Product_0192,2025-07-23,1,81.95,UPI,Delivered,45
43474,827,Customer_0827,185,Product_0185,2025-07-23,6,65011.58,Cash on Delivery,Cancelled,3
47612,183,Customer_0183,19,Product_0019,2025-07-23,2,28564.22,Credit Card,Cancelled,32
10501,223,Customer_0223,100,Product_0100,2025-07-23,1,47021.13,UPI,Delivered,49
32885,123,Customer_0123,180,Product_0180,2025-07-23,1,19718.61,UPI,Delivered,14
3162,53,Customer_0053,177,Product_0177,2025-07-23,1,721.91,Credit Card,Delivered,13
32672,245,Customer_0245,164,Product_0164,2025-07-23,5,2959.62,UPI,Returned,39
28207,446,Customer_0446,108,Product_0108,2025-07-23,1,68815.63,UPI,Shipped,39
20278,190,Customer_0190,149,Product_0149,2025-07-23,4,200.09,UPI,Delivered,5
14792,159,Customer_0159,152,Product_0152,2025-07-23,4,37375.86,UPI,Delivered,18
31248,10,Customer_0010,66,Product_0066,2025-07-23,3,1236.21,Debit Card,Delivered,29
48388,197,Customer_0197,46,Product_0046,2025-07-23,1,50109.99,UPI,Shipped,6
47716,321,Customer_0321,156,Product_0156,2025-07-23,1,31223.36,UPI,Delivered,25
39760,839,Customer_0839,24,Product_0024,2025-07-23,1,14946.55,Debit Card,Delivered,13
22515,609,Customer_0609,172,Product_0172,2025-07-23,3,1191.51,Debit Card,Delivered,23
41500,732,Customer_0732,20,Product_0020,2025-07-23,2,1368.82,Wallet,Delivered,16
19650,477,Customer_0477,44,Product_0044,2025-07-23,4,1053.69,Credit Card,Delivered,43
48745,282,Customer_0282,152,Product_0152,2025-07-23,1,37960.56,Debit Card,Processing,47
13903,348,Customer_0348,90,Product_0090,2025-07-23,2,64336.73,UPI,Processing,35
38358,938,Customer_0938,197,Product_0197,2025-07-23,2,8875.7,Credit Card,Delivered,40
10875,742,Customer_0742,99,Product_0099,2025-07-23,2,14781.54,Debit Card,Delivered,4
7850,850,Customer_0850,92,Product_0092,2025-07-23,1,4536.99,Credit Card,Delivered,27
14772,599,Customer_0599,65,Product_0065,2025-07-23,3,3498.38,UPI,Delivered,21
7124,159,Customer_0159,135,Product_0135,2025-07-23,8,77333.22,UPI,Delivered,37
21136,699,Customer_0699,108,Product_0108,2025-07-23,2,75331.79,Net Banking,Delivered,50
4431,137,Customer_0137,30,Product_0030,2025-07-23,1,62759.0,Credit Card,Returned,15
24281,978,Customer_0978,2,Product_0002,2025-07-23,2,2222.18,Credit Card,Returned,22
33304,39,Customer_0039,145,Product_0145,2025-07-23,3,9074.35,Cash on Delivery,Delivered,10
7715,483,Customer_0483,75,Product_0075,2025-07-23,5,1445.93,Credit Card,Returned,1
41448,543,Customer_0543,136,Product_0136,2025-07-23,2,5852.51,Debit Card,Delivered,22
15878,448,Customer_0448,5,Product_0005,2025-07-23,4,1834.44,Credit Card,Shipped,21
10471,497,Customer_0497,172,Product_0172,2025-07-23,4,1385.57,Debit Card,Delivered,13
30058,493,Customer_0493,61,Product_0061,2025-07-23,2,1296.79,Net Banking,Delivered,49
39643,45,Customer_0045,54,Product_0054,2025-07-23,1,6670.31,Debit Card,Processing,21
33382,838,Customer_0838,4,Product_0004,2025-07-23,2,50821.85,Debit Card,Processing,44
26913,90,Customer_0090,38,Product_0038,2025-07-23,3,47656.03,Debit Card,Cancelled,21
45089,83,Customer_0083,21,Product_0021,2025-07-23,2,38847.14,Debit Card,Processing,25
49148,826,Customer_0826,118,Product_0118,2025-07-23,1,2257.68,Debit Card,Delivered,11
42451,14,Customer_0014,64,Product_0064,2025-07-23,5,1561.89,UPI,Processing,25
15148,930,Customer_0930,25,Product_0025,2025-07-23,8,3580.23,UPI,Shipped,32
7677,566,Customer_0566,90,Product_0090,2025-07-23,1,66495.48,UPI,Delivered,14
23168,774,Customer_0774,174,Product_0174,2025-07-23,1,15498.16,Credit Card,Shipped,12
4314,397,Customer_0397,68,Product_0068,2025-07-23,2,62803.02,UPI,Delivered,44
41447,712,Customer_0712,194,Product_0194,2025-07-23,2,2994.51,UPI,Delivered,46
30947,102,Customer_0102,98,Product_0098,2025-07-23,1,53237.35,UPI,Cancelled,37
15140,670,Customer_0670,38,Product_0038,2025-07-23,4,46689.11,UPI,Delivered,49
24476,434,Customer_0434,85,Product_0085,2025-07-23,1,12821.74,Credit Card,Delivered,49
48239,734,Customer_0734,136,Product_0136,2025-07-23,4,4949.84,UPI,Shipped,23
37391,953,Customer_0953,169,Product_0169,2025-07-23,4,43761.83,Wallet,Shipped,12
25702,890,Customer_0890,171,Product_0171,2025-07-23,1,28040.01,UPI,Delivered,50
1690,297,Customer_0297,122,Product_0122,2025-07-23,1,1139.19,Cash on Delivery,Returned,32
20722,806,Customer_0806,131,Product_0131,2025-07-23,2,2160.09,Debit Card,Delivered,7
42522,688,Customer_0688,51,Product_0051,2025-07-23,2,4805.57,Wallet,Cancelled,22
1461,902,Customer_0902,30,Product_0030,2025-07-23,1,55086.51,UPI,Delivered,11
16792,194,Customer_0194,107,Product_0107,2025-07-23,3,47272.56,Net Banking,Shipped,17
46814,233,Customer_0233,87,Product_0087,2025-07-23,3,2826.46,Credit Card,Delivered,47
