order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
293,173,Customer_0173,42,Product_0042,2026-04-22,2,1440.51,Wallet,Processing,38
3752,940,Customer_0940,44,Product_0044,2026-04-22,3,1058.67,UPI,Delivered,32
22143,52,Customer_0052,99,Product_0099,2026-04-22,2,12369.21,Credit Card,Delivered,23
20295,82,Customer_0082,81,Product_0081,2026-04-22,2,3780.21,Wallet,Delivered,37
48905,931,Customer_0931,31,Product_0031,2026-04-22,2,10981.5,Credit Card,Returned,9
47499,195,Customer_0195,42,Product_0042,2026-04-22,1,1390.6,Net Banking,Delivered,24
29667,517,Customer_0517,21,Product_0021,2026-04-22,3,40444.11,UPI,Delivered,19
757,136,Customer_0136,170,Product_0170,2026-04-22,1,919.64,UPI,Processing,7
19439,392,Customer_0392,165,Product_0165,2026-04-22,4,16194.67,UPI,Delivered,16
15047,96,Customer_0096,138,Product_0138,2026-04-22,8,194.59,Wallet,Delivered,20
19033,668,Customer_0668,116,Product_0116,2026-04-22,3,49882.52,Wallet,Delivered,35
44438,480,Customer_0480,10,Product_0010,2026-04-22,6,1153.88,Debit Card,Delivered,50
45887,484,Customer_0484,123,Product_0123,2026-04-22,1,841.29,Debit Card,Shipped,35
24698,608,Customer_0608,87,Product_0087,2026-04-22,2,3309.08,Wallet,Processing,44
3501,538,Customer_0538,146,Product_0146,2026-04-22,1,8826.79,UPI,Delivered,38
19413,104,Customer_0104,60,Product_0060,2026-04-22,1,2217.79,Debit Card,Returned,18
47215,516,Customer_0516,24,Product_0024,2026-04-22,4,14818.05,Credit Card,Delivered,42
19432,328,Customer_0328,149,Product_0149,2026-04-22,6,203.6,Debit Card,Delivered,3
49660,505,Customer_0505,63,Product_0063,2026-04-22,4,45506.24,UPI,Delivered,31
27556,123,Customer_0123,66,Product_0066,2026-04-22,2,1133.57,Debit Card,Returned,11
47986,717,Customer_0717,56,Product_0056,2026-04-22,1,48036.55,UPI,Delivered,43
38117,93,Customer_0093,9,Product_0009,2026-04-22,3,14301.53,Wallet,Processing,17
3958,959,Customer_0959,129,Product_0129,2026-04-22,4,7521.51,UPI,Delivered,27
45008,763,Customer_0763,180,Product_0180,2026-04-22,5,16773.48,Debit Card,Cancelled,10
10064,639,Customer_0639,188,Product_0188,2026-04-22,2,426.82,Cash on Delivery,Delivered,42
25505,215,Customer_0215,130,Product_0130,2026-04-22,3,897.3,Cash on Delivery,Delivered,30
1663,519,Customer_0519,62,Product_0062,2026-04-22,4,1364.22,Wallet,Returned,36
10031,207,Customer_0207,57,Product_0057,2026-04-22,1,219.19,UPI,Delivered,24
42389,207,Customer_0207,186,Product_0186,2026-04-22,2,4180.14,Debit Card,Returned,5
7955,292,Customer_0292,112,Product_0112,2026-04-22,2,18566.46,Credit Card,Processing,45
24560,305,Customer_0305,96,Product_0096,2026-04-22,10,732.19,UPI,Processing,14
2725,249,Customer_0249,169,Product_0169,2026-04-22,2,44465.52,Debit Card,Shipped,36
4085,912,Customer_0912,33,Product_0033,2026-04-22,2,61067.52,UPI,Delivered,17
32904,509,Customer_0509,51,Product_0051,2026-04-22,2,4579.25,Credit Card,Delivered,39
22936,818,Customer_0818,37,Product_0037,2026-04-22,1,32864.25,Credit Card,Delivered,27
576,486,Customer_0486,46,Product_0046,2026-04-22,4,56946.95,UPI,Delivered,41
28018,199,Customer_0199,180,Product_0180,2026-04-22,1,17020.06,UPI,Processing,31
48739,503,Customer_0503,200,Product_0200,2026-04-22,5,64855.12,UPI,Shipped,33
29036,324,Customer_0324,164,Product_0164,2026-04-22,6,3380.57,Net Banking,Delivered,26
47993,764,Customer_0764,111,Product_0111,2026-04-22,1,5564.5,Net Banking,Delivered,30
22130,854,Customer_0854,25,Product_0025,2026-04-22,1,3132.14,Debit Card,Returned,14
12269,231,Customer_0231,43,Product_0043,2026-04-22,3,31814.24,UPI,Delivered,17
34419,153,Customer_0153,83,Product_0083,2026-04-22,2,474.31,Cash on Delivery,Cancelled,22
47647,698,Customer_0698,26,Product_0026,2026-04-22,2,178.34,Net Banking,Cancelled,39
32492,832,Customer_0832,13,Product_0013,2026-04-22,4,58973.29,Debit Card,Delivered,5
8779,375,Customer_0375,133,Product_0133,2026-04-22,3,5663.73,UPI,Delivered,16
47187,517,Customer_0517,130,Product_0130,2026-04-22,5,993.87,Debit Card,Delivered,7
24285,881,Customer_0881,177,Product_0177,2026-04-22,3,683.31,Credit Card,Processing,47
31273,629,Customer_0629,139,Product_0139,2026-04-22,1,2028.88,UPI,Shipped,27
45249,558,Customer_0558,1,Product_0001,2026-04-22,3,4646.81,Credit Card,Delivered,33
22475,855,Customer_0855,152,Product_0152,2026-04-22,2,32244.34,UPI,Returned,6
6031,32,Customer_0032,109,Product_0109,2026-04-22,3,4359.39,Debit Card,Shipped,3
3573,134,Customer_0134,2,Product_0002,2026-04-22,1,2410.14,Debit Card,Delivered,14
8040,621,Customer_0621,79,Product_0079,2026-04-22,6,33610.6,UPI,Delivered,46
37923,724,Customer_0724,104,Product_0104,2026-04-22,1,24796.51,UPI,Delivered,8
37671,371,Customer_0371,125,Product_0125,2026-04-22,2,15390.11,UPI,Shipped,33
23508,800,Customer_0800,79,Product_0079,2026-04-22,1,40888.27,Debit Card,Cancelled,12
28523,245,Customer_0245,167,Product_0167,2026-04-22,3,892.19,Credit Card,Delivered,32
17350,863,Customer_0863,121,Product_0121,2026-04-22,2,33149.42,Debit Card,Delivered,18
38184,526,Customer_0526,120,Product_0120,2026-04-22,8,1208.03,UPI,Delivered,6
39085,530,Customer_0530,9,Product_0009,2026-04-22,1,14867.09,Credit Card,Delivered,50
49839,834,Customer_0834,7,Product_0007,2026-04-22,4,12239.6,Net Banking,Delivered,19
42913,467,Customer_0467,148,Product_0148,2026-04-22,1,4559.97,UPI,Returned,34
33958,600,Customer_0600,5,Product_0005,2026-04-22,4,1640.01,Credit Card,Delivered,37
11352,807,Customer_0807,70,Product_0070,2026-04-22,1,7249.09,Net Banking,Shipped,9
6555,755,Customer_0755,127,Product_0127,2026-04-22,2,2913.61,Net Banking,Delivered,28
17359,658,Customer_0658,168,Product_0168,2026-04-22,2,44015.09,UPI,Cancelled,23
18769,9,Customer_0009,52,Product_0052,2026-04-22,1,44776.66,Credit Card,Delivered,27
13238,519,Customer_0519,22,Product_0022,2026-04-22,1,983.88,UPI,Delivered,6
27329,949,Customer_0949,178,Product_0178,2026-04-22,1,1520.03,Debit Card,Shipped,17
14346,745,Customer_0745,15,Product_0015,2026-04-22,1,7974.25,Wallet,Returned,12
21752,817,Customer_0817,162,Product_0162,2026-04-22,10,2096.72,UPI,Delivered,8
4632,422,Customer_0422,36,Product_0036,2026-04-22,6,26376.39,Net Banking,Delivered,28
6041,490,Customer_0490,170,Product_0170,2026-04-22,2,873.15,UPI,Delivered,7
44920,631,Customer_0631,55,Product_0055,2026-04-22,1,2726.67,UPI,Delivered,29
17884,255,Customer_0255,90,Product_0090,2026-04-22,1,55497.94,Net Banking,Shipped,4
2231,610,Customer_0610,195,Product_0195,2026-04-22,1,18326.72,Net Banking,Processing,18
37706,290,Customer_0290,46,Product_0046,2026-04-22,3,54840.93,Debit Card,Delivered,37
38812,349,Customer_0349,65,Product_0065,2026-04-22,5,3908.45,Credit Card,Shipped,7
1856,580,Customer_0580,126,Product_0126,2026-04-22,3,568.45,UPI,Returned,8
20314,698,Customer_0698,61,Product_0061,2026-04-22,3,1322.32,Cash on Delivery,Delivered,40
38455,531,Customer_0531,116,Product_0116,2026-04-22,1,52294.8,UPI,Delivered,45
28399,332,Customer_0332,64,Product_0064,2026-04-22,4,1760.81,Credit Card,Delivered,15
40573,939,Customer_0939,4,Product_0004,2026-04-22,1,53663.02,UPI,Returned,47
48954,834,Customer_0834,171,Product_0171,2026-04-22,1,30463.39,Cash on Delivery,Processing,50
1668,16,Customer_0016,48,Product_0048,2026-04-22,1,31676.64,Cash on Delivery,Delivered,43
41431,876,Customer_0876,26,Product_0026,2026-04-22,1,191.14,Net Banking,Processing,45
48355,736,Customer_0736,118,Product_0118,2026-04-22,1,2210.84,Credit Card,Returned,30
