order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
34408,702,Customer_0702,136,Product_0136,2025-07-06,1,5402.07,Cash on Delivery,Delivered,7
4163,791,Customer_0791,158,Product_0158,2025-07-06,5,887.44,Credit Card,Delivered,26
28213,214,Customer_0214,31,Product_0031,2025-07-06,1,10484.13,UPI,Delivered,23
2477,535,Customer_0535,10,Product_0010,2025-07-06,2,1059.66,Credit Card,Delivered,20
19733,170,Customer_0170,57,Product_0057,2025-07-06,1,213.32,Debit Card,Delivered,14
12576,90,Customer_0090,147,Product_0147,2025-07-06,1,584.11,UPI,Cancelled,49
37453,515,Customer_0515,198,Product_0198,2025-07-06,2,1265.59,Net Banking,Delivered,23
2266,628,Customer_0628,102,Product_0102,2025-07-06,3,39689.26,Debit Card,Delivered,28
6888,106,Customer_0106,63,Product_0063,2025-07-06,3,52256.51,Credit Card,Returned,48
44944,508,Customer_0508,32,Product_0032,2025-07-06,2,4385.05,Debit Card,Delivered,36
23271,912,Customer_0912,123,Product_0123,2025-07-06,6,831.06,UPI,Shipped,32
16409,119,Customer_0119,181,Product_0181,2025-07-06,1,1919.98,Wallet,Processing,47
18308,641,Customer_0641,9,Product_0009,2025-07-06,2,14056.74,UPI,Delivered,43
12592,467,Customer_0467,115,Product_0115,2025-07-06,1,12105.16,Net Banking,Shipped,27
49008,274,Customer_0274,174,Product_0174,2025-07-06,1,16269.43,UPI,Delivered,31
38024,168,Customer_0168,136,Product_0136,2025-07-06,1,4943.38,Credit Card,Delivered,2
2157,565,Customer_0565,145,Product_0145,2025-07-06,1,9004.79,UPI,Delivered,11
39161,400,Customer_0400,1,Product_0001,2025-07-06,1,4226.0,UPI,Delivered,17
39988,753,Customer_0753,68,Product_0068,2025-07-06,1,59481.76,UPI,Delivered,28
12646,676,Customer_0676,34,Product_0034,2025-07-06,4,2124.65,UPI,Delivered,18
44435,197,Customer_0197,186,Product_0186,2025-07-06,4,4025.02,UPI,Delivered,9
44711,881,Customer_0881,55,Product_0055,2025-07-06,2,2820.18,Credit Card,Delivered,28
35627,754,Customer_0754,193,Product_0193,2025-07-06,2,2763.37,Credit Card,Delivered,37
4635,507,Customer_0507,57,Product_0057,2025-07-06,2,208.11,Debit Card,Delivered,11
26444,596,Customer_0596,2,Product_0002,2025-07-06,3,2264.41,Net Banking,Delivered,21
21411,859,Customer_0859,23,Product_0023,2025-07-06,4,50851.61,Credit Card,Processing,35
16208,516,Customer_0516,110,Product_0110,2025-07-06,4,6341.3,Cash on Delivery,Delivered,3
27871,112,Customer_0112,114,Product_0114,2025-07-06,1,22363.89,Credit Card,Delivered,15
49850,801,Customer_0801,121,Product_0121,2025-07-06,4,39012.94,Debit Card,Processing,7
23474,42,Customer_0042,125,Product_0125,2025-07-06,3,18038.44,Debit Card,Delivered,41
12872,281,Customer_0281,74,Product_0074,2025-07-06,5,806.55,Debit Card,Delivered,45
25639,185,Customer_0185,109,Product_0109,2025-07-06,1,4971.74,Credit Card,Cancelled,36
26921,882,Customer_0882,105,Product_0105,2025-07-06,3,5573.36,UPI,Delivered,25
26948,746,Customer_0746,87,Product_0087,2025-07-06,2,3237.4,Net Banking,Delivered,21
8533,477,Customer_0477,178,Product_0178,2025-07-06,1,1818.25,UPI,Cancelled,27
48942,521,Customer_0521,136,Product_0136,2025-07-06,4,4938.44,Debit Card,Delivered,43
49238,593,Customer_0593,69,Product_0069,2025-07-06,10,7339.73,Debit Card,Returned,5
33475,52,Customer_0052,179,Product_0179,2025-07-06,4,69725.2,Credit Card,Delivered,16
8760,68,Customer_0068,189,Product_0189,2025-07-06,3,50782.81,UPI,Cancelled,31
13900,429,Customer_0429,167,Product_0167,2025-07-06,1,902.79,Net Banking,Cancelled,34
15273,623,Customer_0623,159,Product_0159,2025-07-06,3,4100.13,UPI,Delivered,37
13988,203,Customer_0203,131,Product_0131,2025-07-06,10,2227.11,Wallet,Delivered,42
37716,928,Customer_0928,199,Product_0199,2025-07-06,3,1485.25,Wallet,Delivered,45
42330,375,Customer_0375,150,Product_0150,2025-07-06,4,11726.98,Net Banking,Cancelled,50
25258,362,Customer_0362,160,Product_0160,2025-07-06,1,185.81,UPI,Delivered,21
2595,25,Customer_0025,21,Product_0021,2025-07-06,3,34510.7,UPI,Returned,15
3423,771,Customer_0771,174,Product_0174,2025-07-06,3,16202.12,Debit Card,Delivered,41
43865,191,Customer_0191,7,Product_0007,2025-07-06,1,12882.82,UPI,Delivered,2
39196,482,Customer_0482,145,Product_0145,2025-07-06,3,9469.48,Net Banking,Delivered,28
34793,184,Customer_0184,153,Product_0153,2025-07-06,5,24250.88,Cash on Delivery,Shipped,3
18804,922,Customer_0922,78,Product_0078,2025-07-06,6,8636.79,UPI,Delivered,30
25761,124,Customer_0124,151,Product_0151,2025-07-06,2,3540.11,UPI,Delivered,9
45036,18,Customer_0018,123,Product_0123,2025-07-06,2,844.42,UPI,Shipped,17
29640,344,Customer_0344,85,Product_0085,2025-07-06,2,13816.06,UPI,Processing,25
3332,738,Customer_0738,78,Product_0078,2025-07-06,2,8382.07,Debit Card,Delivered,9
5028,65,Customer_0065,113,Product_0113,2025-07-06,3,1875.53,Wallet,Delivered,26
15304,813,Customer_0813,47,Product_0047,2025-07-06,2,1815.47,Debit Card,Delivered,47
10783,177,Customer_0177,75,Product_0075,2025-07-06,1,1727.64,UPI,Delivered,42
47244,152,Customer_0152,75,Product_0075,2025-07-06,1,1699.32,UPI,Delivered,27
30068,949,Customer_0949,36,Product_0036,2025-07-06,5,28291.77,UPI,Delivered,38
9103,120,Customer_0120,15,Product_0015,2025-07-06,1,7446.13,Credit Card,Cancelled,1
16558,674,Customer_0674,89,Product_0089,2025-07-06,2,72222.78,Net Banking,Shipped,43
11518,682,Customer_0682,196,Product_0196,2025-07-06,1,2803.11,Wallet,Processing,29
43648,58,Customer_0058,30,Product_0030,2025-07-06,2,56820.95,Net Banking,Delivered,41
23366,854,Customer_0854,132,Product_0132,2025-07-06,3,1996.92,Credit Card,Delivered,22
22025,274,Customer_0274,145,Product_0145,2025-07-06,1,9884.5,Credit Card,Cancelled,1
25736,147,Customer_0147,187,Product_0187,2025-07-06,2,9765.52,Debit Card,Shipped,35
27567,29,Customer_0029,86,Product_0086,2025-07-06,1,11487.05,UPI,Delivered,49
23206,233,Customer_0233,123,Product_0123,2025-07-06,2,860.16,Credit Card,Delivered,35
25786,56,Customer_0056,196,Product_0196,2025-07-06,1,2865.09,UPI,Cancelled,5
20951,800,Customer_0800,36,Product_0036,2025-07-06,2,28009.5,UPI,Returned,22
23863,78,Customer_0078,159,Product_0159,2025-07-06,2,4112.5,Credit Card,Processing,24
26712,509,Customer_0509,69,Product_0069,2025-07-06,2,7607.24,Credit Card,Delivered,45
21516,704,Customer_0704,162,Product_0162,2025-07-06,1,2128.27,Debit Card,Processing,24
25834,789,Customer_0789,49,Product_0049,2025-07-06,2,2339.63,Credit Card,Processing,32
39749,917,Customer_0917,106,Product_0106,2025-07-06,3,1262.6,UPI,Delivered,27
2718,152,Customer_0152,22,Product_0022,2025-07-06,1,999.9,Net Banking,Delivered,9
34017,866,Customer_0866,64,Product_0064,2025-07-06,1,1650.49,Cash on Delivery,Delivered,27
33497,158,Customer_0158,91,Product_0091,2025-07-06,2,2924.6,Credit Card,Processing,27
