order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
22477,142,Customer_0142,13,Product_0013,2026-08-11,1,58414.24,Debit Card,Delivered,46
12515,564,Customer_0564,139,Product_0139,2026-08-11,1,2237.11,UPI,Cancelled,37
48330,983,Customer_0983,89,Product_0089,2026-08-11,1,70121.11,UPI,Delivered,28
11099,656,Customer_0656,36,Product_0036,2026-08-11,2,30438.58,Net Banking,Delivered,16
32427,553,Customer_0553,146,Product_0146,2026-08-11,1,10469.84,Credit Card,Delivered,26
7442,133,Customer_0133,3,Product_0003,2026-08-11,6,4854.62,UPI,Returned,1
21462,127,Customer_0127,42,Product_0042,2026-08-11,6,1412.52,Credit Card,Cancelled,28
19000,702,Customer_0702,6,Product_0006,2026-08-11,4,29428.34,UPI,Delivered,23
13905,727,Customer_0727,93,Product_0093,2026-08-11,2,956.46,Net Banking,Delivered,1
5368,81,Customer_0081,132,Product_0132,2026-08-11,3,2352.03,UPI,Delivered,41
39700,250,Customer_0250,112,Product_0112,2026-08-11,3,15891.31,UPI,Delivered,36
7985,134,Customer_0134,102,Product_0102,2026-08-11,3,34860.93,UPI,Delivered,46
1700,512,Customer_0512,103,Product_0103,2026-08-11,1,2354.35,UPI,Delivered,7
45257,150,Customer_0150,93,Product_0093,2026-08-11,1,881.62,Credit Card,Delivered,20
1101,777,Customer_0777,64,Product_0064,2026-08-11,2,1757.33,UPI,Cancelled,33
37544,704,Customer_0704,59,Product_0059,2026-08-11,1,51968.15,UPI,Processing,44
45162,791,Customer_0791,71,Product_0071,2026-08-11,1,11167.69,Credit Card,Cancelled,21
34517,114,Customer_0114,190,Product_0190,2026-08-11,3,1860.95,Cash on Delivery,Shipped,9
37837,944,Customer_0944,145,Product_0145,2026-08-11,3,10902.87,UPI,Shipped,12
20507,268,Customer_0268,6,Product_0006,2026-08-11,4,27664.08,UPI,Delivered,4
32013,455,Customer_0455,48,Product_0048,2026-08-11,2,33440.02,UPI,Delivered,40
43196,565,Customer_0565,64,Product_0064,2026-08-11,10,1529.94,UPI,Delivered,30
34301,61,Customer_0061,120,Product_0120,2026-08-11,3,1293.25,UPI,Delivered,23
41297,374,Customer_0374,73,Product_0073,2026-08-11,3,69514.78,Credit Card,Delivered,39
44456,570,Customer_0570,164,Product_0164,2026-08-11,2,2999.82,Net Banking,Delivered,30
10332,661,Customer_0661,200,Product_0200,2026-08-11,5,73350.03,Cash on Delivery,Delivered,16
44204,67,Customer_0067,106,Product_0106,2026-08-11,1,1188.33,UPI,Delivered,30
18248,23,Customer_0023,103,Product_0103,2026-08-11,1,2061.52,UPI,Delivered,6
6170,775,Customer_0775,163,Product_0163,2026-08-11,2,1540.15,Credit Card,Delivered,47
8833,191,Customer_0191,37,Product_0037,2026-08-11,4,33397.73,Debit Card,Delivered,25
8904,465,Customer_0465,81,Product_0081,2026-08-11,2,4135.21,Debit Card,Shipped,32
34642,449,Customer_0449,84,Product_0084,2026-08-11,1,10888.18,Wallet,Shipped,43
35417,11,Customer_0011,77,Product_0077,2026-08-11,6,9970.94,Wallet,Delivered,37
13744,103,Customer_0103,112,Product_0112,2026-08-11,5,17274.08,UPI,Delivered,11
26248,740,Customer_0740,86,Product_0086,2026-08-11,5,10599.82,UPI,Delivered,14
25356,702,Customer_0702,138,Product_0138,2026-08-11,3,192.07,Wallet,Delivered,37
19004,300,Customer_0300,191,Product_0191,2026-08-11,2,25650.43,UPI,Delivered,30
39709,865,Customer_0865,146,Product_0146,2026-08-11,2,8571.86,Wallet,Shipped,6
26960,981,Customer_0981,180,Product_0180,2026-08-11,8,17221.82,Debit Card,Delivered,22
22237,574,Customer_0574,140,Product_0140,2026-08-11,1,5340.1,Credit Card,Processing,11
14347,53,Customer_0053,111,Product_0111,2026-08-11,4,5709.06,Debit Card,Delivered,12
12367,849,Customer_0849,78,Product_0078,2026-08-11,1,8705.62,Net Banking,Processing,36
