order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
29090,620,Customer_0620,78,Product_0078,2026-08-01,3,8864.77,UPI,Shipped,25
4348,843,Customer_0843,170,Product_0170,2026-08-01,2,1012.37,Debit Card,Returned,40
36720,475,Customer_0475,45,Product_0045,2026-08-01,2,16596.54,Credit Card,Delivered,13
13619,946,Customer_0946,66,Product_0066,2026-08-01,1,1147.18,Credit Card,Delivered,10
35280,341,Customer_0341,178,Product_0178,2026-08-01,1,1816.62,Wallet,Delivered,43
23348,95,Customer_0095,132,Product_0132,2026-08-01,1,2280.37,Debit Card,Delivered,43
31272,655,Customer_0655,53,Product_0053,2026-08-01,10,4908.7,Net Banking,Delivered,33
4242,959,Customer_0959,98,Product_0098,2026-08-01,1,55284.78,Credit Card,Processing,25
49674,558,Customer_0558,77,Product_0077,2026-08-01,1,10302.85,Credit Card,Returned,33
21125,769,Customer_0769,78,Product_0078,2026-08-01,1,10120.65,Net Banking,Delivered,28
10309,920,Customer_0920,179,Product_0179,2026-08-01,2,77276.15,Debit Card,Delivered,5
15761,845,Customer_0845,22,Product_0022,2026-08-01,2,1028.4,UPI,Cancelled,46
2549,879,Customer_0879,182,Product_0182,2026-08-01,1,1266.3,Net Banking,Processing,47
15608,104,Customer_0104,160,Product_0160,2026-08-01,3,191.08,Debit Card,Cancelled,22
38523,596,Customer_0596,18,Product_0018,2026-08-01,1,19589.47,UPI,Shipped,21
36025,942,Customer_0942,146,Product_0146,2026-08-01,4,9930.11,Debit Card,Processing,10
40244,595,Customer_0595,170,Product_0170,2026-08-01,2,1050.2,Credit Card,Shipped,10
35315,668,Customer_0668,150,Product_0150,2026-08-01,2,12906.1,UPI,Delivered,18
45884,771,Customer_0771,185,Product_0185,2026-08-01,1,65410.88,UPI,Delivered,44
18150,757,Customer_0757,181,Product_0181,2026-08-01,3,2041.05,Debit Card,Delivered,11
33948,755,Customer_0755,148,Product_0148,2026-08-01,4,4577.5,Cash on Delivery,Delivered,16
42790,815,Customer_0815,2,Product_0002,2026-08-01,3,2591.26,UPI,Delivered,5
45681,626,Customer_0626,183,Product_0183,2026-08-01,10,168.83,Debit Card,Delivered,37
8311,855,Customer_0855,143,Product_0143,2026-08-01,8,65192.67,Credit Card,Processing,28
46048,427,Customer_0427,183,Product_0183,2026-08-01,2,163.51,Debit Card,Delivered,14
34919,57,Customer_0057,150,Product_0150,2026-08-01,2,12474.28,Credit Card,Delivered,27
35704,270,Customer_0270,149,Product_0149,2026-08-01,6,226.5,Debit Card,Delivered,6
30538,439,Customer_0439,23,Product_0023,2026-08-01,4,51379.84,Wallet,Delivered,36
40428,335,Customer_0335,23,Product_0023,2026-08-01,2,51420.25,Net Banking,Delivered,44
19399,147,Customer_0147,169,Product_0169,2026-08-01,1,40009.95,UPI,Returned,10
12153,450,Customer_0450,34,Product_0034,2026-08-01,3,1894.39,UPI,Delivered,35
13377,425,Customer_0425,48,Product_0048,2026-08-01,1,31634.61,Cash on Delivery,Shipped,40
5380,18,Customer_0018,16,Product_0016,2026-08-01,3,58870.51,UPI,Cancelled,48
48344,475,Customer_0475,174,Product_0174,2026-08-01,2,16101.84,UPI,Delivered,27
10150,41,Customer_0041,115,Product_0115,2026-08-01,10,11847.93,Net Banking,Delivered,45
14536,807,Customer_0807,122,Product_0122,2026-08-01,5,1271.09,Credit Card,Shipped,35
39862,473,Customer_0473,29,Product_0029,2026-08-01,4,913.51,UPI,Delivered,43
44808,725,Customer_0725,194,Product_0194,2026-08-01,1,2835.71,Net Banking,Delivered,6
9116,243,Customer_0243,94,Product_0094,2026-08-01,2,150.68,Debit Card,Shipped,11
30080,733,Customer_0733,169,Product_0169,2026-08-01,5,38905.46,Net Banking,Returned,15
12445,680,Customer_0680,19,Product_0019,2026-08-01,1,25193.27,UPI,Delivered,11
9034,91,Customer_0091,112,Product_0112,2026-08-01,1,16197.26,UPI,Processing,8
12369,362,Customer_0362,41,Product_0041,2026-08-01,2,28234.22,Wallet,Delivered,37
21837,41,Customer_0041,163,Product_0163,2026-08-01,1,1717.24,Credit Card,Delivered,9
39312,919,Customer_0919,35,Product_0035,2026-08-01,2,415.35,Credit Card,Processing,36
29772,636,Customer_0636,9,Product_0009,2026-08-01,2,15168.91,Net Banking,Delivered,15
45176,273,Customer_0273,86,Product_0086,2026-08-01,2,11506.8,Credit Card,Delivered,27
326,677,Customer_0677,191,Product_0191,2026-08-01,2,28513.88,UPI,Delivered,17
40960,958,Customer_0958,116,Product_0116,2026-08-01,1,43147.21,Wallet,Cancelled,47
25630,892,Customer_0892,70,Product_0070,2026-08-01,1,6547.56,Net Banking,Delivered,40
19284,317,Customer_0317,79,Product_0079,2026-08-01,3,36671.24,UPI,Delivered,1
28411,961,Customer_0961,15,Product_0015,2026-08-01,1,8155.17,Wallet,Processing,1
22153,648,Customer_0648,43,Product_0043,2026-08-01,4,29288.64,Credit Card,Shipped,12
25512,941,Customer_0941,111,Product_0111,2026-08-01,2,5465.61,UPI,Delivered,25
26270,592,Customer_0592,142,Product_0142,2026-08-01,1,18331.09,UPI,Delivered,18
40721,906,Customer_0906,167,Product_0167,2026-08-01,4,976.95,Debit Card,Delivered,28
13028,971,Customer_0971,77,Product_0077,2026-08-01,2,9769.54,UPI,Shipped,13
21327,351,Customer_0351,136,Product_0136,2026-08-01,5,5637.11,UPI,Delivered,47
2979,143,Customer_0143,127,Product_0127,2026-08-01,1,2847.92,UPI,Delivered,42
25386,558,Customer_0558,126,Product_0126,2026-08-01,1,544.53,UPI,Delivered,16
48504,452,Customer_0452,148,Product_0148,2026-08-01,1,3987.98,Cash on Delivery,Returned,43
16957,780,Customer_0780,150,Product_0150,2026-08-01,2,12500.44,Credit Card,Delivered,50
23959,554,Customer_0554,154,Product_0154,2026-08-01,4,1753.44,Credit Card,Delivered,19
24369,308,Customer_0308,151,Product_0151,2026-08-01,2,3638.1,UPI,Delivered,33
25806,237,Customer_0237,53,Product_0053,2026-08-01,2,5026.0,UPI,Delivered,23
43838,341,Customer_0341,49,Product_0049,2026-08-01,3,2409.32,Net Banking,Processing,11
46658,771,Customer_0771,129,Product_0129,2026-08-01,1,9167.4,UPI,Processing,17
3765,130,Customer_0130,135,Product_0135,2026-08-01,8,79337.09,Wallet,Delivered,43
23300,380,Customer_0380,121,Product_0121,2026-08-01,5,38923.67,Debit Card,Processing,8
22968,12,Customer_0012,79,Product_0079,2026-08-01,3,35772.83,Wallet,Shipped,19
47832,298,Customer_0298,121,Product_0121,2026-08-01,4,32650.42,UPI,Delivered,13
46858,30,Customer_0030,56,Product_0056,2026-08-01,10,48166.99,Cash on Delivery,Returned,20
10838,709,Customer_0709,45,Product_0045,2026-08-01,2,15468.93,Credit Card,Shipped,1
47684,276,Customer_0276,189,Product_0189,2026-08-01,1,50661.63,Cash on Delivery,Delivered,45
22043,991,Customer_0991,160,Product_0160,2026-08-01,1,177.21,UPI,Returned,13
27084,745,Customer_0745,157,Product_0157,2026-08-01,4,77023.0,Net Banking,Delivered,33
25339,21,Customer_0021,147,Product_0147,2026-08-01,1,531.57,Cash on Delivery,Delivered,42
18025,556,Customer_0556,53,Product_0053,2026-08-01,3,4257.64,UPI,Delivered,1
37431,462,Customer_0462,8,Product_0008,2026-08-01,2,12145.2,Net Banking,Delivered,17
29927,773,Customer_0773,101,Product_0101,2026-08-01,3,34563.28,UPI,Returned,32
46893,807,Customer_0807,32,Product_0032,2026-08-01,1,4702.92,Cash on Delivery,Shipped,23
14490,509,Customer_0509,151,Product_0151,2026-08-01,2,3321.26,Credit Card,Delivered,39
