order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15270,349,Customer_0349,66,Product_0066,2025-07-15,1,1091.83,Credit Card,Shipped,4
43726,498,Customer_0498,11,Product_0011,2025-07-15,1,4033.44,Credit Card,Delivered,7
25150,867,Customer_0867,89,Product_0089,2025-07-15,4,80591.2,Debit Card,Processing,18
47413,180,Customer_0180,66,Product_0066,2025-07-15,1,1270.71,UPI,Processing,42
33323,470,Customer_0470,86,Product_0086,2025-07-15,3,10170.23,Cash on Delivery,Delivered,16
703,838,Customer_0838,23,Product_0023,2025-07-15,10,57694.78,Wallet,Delivered,4
21536,698,Customer_0698,93,Product_0093,2025-07-15,1,936.87,Net Banking,Processing,27
2625,755,Customer_0755,103,Product_0103,2025-07-15,1,2208.82,Net Banking,Delivered,4
46183,989,Customer_0989,153,Product_0153,2025-07-15,2,24441.97,Net Banking,Shipped,4
1247,315,Customer_0315,43,Product_0043,2025-07-15,1,28563.46,UPI,Delivered,39
37865,949,Customer_0949,96,Product_0096,2025-07-15,6,697.46,Credit Card,Delivered,14
39040,37,Customer_0037,1,Product_0001,2025-07-15,3,4072.12,Credit Card,Delivered,4
49095,296,Customer_0296,50,Product_0050,2025-07-15,5,8875.51,UPI,Delivered,31
20832,771,Customer_0771,128,Product_0128,2025-07-15,6,36866.07,Debit Card,Delivered,37
40989,338,Customer_0338,5,Product_0005,2025-07-15,1,1584.85,Debit Card,Delivered,14
20868,635,Customer_0635,107,Product_0107,2025-07-15,2,47083.83,Debit Card,Delivered,38
13746,705,Customer_0705,104,Product_0104,2025-07-15,1,26361.19,Credit Card,Delivered,36
40522,434,Customer_0434,105,Product_0105,2025-07-15,3,5952.4,Credit Card,Delivered,7
7420,517,Customer_0517,34,Product_0034,2025-07-15,2,2296.54,Cash on Delivery,Shipped,22
48968,616,Customer_0616,124,Product_0124,2025-07-15,2,73623.81,UPI,Shipped,30
36857,928,Customer_0928,156,Product_0156,2025-07-15,1,31482.49,UPI,Delivered,45
35918,908,Customer_0908,191,Product_0191,2025-07-15,4,29340.82,Wallet,Delivered,29
49121,349,Customer_0349,31,Product_0031,2025-07-15,4,9853.45,UPI,Delivered,26
9376,979,Customer_0979,19,Product_0019,2025-07-15,1,27621.06,UPI,Delivered,45
18738,735,Customer_0735,161,Product_0161,2025-07-15,1,28966.26,Cash on Delivery,Delivered,25
22138,677,Customer_0677,19,Product_0019,2025-07-15,2,27511.59,UPI,Delivered,36
9022,573,Customer_0573,101,Product_0101,2025-07-15,4,39536.14,Cash on Delivery,Processing,11
12539,67,Customer_0067,119,Product_0119,2025-07-15,1,753.13,UPI,Delivered,23
45776,518,Customer_0518,133,Product_0133,2025-07-15,10,6825.07,UPI,Delivered,14
17147,609,Customer_0609,15,Product_0015,2025-07-15,8,8538.9,Debit Card,Processing,18
10880,401,Customer_0401,60,Product_0060,2025-07-15,1,2590.12,Cash on Delivery,Delivered,39
29465,104,Customer_0104,56,Product_0056,2025-07-15,4,47540.73,Credit Card,Delivered,4
8454,371,Customer_0371,9,Product_0009,2025-07-15,1,15661.76,UPI,Delivered,20
7741,222,Customer_0222,109,Product_0109,2025-07-15,4,5182.54,Debit Card,Delivered,39
23678,350,Customer_0350,82,Product_0082,2025-07-15,1,1912.79,UPI,Delivered,42
24782,567,Customer_0567,24,Product_0024,2025-07-15,4,15210.03,UPI,Delivered,28
34124,280,Customer_0280,190,Product_0190,2025-07-15,2,1677.06,UPI,Delivered,33
5594,749,Customer_0749,180,Product_0180,2025-07-15,5,18866.23,Net Banking,Processing,24
39123,228,Customer_0228,172,Product_0172,2025-07-15,2,1299.75,Cash on Delivery,Delivered,34
23225,956,Customer_0956,7,Product_0007,2025-07-15,2,12416.94,Net Banking,Delivered,46
40019,433,Customer_0433,30,Product_0030,2025-07-15,4,51384.12,Wallet,Delivered,9
18391,381,Customer_0381,27,Product_0027,2025-07-15,4,332.88,Debit Card,Delivered,19
36523,455,Customer_0455,38,Product_0038,2025-07-15,2,43341.95,Net Banking,Delivered,38
24498,344,Customer_0344,172,Product_0172,2025-07-15,8,1335.89,UPI,Delivered,45
24672,808,Customer_0808,103,Product_0103,2025-07-15,1,2309.11,UPI,Delivered,39
23085,207,Customer_0207,130,Product_0130,2025-07-15,6,930.32,Net Banking,Delivered,35
43077,355,Customer_0355,13,Product_0013,2025-07-15,1,53969.69,UPI,Shipped,4
19330,562,Customer_0562,115,Product_0115,2025-07-15,1,12524.19,UPI,Shipped,44
17104,521,Customer_0521,105,Product_0105,2025-07-15,3,6213.81,UPI,Delivered,35
42372,84,Customer_0084,160,Product_0160,2025-07-15,3,206.63,Credit Card,Delivered,40
6752,668,Customer_0668,179,Product_0179,2025-07-15,1,76057.4,UPI,Delivered,34
38973,621,Customer_0621,32,Product_0032,2025-07-15,1,4262.69,Debit Card,Delivered,12
15637,699,Customer_0699,1,Product_0001,2025-07-15,6,4473.3,Debit Card,Delivered,21
31242,433,Customer_0433,8,Product_0008,2025-07-15,2,11882.14,Wallet,Delivered,21
8132,861,Customer_0861,170,Product_0170,2025-07-15,2,1031.42,UPI,Returned,43
12980,82,Customer_0082,200,Product_0200,2025-07-15,1,64857.28,Net Banking,Delivered,5
28191,722,Customer_0722,188,Product_0188,2025-07-15,1,503.36,Credit Card,Delivered,27
32361,772,Customer_0772,21,Product_0021,2025-07-15,1,38486.01,Wallet,Delivered,6
26563,29,Customer_0029,193,Product_0193,2025-07-15,1,2712.05,Wallet,Returned,40
23244,893,Customer_0893,163,Product_0163,2025-07-15,2,1681.51,Debit Card,Returned,46
47514,185,Customer_0185,85,Product_0085,2025-07-15,2,12586.41,Credit Card,Processing,3
21264,930,Customer_0930,168,Product_0168,2025-07-15,1,48917.84,Credit Card,Delivered,5
33709,5,Customer_0005,96,Product_0096,2025-07-15,2,778.17,Cash on Delivery,Returned,26
43090,215,Customer_0215,153,Product_0153,2025-07-15,2,26768.4,UPI,Delivered,20
17518,764,Customer_0764,185,Product_0185,2025-07-15,1,59759.39,Wallet,Shipped,41
11086,508,Customer_0508,10,Product_0010,2025-07-15,1,1061.87,Cash on Delivery,Delivered,47
48715,776,Customer_0776,130,Product_0130,2025-07-15,1,905.79,Cash on Delivery,Delivered,21
