order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
33808,746,Customer_0746,103,Product_0103,2025-05-03,1,2322.28,UPI,Delivered,27
17828,934,Customer_0934,197,Product_0197,2025-05-03,1,8893.12,Net Banking,Processing,27
39080,490,Customer_0490,41,Product_0041,2025-05-03,1,26495.3,UPI,Shipped,15
30834,882,Customer_0882,26,Product_0026,2025-05-03,2,169.29,Net Banking,Delivered,38
33612,323,Customer_0323,51,Product_0051,2025-05-03,1,4607.69,Credit Card,Shipped,21
18695,310,Customer_0310,128,Product_0128,2025-05-03,10,39359.77,UPI,Delivered,20
43184,968,Customer_0968,109,Product_0109,2025-05-03,4,5030.95,Debit Card,Processing,32
48333,978,Customer_0978,43,Product_0043,2025-05-03,2,31707.07,Net Banking,Delivered,42
27037,899,Customer_0899,87,Product_0087,2025-05-03,1,2933.32,Credit Card,Delivered,30
47543,953,Customer_0953,62,Product_0062,2025-05-03,1,1394.59,UPI,Delivered,41
47674,48,Customer_0048,37,Product_0037,2025-05-03,1,30962.71,Net Banking,Delivered,25
8452,522,Customer_0522,170,Product_0170,2025-05-03,2,1063.7,UPI,Returned,26
23303,951,Customer_0951,89,Product_0089,2025-05-03,2,78713.63,UPI,Cancelled,39
24673,505,Customer_0505,80,Product_0080,2025-05-03,1,2343.75,UPI,Shipped,18
1191,656,Customer_0656,14,Product_0014,2025-05-03,4,10487.54,Credit Card,Delivered,24
30179,736,Customer_0736,141,Product_0141,2025-05-03,1,3158.91,Credit Card,Delivered,18
36620,511,Customer_0511,193,Product_0193,2025-05-03,1,2724.23,Debit Card,Returned,4
49414,525,Customer_0525,67,Product_0067,2025-05-03,5,49737.84,Credit Card,Shipped,8
27775,44,Customer_0044,166,Product_0166,2025-05-03,2,1309.03,Wallet,Cancelled,38
26771,1000,Customer_1000,178,Product_0178,2025-05-03,2,1535.0,Wallet,Delivered,37
18064,151,Customer_0151,149,Product_0149,2025-05-03,2,218.48,UPI,Delivered,33
31393,538,Customer_0538,85,Product_0085,2025-05-03,2,12151.99,Credit Card,Shipped,25
46387,148,Customer_0148,98,Product_0098,2025-05-03,1,59346.64,UPI,Cancelled,42
12328,460,Customer_0460,189,Product_0189,2025-05-03,4,56635.61,UPI,Shipped,11
36411,451,Customer_0451,59,Product_0059,2025-05-03,4,54009.66,Credit Card,Processing,30
25950,988,Customer_0988,180,Product_0180,2025-05-03,3,18701.02,Wallet,Shipped,22
47630,470,Customer_0470,134,Product_0134,2025-05-03,1,9303.26,Net Banking,Delivered,17
20785,3,Customer_0003,113,Product_0113,2025-05-03,2,1834.17,UPI,Shipped,6
47623,774,Customer_0774,181,Product_0181,2025-05-03,2,1791.82,Net Banking,Delivered,6
3965,472,Customer_0472,66,Product_0066,2025-05-03,8,1144.29,UPI,Delivered,9
38602,633,Customer_0633,91,Product_0091,2025-05-03,2,2661.81,UPI,Delivered,14
31798,944,Customer_0944,68,Product_0068,2025-05-03,2,61968.46,Wallet,Cancelled,35
18341,994,Customer_0994,74,Product_0074,2025-05-03,5,706.29,Wallet,Delivered,48
42792,404,Customer_0404,161,Product_0161,2025-05-03,1,32728.89,Net Banking,Delivered,38
26439,891,Customer_0891,102,Product_0102,2025-05-03,4,37287.53,Credit Card,Shipped,30
24948,47,Customer_0047,159,Product_0159,2025-05-03,1,3875.16,Cash on Delivery,Delivered,17
43603,481,Customer_0481,133,Product_0133,2025-05-03,1,6887.91,Credit Card,Returned,2
31989,837,Customer_0837,103,Product_0103,2025-05-03,1,2155.9,Net Banking,Delivered,37
30059,183,Customer_0183,8,Product_0008,2025-05-03,4,11375.16,Credit Card,Delivered,27
35801,707,Customer_0707,34,Product_0034,2025-05-03,3,1875.52,UPI,Delivered,15
34650,797,Customer_0797,131,Product_0131,2025-05-03,2,2152.69,Cash on Delivery,Cancelled,35
