order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8249,1000,Customer_1000,112,Product_0112,2025-04-25,1,17443.32,UPI,Cancelled,4
28602,937,Customer_0937,170,Product_0170,2025-04-25,1,870.74,Credit Card,Shipped,28
47345,562,Customer_0562,72,Product_0072,2025-04-25,2,65806.41,UPI,Delivered,50
31119,507,Customer_0507,168,Product_0168,2025-04-25,4,47564.68,Credit Card,Returned,24
12083,322,Customer_0322,120,Product_0120,2025-04-25,6,1246.47,UPI,Delivered,43
49373,42,Customer_0042,79,Product_0079,2025-04-25,1,33544.59,Credit Card,Delivered,23
27854,208,Customer_0208,87,Product_0087,2025-04-25,3,3006.28,UPI,Delivered,31
42804,840,Customer_0840,198,Product_0198,2025-04-25,2,1373.74,Cash on Delivery,Delivered,30
27970,13,Customer_0013,157,Product_0157,2025-04-25,2,72223.92,Credit Card,Processing,20
6903,24,Customer_0024,176,Product_0176,2025-04-25,2,3101.0,Credit Card,Shipped,34
27102,685,Customer_0685,71,Product_0071,2025-04-25,1,9692.31,Debit Card,Processing,34
9581,271,Customer_0271,184,Product_0184,2025-04-25,6,63203.96,Cash on Delivery,Processing,41
18963,593,Customer_0593,11,Product_0011,2025-04-25,8,4117.13,UPI,Delivered,49
37825,40,Customer_0040,113,Product_0113,2025-04-25,5,1739.79,Cash on Delivery,Delivered,48
13714,271,Customer_0271,59,Product_0059,2025-04-25,8,56997.03,Wallet,Processing,49
13121,376,Customer_0376,50,Product_0050,2025-04-25,1,8843.37,Credit Card,Delivered,7
43492,242,Customer_0242,30,Product_0030,2025-04-25,5,62793.33,Net Banking,Processing,2
47718,377,Customer_0377,57,Product_0057,2025-04-25,1,206.67,UPI,Delivered,17
5495,895,Customer_0895,107,Product_0107,2025-04-25,4,48500.86,Net Banking,Returned,2
27727,951,Customer_0951,192,Product_0192,2025-04-25,3,84.68,Credit Card,Shipped,3
4668,381,Customer_0381,50,Product_0050,2025-04-25,1,8301.19,Debit Card,Delivered,21
12310,351,Customer_0351,166,Product_0166,2025-04-25,2,1188.06,Credit Card,Delivered,21
54,846,Customer_0846,24,Product_0024,2025-04-25,4,16196.19,Wallet,Shipped,41
12909,185,Customer_0185,24,Product_0024,2025-04-25,1,15853.04,Credit Card,Delivered,1
21383,493,Customer_0493,80,Product_0080,2025-04-25,10,2607.85,Debit Card,Delivered,19
13932,408,Customer_0408,145,Product_0145,2025-04-25,5,10586.36,Debit Card,Delivered,17
29907,614,Customer_0614,32,Product_0032,2025-04-25,8,4179.53,Net Banking,Processing,16
27955,51,Customer_0051,38,Product_0038,2025-04-25,1,46272.53,Debit Card,Returned,30
1687,115,Customer_0115,78,Product_0078,2025-04-25,2,8740.93,Credit Card,Delivered,32
8152,261,Customer_0261,143,Product_0143,2025-04-25,1,61748.5,Credit Card,Delivered,1
42046,624,Customer_0624,53,Product_0053,2025-04-25,1,4543.17,Credit Card,Delivered,39
64,469,Customer_0469,98,Product_0098,2025-04-25,8,51063.84,Net Banking,Delivered,43
