order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
46066,518,Customer_0518,151,Product_0151,2025-08-14,4,3894.92,Cash on Delivery,Delivered,23
2211,497,Customer_0497,49,Product_0049,2025-08-14,2,2748.87,Credit Card,Delivered,21
46636,619,Customer_0619,10,Product_0010,2025-08-14,3,1006.42,Wallet,Cancelled,7
37200,988,Customer_0988,51,Product_0051,2025-08-14,1,4361.84,Cash on Delivery,Processing,2
32939,401,Customer_0401,65,Product_0065,2025-08-14,1,3358.79,Credit Card,Shipped,38
44649,240,Customer_0240,155,Product_0155,2025-08-14,3,45919.5,UPI,Returned,44
14338,664,Customer_0664,43,Product_0043,2025-08-14,1,32736.69,Net Banking,Delivered,16
14713,525,Customer_0525,44,Product_0044,2025-08-14,1,984.02,Credit Card,Delivered,35
18755,362,Customer_0362,141,Product_0141,2025-08-14,1,3526.11,UPI,Shipped,6
16000,940,Customer_0940,70,Product_0070,2025-08-14,1,7225.36,UPI,Returned,31
33091,683,Customer_0683,179,Product_0179,2025-08-14,3,72155.42,Net Banking,Delivered,1
36306,944,Customer_0944,185,Product_0185,2025-08-14,4,59072.45,Wallet,Cancelled,15
10491,64,Customer_0064,14,Product_0014,2025-08-14,1,10627.04,UPI,Delivered,18
27584,165,Customer_0165,18,Product_0018,2025-08-14,5,22197.72,Debit Card,Returned,10
37476,408,Customer_0408,76,Product_0076,2025-08-14,1,15667.95,Wallet,Processing,34
46702,918,Customer_0918,35,Product_0035,2025-08-14,2,403.85,UPI,Delivered,26
34019,804,Customer_0804,88,Product_0088,2025-08-14,1,766.15,Net Banking,Delivered,3
23557,81,Customer_0081,120,Product_0120,2025-08-14,2,1141.68,UPI,Shipped,20
34152,265,Customer_0265,38,Product_0038,2025-08-14,1,42320.86,UPI,Processing,40
4186,7,Customer_0007,63,Product_0063,2025-08-14,4,48453.14,Net Banking,Delivered,43
24317,303,Customer_0303,4,Product_0004,2025-08-14,2,53194.29,Net Banking,Delivered,16
11207,776,Customer_0776,197,Product_0197,2025-08-14,3,9323.08,Credit Card,Shipped,14
