order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30580,346,Customer_0346,159,Product_0159,2026-08-23,3,3877.32,Net Banking,Delivered,2
19104,443,Customer_0443,25,Product_0025,2026-08-23,3,3742.21,Net Banking,Delivered,32
6584,543,Customer_0543,175,Product_0175,2026-08-23,2,2276.49,Credit Card,Delivered,4
26217,327,Customer_0327,158,Product_0158,2026-08-23,3,883.47,Debit Card,Shipped,40
44391,662,Customer_0662,40,Product_0040,2026-08-23,3,987.57,Credit Card,Delivered,44
43180,30,Customer_0030,86,Product_0086,2026-08-23,1,11681.01,UPI,Delivered,11
12760,402,Customer_0402,50,Product_0050,2026-08-23,2,8591.76,Credit Card,Delivered,46
40065,687,Customer_0687,198,Product_0198,2026-08-23,1,1432.98,Credit Card,Delivered,48
30421,536,Customer_0536,193,Product_0193,2026-08-23,2,2859.87,Net Banking,Delivered,18
28176,467,Customer_0467,31,Product_0031,2026-08-23,8,11178.76,Debit Card,Delivered,50
30206,618,Customer_0618,143,Product_0143,2026-08-23,4,67789.67,Net Banking,Delivered,26
8544,481,Customer_0481,77,Product_0077,2026-08-23,3,9576.1,Net Banking,Shipped,28
24963,85,Customer_0085,130,Product_0130,2026-08-23,1,923.32,UPI,Delivered,2
5542,708,Customer_0708,132,Product_0132,2026-08-23,1,2307.24,UPI,Delivered,33
28699,198,Customer_0198,85,Product_0085,2026-08-23,6,12948.97,UPI,Delivered,26
16343,424,Customer_0424,183,Product_0183,2026-08-23,1,192.58,Credit Card,Cancelled,11
48260,764,Customer_0764,181,Product_0181,2026-08-23,3,1999.23,UPI,Shipped,25
9124,437,Customer_0437,6,Product_0006,2026-08-23,2,28258.82,Debit Card,Cancelled,26
10881,269,Customer_0269,148,Product_0148,2026-08-23,8,4057.82,Debit Card,Delivered,1
19212,400,Customer_0400,50,Product_0050,2026-08-23,1,9140.29,Debit Card,Processing,22
6135,519,Customer_0519,55,Product_0055,2026-08-23,1,2408.55,UPI,Delivered,49
43187,929,Customer_0929,114,Product_0114,2026-08-23,1,23844.43,UPI,Delivered,34
49772,328,Customer_0328,193,Product_0193,2026-08-23,3,2757.59,Wallet,Delivered,9
20581,576,Customer_0576,136,Product_0136,2026-08-23,1,5627.67,UPI,Delivered,37
39343,690,Customer_0690,178,Product_0178,2026-08-23,6,1780.98,Credit Card,Cancelled,16
752,555,Customer_0555,159,Product_0159,2026-08-23,3,4025.93,UPI,Delivered,7
27078,718,Customer_0718,63,Product_0063,2026-08-23,2,51426.65,UPI,Processing,25
8039,342,Customer_0342,51,Product_0051,2026-08-23,1,4454.54,Wallet,Delivered,48
36922,380,Customer_0380,64,Product_0064,2026-08-23,2,1658.36,Credit Card,Shipped,46
41802,181,Customer_0181,80,Product_0080,2026-08-23,2,2391.39,Credit Card,Cancelled,30
32937,114,Customer_0114,198,Product_0198,2026-08-23,1,1237.57,Cash on Delivery,Delivered,21
39362,277,Customer_0277,154,Product_0154,2026-08-23,1,1708.94,UPI,Cancelled,17
43218,403,Customer_0403,70,Product_0070,2026-08-23,1,6883.19,UPI,Delivered,40
10315,855,Customer_0855,73,Product_0073,2026-08-23,5,66528.45,UPI,Delivered,50
20521,326,Customer_0326,127,Product_0127,2026-08-23,2,2738.08,Credit Card,Shipped,36
