order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26821,624,Customer_0624,91,Product_0091,2025-01-31,2,3140.56,UPI,Delivered,36
10027,659,Customer_0659,194,Product_0194,2025-01-31,1,2729.87,Cash on Delivery,Delivered,12
17782,852,Customer_0852,180,Product_0180,2025-01-31,2,18008.0,Credit Card,Processing,13
28502,292,Customer_0292,62,Product_0062,2025-01-31,2,1348.36,UPI,Shipped,16
37285,169,Customer_0169,55,Product_0055,2025-01-31,6,2368.64,Cash on Delivery,Delivered,18
36448,584,Customer_0584,67,Product_0067,2025-01-31,2,52833.62,Debit Card,Shipped,33
21565,184,Customer_0184,31,Product_0031,2025-01-31,6,9651.29,Net Banking,Delivered,15
19707,53,Customer_0053,162,Product_0162,2025-01-31,1,2171.55,Net Banking,Delivered,43
25407,428,Customer_0428,12,Product_0012,2025-01-31,2,42249.56,Credit Card,Delivered,1
34366,499,Customer_0499,47,Product_0047,2025-01-31,1,1859.35,Debit Card,Delivered,11
9187,797,Customer_0797,43,Product_0043,2025-01-31,2,32213.1,UPI,Cancelled,20
9225,719,Customer_0719,56,Product_0056,2025-01-31,3,51489.31,UPI,Cancelled,1
14425,235,Customer_0235,36,Product_0036,2025-01-31,3,26357.34,UPI,Delivered,9
17701,781,Customer_0781,79,Product_0079,2025-01-31,5,38117.98,Debit Card,Delivered,4
26255,510,Customer_0510,200,Product_0200,2025-01-31,1,66451.91,Cash on Delivery,Delivered,7
28676,874,Customer_0874,48,Product_0048,2025-01-31,1,33562.68,Credit Card,Delivered,45
30052,182,Customer_0182,1,Product_0001,2025-01-31,1,4698.48,Credit Card,Processing,45
38242,766,Customer_0766,170,Product_0170,2025-01-31,2,955.22,Net Banking,Delivered,46
7488,689,Customer_0689,22,Product_0022,2025-01-31,3,991.0,Debit Card,Returned,32
12489,380,Customer_0380,171,Product_0171,2025-01-31,3,27398.71,Credit Card,Delivered,20
17463,182,Customer_0182,148,Product_0148,2025-01-31,4,4610.68,UPI,Delivered,13
45562,246,Customer_0246,4,Product_0004,2025-01-31,1,55369.71,UPI,Cancelled,20
10830,11,Customer_0011,115,Product_0115,2025-01-31,3,11644.51,Credit Card,Delivered,43
10710,584,Customer_0584,50,Product_0050,2025-01-31,3,8629.74,Debit Card,Delivered,18
49133,177,Customer_0177,55,Product_0055,2025-01-31,1,2742.91,Debit Card,Returned,14
34425,339,Customer_0339,6,Product_0006,2025-01-31,3,25725.85,UPI,Processing,15
28404,695,Customer_0695,131,Product_0131,2025-01-31,2,2422.64,Net Banking,Cancelled,33
5861,743,Customer_0743,18,Product_0018,2025-01-31,2,18695.66,UPI,Cancelled,46
17113,556,Customer_0556,163,Product_0163,2025-01-31,4,1694.17,Debit Card,Delivered,23
43449,286,Customer_0286,12,Product_0012,2025-01-31,4,41795.14,Credit Card,Delivered,48
13288,5,Customer_0005,111,Product_0111,2025-01-31,4,6215.79,UPI,Delivered,2
38509,277,Customer_0277,58,Product_0058,2025-01-31,2,28988.66,Debit Card,Delivered,3
30976,7,Customer_0007,190,Product_0190,2025-01-31,1,1822.01,UPI,Delivered,30
776,454,Customer_0454,179,Product_0179,2025-01-31,1,76727.84,UPI,Shipped,29
36839,508,Customer_0508,160,Product_0160,2025-01-31,3,199.72,Cash on Delivery,Delivered,44
1514,783,Customer_0783,46,Product_0046,2025-01-31,5,49921.2,Debit Card,Delivered,1
49423,295,Customer_0295,106,Product_0106,2025-01-31,3,1321.68,Debit Card,Shipped,15
27695,389,Customer_0389,162,Product_0162,2025-01-31,2,2175.86,UPI,Shipped,15
5981,388,Customer_0388,131,Product_0131,2025-01-31,4,2515.44,Debit Card,Delivered,21
41065,530,Customer_0530,182,Product_0182,2025-01-31,1,1413.93,Credit Card,Returned,19
41220,99,Customer_0099,91,Product_0091,2025-01-31,2,2880.56,UPI,Returned,48
30687,454,Customer_0454,190,Product_0190,2025-01-31,3,1944.48,Cash on Delivery,Delivered,44
11780,947,Customer_0947,29,Product_0029,2025-01-31,2,919.58,Wallet,Processing,8
44968,885,Customer_0885,148,Product_0148,2025-01-31,1,3998.07,UPI,Delivered,14
39558,277,Customer_0277,16,Product_0016,2025-01-31,2,58572.88,UPI,Delivered,49
7559,37,Customer_0037,112,Product_0112,2025-01-31,4,19139.6,Credit Card,Delivered,40
1828,486,Customer_0486,92,Product_0092,2025-01-31,3,4409.64,Credit Card,Processing,38
15747,188,Customer_0188,116,Product_0116,2025-01-31,3,49664.42,UPI,Delivered,1
602,25,Customer_0025,86,Product_0086,2025-01-31,2,10096.23,UPI,Shipped,23
8682,306,Customer_0306,195,Product_0195,2025-01-31,1,19237.75,Debit Card,Delivered,16
3302,180,Customer_0180,147,Product_0147,2025-01-31,1,581.03,Debit Card,Delivered,43
12260,426,Customer_0426,109,Product_0109,2025-01-31,1,4503.86,UPI,Delivered,22
684,214,Customer_0214,60,Product_0060,2025-01-31,1,2466.71,Debit Card,Delivered,49
12407,663,Customer_0663,160,Product_0160,2025-01-31,1,181.02,Debit Card,Delivered,41
40852,73,Customer_0073,167,Product_0167,2025-01-31,2,804.87,UPI,Delivered,39
34014,31,Customer_0031,157,Product_0157,2025-01-31,4,69609.35,Cash on Delivery,Delivered,39
37673,499,Customer_0499,34,Product_0034,2025-01-31,1,2071.08,Wallet,Delivered,41
1478,17,Customer_0017,72,Product_0072,2025-01-31,2,77448.47,Debit Card,Returned,11
2249,433,Customer_0433,153,Product_0153,2025-01-31,8,28009.8,Net Banking,Delivered,47
16961,858,Customer_0858,40,Product_0040,2025-01-31,2,899.99,UPI,Delivered,26
2041,343,Customer_0343,47,Product_0047,2025-01-31,3,1817.53,Debit Card,Delivered,4
16589,112,Customer_0112,191,Product_0191,2025-01-31,8,29664.56,Credit Card,Delivered,44
