order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26176,239,Customer_0239,4,Product_0004,2025-07-26,3,48807.88,Credit Card,Cancelled,7
6430,151,Customer_0151,90,Product_0090,2025-07-26,3,62859.04,UPI,Delivered,16
20886,511,Customer_0511,62,Product_0062,2025-07-26,8,1184.2,UPI,Delivered,29
38404,268,Customer_0268,166,Product_0166,2025-07-26,1,1331.05,Credit Card,Delivered,9
13912,65,Customer_0065,79,Product_0079,2025-07-26,1,35374.01,Wallet,Shipped,15
41758,102,Customer_0102,73,Product_0073,2025-07-26,2,65166.19,Debit Card,Shipped,48
10946,461,Customer_0461,148,Product_0148,2025-07-26,1,4109.24,Net Banking,Delivered,20
33457,697,Customer_0697,163,Product_0163,2025-07-26,1,1491.58,Credit Card,Delivered,14
6492,825,Customer_0825,140,Product_0140,2025-07-26,1,5195.25,Debit Card,Delivered,39
35245,18,Customer_0018,92,Product_0092,2025-07-26,1,4574.84,Credit Card,Shipped,8
4105,661,Customer_0661,2,Product_0002,2025-07-26,4,2456.53,Debit Card,Delivered,42
33386,109,Customer_0109,130,Product_0130,2025-07-26,6,856.67,Credit Card,Delivered,16
47559,516,Customer_0516,108,Product_0108,2025-07-26,2,68593.31,Credit Card,Cancelled,8
46051,641,Customer_0641,12,Product_0012,2025-07-26,2,45244.43,Wallet,Delivered,7
31833,971,Customer_0971,63,Product_0063,2025-07-26,1,50011.13,Wallet,Delivered,43
12158,105,Customer_0105,45,Product_0045,2025-07-26,2,15355.52,Net Banking,Delivered,19
28666,415,Customer_0415,110,Product_0110,2025-07-26,2,5957.88,Net Banking,Returned,42
43446,169,Customer_0169,84,Product_0084,2025-07-26,1,11112.75,Wallet,Shipped,30
41110,812,Customer_0812,84,Product_0084,2025-07-26,6,10714.65,UPI,Shipped,33
35544,85,Customer_0085,35,Product_0035,2025-07-26,3,411.83,Net Banking,Delivered,40
22385,125,Customer_0125,188,Product_0188,2025-07-26,2,517.04,UPI,Delivered,15
28042,864,Customer_0864,86,Product_0086,2025-07-26,1,11543.9,UPI,Delivered,40
23952,166,Customer_0166,180,Product_0180,2025-07-26,8,19882.13,Debit Card,Processing,2
46731,827,Customer_0827,147,Product_0147,2025-07-26,1,596.44,Debit Card,Delivered,21
5027,324,Customer_0324,147,Product_0147,2025-07-26,4,602.07,UPI,Delivered,50
23463,848,Customer_0848,13,Product_0013,2025-07-26,10,53040.29,Credit Card,Delivered,29
6605,759,Customer_0759,70,Product_0070,2025-07-26,2,7786.64,Cash on Delivery,Delivered,1
32053,938,Customer_0938,158,Product_0158,2025-07-26,8,819.51,UPI,Delivered,30
42607,121,Customer_0121,37,Product_0037,2025-07-26,3,30155.77,Net Banking,Processing,38
43373,768,Customer_0768,105,Product_0105,2025-07-26,2,6387.18,UPI,Delivered,7
4377,884,Customer_0884,61,Product_0061,2025-07-26,4,1198.2,Credit Card,Processing,48
7187,572,Customer_0572,31,Product_0031,2025-07-26,1,10166.24,UPI,Delivered,39
12134,688,Customer_0688,128,Product_0128,2025-07-26,2,38569.48,Cash on Delivery,Shipped,16
27961,330,Customer_0330,49,Product_0049,2025-07-26,1,2692.56,Net Banking,Processing,46
27390,7,Customer_0007,114,Product_0114,2025-07-26,1,20797.68,UPI,Delivered,5
29684,84,Customer_0084,26,Product_0026,2025-07-26,1,168.57,Cash on Delivery,Delivered,19
20895,43,Customer_0043,169,Product_0169,2025-07-26,2,40567.64,UPI,Returned,4
35972,710,Customer_0710,96,Product_0096,2025-07-26,2,787.01,UPI,Cancelled,35
14545,535,Customer_0535,127,Product_0127,2025-07-26,1,2793.53,UPI,Delivered,16
38721,938,Customer_0938,195,Product_0195,2025-07-26,2,21613.94,Debit Card,Delivered,35
39727,664,Customer_0664,38,Product_0038,2025-07-26,1,51360.63,UPI,Shipped,29
12491,685,Customer_0685,87,Product_0087,2025-07-26,1,2768.28,Net Banking,Shipped,26
21630,887,Customer_0887,90,Product_0090,2025-07-26,3,56455.86,UPI,Delivered,30
2738,656,Customer_0656,53,Product_0053,2025-07-26,2,4641.1,Credit Card,Processing,24
47897,52,Customer_0052,192,Product_0192,2025-07-26,2,84.2,Cash on Delivery,Cancelled,6
23096,850,Customer_0850,14,Product_0014,2025-07-26,2,9920.29,Debit Card,Delivered,24
4537,274,Customer_0274,190,Product_0190,2025-07-26,6,1977.45,Debit Card,Delivered,42
23441,282,Customer_0282,171,Product_0171,2025-07-26,2,25214.73,UPI,Delivered,25
33058,206,Customer_0206,197,Product_0197,2025-07-26,2,7969.59,Credit Card,Processing,16
21704,1,Customer_0001,72,Product_0072,2025-07-26,6,75603.89,Credit Card,Delivered,17
27608,300,Customer_0300,27,Product_0027,2025-07-26,2,296.47,Credit Card,Delivered,20
17711,230,Customer_0230,62,Product_0062,2025-07-26,2,1435.23,UPI,Shipped,48
2340,999,Customer_0999,83,Product_0083,2025-07-26,2,468.41,Debit Card,Delivered,35
23405,992,Customer_0992,161,Product_0161,2025-07-26,6,30488.99,Debit Card,Delivered,28
11634,124,Customer_0124,40,Product_0040,2025-07-26,1,991.12,Credit Card,Delivered,49
31634,451,Customer_0451,36,Product_0036,2025-07-26,2,27692.98,UPI,Delivered,38
10846,570,Customer_0570,178,Product_0178,2025-07-26,2,1670.77,Credit Card,Delivered,17
4370,72,Customer_0072,114,Product_0114,2025-07-26,8,24445.5,Net Banking,Delivered,36
23087,59,Customer_0059,23,Product_0023,2025-07-26,1,54212.98,Net Banking,Cancelled,19
6213,401,Customer_0401,39,Product_0039,2025-07-26,5,729.18,Debit Card,Delivered,33
11325,756,Customer_0756,114,Product_0114,2025-07-26,2,23271.64,UPI,Delivered,33
41652,895,Customer_0895,110,Product_0110,2025-07-26,2,5338.73,UPI,Delivered,45
38678,112,Customer_0112,112,Product_0112,2025-07-26,1,16181.42,UPI,Delivered,32
49204,74,Customer_0074,21,Product_0021,2025-07-26,2,34243.95,Cash on Delivery,Delivered,45
40876,375,Customer_0375,76,Product_0076,2025-07-26,1,14382.86,UPI,Delivered,33
18815,198,Customer_0198,80,Product_0080,2025-07-26,2,2563.9,Credit Card,Cancelled,39
24230,291,Customer_0291,76,Product_0076,2025-07-26,2,14019.81,UPI,Processing,25
17077,919,Customer_0919,163,Product_0163,2025-07-26,2,1584.46,Credit Card,Delivered,12
25659,656,Customer_0656,95,Product_0095,2025-07-26,4,48327.02,UPI,Delivered,1
