order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
4851,179,Customer_0179,67,Product_0067,2025-02-03,2,54092.78,Credit Card,Returned,19
8727,318,Customer_0318,182,Product_0182,2025-02-03,5,1335.92,Debit Card,Delivered,32
49474,499,Customer_0499,187,Product_0187,2025-02-03,8,10665.8,Net Banking,Processing,15
849,740,Customer_0740,15,Product_0015,2025-02-03,3,7577.46,Credit Card,Delivered,38
23703,709,Customer_0709,166,Product_0166,2025-02-03,2,1326.57,UPI,Delivered,34
23692,100,Customer_0100,2,Product_0002,2025-02-03,2,2596.89,Credit Card,Processing,34
27096,426,Customer_0426,70,Product_0070,2025-02-03,2,7812.04,Credit Card,Delivered,29
25335,50,Customer_0050,25,Product_0025,2025-02-03,5,3613.72,Net Banking,Delivered,2
17352,845,Customer_0845,48,Product_0048,2025-02-03,2,32122.07,Debit Card,Processing,39
29654,459,Customer_0459,127,Product_0127,2025-02-03,1,2602.78,Net Banking,Processing,50
20517,222,Customer_0222,105,Product_0105,2025-02-03,2,6023.52,Wallet,Shipped,34
36835,676,Customer_0676,84,Product_0084,2025-02-03,2,10375.91,Credit Card,Cancelled,24
25929,898,Customer_0898,29,Product_0029,2025-02-03,1,1051.04,Debit Card,Cancelled,17
5019,121,Customer_0121,39,Product_0039,2025-02-03,3,744.66,Wallet,Delivered,23
46054,231,Customer_0231,132,Product_0132,2025-02-03,2,2290.44,UPI,Delivered,20
21166,996,Customer_0996,136,Product_0136,2025-02-03,3,5472.39,UPI,Delivered,44
32985,115,Customer_0115,13,Product_0013,2025-02-03,5,54244.26,Credit Card,Shipped,9
20261,559,Customer_0559,51,Product_0051,2025-02-03,3,4350.51,UPI,Delivered,21
14885,640,Customer_0640,82,Product_0082,2025-02-03,1,1949.11,UPI,Delivered,8
6526,46,Customer_0046,105,Product_0105,2025-02-03,1,6326.15,Credit Card,Delivered,42
45288,936,Customer_0936,94,Product_0094,2025-02-03,1,155.25,Wallet,Delivered,19
8095,684,Customer_0684,90,Product_0090,2025-02-03,1,64490.18,Wallet,Delivered,13
26175,353,Customer_0353,88,Product_0088,2025-02-03,3,720.56,UPI,Delivered,26
25719,306,Customer_0306,157,Product_0157,2025-02-03,3,70072.99,Debit Card,Shipped,31
47529,933,Customer_0933,179,Product_0179,2025-02-03,2,74348.84,Wallet,Processing,42
49588,649,Customer_0649,74,Product_0074,2025-02-03,2,763.63,UPI,Delivered,30
42769,660,Customer_0660,102,Product_0102,2025-02-03,1,36701.72,Cash on Delivery,Delivered,18
47243,6,Customer_0006,6,Product_0006,2025-02-03,1,30689.17,Cash on Delivery,Shipped,26
14477,296,Customer_0296,153,Product_0153,2025-02-03,2,25221.8,Net Banking,Cancelled,28
41726,848,Customer_0848,35,Product_0035,2025-02-03,2,416.48,UPI,Shipped,47
11115,105,Customer_0105,82,Product_0082,2025-02-03,2,1969.35,UPI,Delivered,9
49555,739,Customer_0739,155,Product_0155,2025-02-03,2,45857.19,Cash on Delivery,Shipped,19
49117,821,Customer_0821,109,Product_0109,2025-02-03,2,5084.94,Credit Card,Delivered,21
17792,699,Customer_0699,37,Product_0037,2025-02-03,10,33923.53,Credit Card,Returned,30
17617,129,Customer_0129,163,Product_0163,2025-02-03,2,1658.36,Credit Card,Shipped,5
40327,616,Customer_0616,150,Product_0150,2025-02-03,2,11308.93,Cash on Delivery,Delivered,8
36605,610,Customer_0610,151,Product_0151,2025-02-03,2,3863.19,Net Banking,Delivered,27
14625,799,Customer_0799,160,Product_0160,2025-02-03,3,203.68,UPI,Delivered,31
48385,721,Customer_0721,45,Product_0045,2025-02-03,3,18135.38,UPI,Delivered,15
22580,573,Customer_0573,30,Product_0030,2025-02-03,1,57887.5,Cash on Delivery,Delivered,48
6799,414,Customer_0414,160,Product_0160,2025-02-03,2,199.33,UPI,Delivered,28
9311,857,Customer_0857,54,Product_0054,2025-02-03,2,6255.89,UPI,Processing,11
33129,971,Customer_0971,173,Product_0173,2025-02-03,1,31974.89,UPI,Delivered,19
5306,540,Customer_0540,107,Product_0107,2025-02-03,2,47257.58,Credit Card,Processing,41
23695,5,Customer_0005,193,Product_0193,2025-02-03,1,2641.84,Credit Card,Delivered,11
5949,682,Customer_0682,62,Product_0062,2025-02-03,3,1231.89,Debit Card,Processing,41
32064,558,Customer_0558,125,Product_0125,2025-02-03,3,17152.57,Net Banking,Shipped,48
2164,904,Customer_0904,148,Product_0148,2025-02-03,4,4133.02,UPI,Delivered,12
24330,30,Customer_0030,189,Product_0189,2025-02-03,2,56765.61,Cash on Delivery,Processing,38
49304,413,Customer_0413,69,Product_0069,2025-02-03,1,7687.29,Wallet,Shipped,41
32789,997,Customer_0997,102,Product_0102,2025-02-03,1,33858.11,Credit Card,Delivered,20
29812,422,Customer_0422,174,Product_0174,2025-02-03,2,14831.4,Credit Card,Shipped,22
27760,478,Customer_0478,6,Product_0006,2025-02-03,3,30046.61,UPI,Delivered,39
18326,403,Customer_0403,76,Product_0076,2025-02-03,6,14326.38,Wallet,Shipped,42
39219,444,Customer_0444,102,Product_0102,2025-02-03,3,36379.41,Debit Card,Delivered,42
29671,712,Customer_0712,147,Product_0147,2025-02-03,2,563.79,UPI,Shipped,22
34651,660,Customer_0660,103,Product_0103,2025-02-03,1,2148.02,Debit Card,Delivered,43
18325,190,Customer_0190,45,Product_0045,2025-02-03,3,16350.25,UPI,Cancelled,48
12101,91,Customer_0091,9,Product_0009,2025-02-03,2,14876.31,UPI,Delivered,10
28885,657,Customer_0657,146,Product_0146,2025-02-03,6,10347.18,Debit Card,Processing,43
29337,170,Customer_0170,121,Product_0121,2025-02-03,5,33772.58,Cash on Delivery,Cancelled,26
17840,433,Customer_0433,194,Product_0194,2025-02-03,1,2554.97,UPI,Cancelled,12
