order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15074,724,Customer_0724,191,Product_0191,2026-01-15,2,29962.07,Credit Card,Delivered,28
37322,705,Customer_0705,177,Product_0177,2026-01-15,1,834.98,Cash on Delivery,Processing,10
33270,621,Customer_0621,140,Product_0140,2026-01-15,2,5841.88,Credit Card,Delivered,31
23167,978,Customer_0978,11,Product_0011,2026-01-15,6,4000.31,UPI,Delivered,19
26362,458,Customer_0458,136,Product_0136,2026-01-15,2,5651.06,Cash on Delivery,Returned,34
12619,719,Customer_0719,24,Product_0024,2026-01-15,2,18008.3,Credit Card,Cancelled,6
26809,808,Customer_0808,49,Product_0049,2026-01-15,4,2458.48,UPI,Delivered,30
11062,783,Customer_0783,193,Product_0193,2026-01-15,3,3164.6,Debit Card,Delivered,42
10277,269,Customer_0269,197,Product_0197,2026-01-15,3,8767.46,UPI,Shipped,33
15681,4,Customer_0004,82,Product_0082,2026-01-15,3,1968.79,Debit Card,Shipped,39
3316,425,Customer_0425,154,Product_0154,2026-01-15,2,1960.33,UPI,Delivered,44
39222,507,Customer_0507,100,Product_0100,2026-01-15,3,44535.08,Debit Card,Processing,25
33695,716,Customer_0716,8,Product_0008,2026-01-15,3,9898.43,UPI,Delivered,22
49747,737,Customer_0737,155,Product_0155,2026-01-15,4,46440.93,Credit Card,Delivered,21
45832,891,Customer_0891,145,Product_0145,2026-01-15,8,9700.82,Credit Card,Delivered,36
15600,897,Customer_0897,70,Product_0070,2026-01-15,3,7385.48,Net Banking,Delivered,48
29107,633,Customer_0633,166,Product_0166,2026-01-15,1,1188.2,Net Banking,Shipped,27
44041,947,Customer_0947,53,Product_0053,2026-01-15,3,4793.72,Cash on Delivery,Delivered,45
49723,510,Customer_0510,73,Product_0073,2026-01-15,3,67998.89,UPI,Delivered,6
19243,323,Customer_0323,40,Product_0040,2026-01-15,5,900.75,Net Banking,Delivered,8
28786,807,Customer_0807,107,Product_0107,2026-01-15,2,55611.47,UPI,Delivered,50
919,415,Customer_0415,152,Product_0152,2026-01-15,4,32787.8,UPI,Returned,32
43400,475,Customer_0475,111,Product_0111,2026-01-15,5,5795.56,Wallet,Delivered,45
2593,48,Customer_0048,167,Product_0167,2026-01-15,1,805.04,Debit Card,Delivered,5
19608,165,Customer_0165,64,Product_0064,2026-01-15,8,1718.66,Debit Card,Processing,24
37939,555,Customer_0555,110,Product_0110,2026-01-15,2,5429.82,Net Banking,Processing,20
30706,494,Customer_0494,23,Product_0023,2026-01-15,1,60850.18,Debit Card,Delivered,8
18525,388,Customer_0388,171,Product_0171,2026-01-15,1,25847.19,UPI,Shipped,35
11156,392,Customer_0392,75,Product_0075,2026-01-15,1,1478.58,Net Banking,Processing,40
8514,543,Customer_0543,150,Product_0150,2026-01-15,5,12597.07,UPI,Delivered,20
22518,938,Customer_0938,65,Product_0065,2026-01-15,8,3229.05,Credit Card,Delivered,20
33014,370,Customer_0370,124,Product_0124,2026-01-15,1,78750.34,Debit Card,Delivered,14
26008,765,Customer_0765,28,Product_0028,2026-01-15,2,1970.4,Net Banking,Delivered,38
45117,27,Customer_0027,109,Product_0109,2026-01-15,4,4976.48,Wallet,Cancelled,22
2584,788,Customer_0788,79,Product_0079,2026-01-15,8,38664.06,UPI,Processing,23
42143,992,Customer_0992,150,Product_0150,2026-01-15,1,11288.31,UPI,Delivered,3
12446,687,Customer_0687,165,Product_0165,2026-01-15,5,18583.97,Wallet,Delivered,30
25527,508,Customer_0508,112,Product_0112,2026-01-15,3,17735.09,UPI,Delivered,9
3555,654,Customer_0654,162,Product_0162,2026-01-15,1,2259.46,UPI,Delivered,27
31288,463,Customer_0463,46,Product_0046,2026-01-15,6,56629.4,UPI,Delivered,4
23190,608,Customer_0608,21,Product_0021,2026-01-15,5,38887.32,UPI,Delivered,4
20002,332,Customer_0332,117,Product_0117,2026-01-15,4,35014.96,Cash on Delivery,Shipped,24
38157,93,Customer_0093,55,Product_0055,2026-01-15,10,2447.37,UPI,Delivered,23
20522,655,Customer_0655,141,Product_0141,2026-01-15,1,3254.98,UPI,Delivered,36
35520,400,Customer_0400,20,Product_0020,2026-01-15,2,1415.91,UPI,Cancelled,38
39857,462,Customer_0462,58,Product_0058,2026-01-15,2,29386.91,Debit Card,Delivered,36
36842,234,Customer_0234,198,Product_0198,2026-01-15,5,1414.15,Wallet,Delivered,3
15808,440,Customer_0440,25,Product_0025,2026-01-15,2,3076.07,Net Banking,Processing,22
32120,578,Customer_0578,56,Product_0056,2026-01-15,5,51538.16,Net Banking,Processing,6
30313,888,Customer_0888,52,Product_0052,2026-01-15,5,47656.6,Credit Card,Delivered,21
47275,333,Customer_0333,89,Product_0089,2026-01-15,1,67828.3,Cash on Delivery,Returned,22
27054,430,Customer_0430,150,Product_0150,2026-01-15,4,12441.45,Net Banking,Delivered,50
26805,989,Customer_0989,113,Product_0113,2026-01-15,4,1588.68,Credit Card,Shipped,20
39205,28,Customer_0028,170,Product_0170,2026-01-15,3,953.68,UPI,Delivered,5
2666,904,Customer_0904,42,Product_0042,2026-01-15,5,1301.67,Credit Card,Delivered,42
28306,238,Customer_0238,192,Product_0192,2026-01-15,8,80.48,Net Banking,Delivered,33
11104,35,Customer_0035,65,Product_0065,2026-01-15,3,3601.62,UPI,Delivered,18
44807,4,Customer_0004,105,Product_0105,2026-01-15,1,6446.68,Cash on Delivery,Delivered,17
2683,857,Customer_0857,19,Product_0019,2026-01-15,1,29007.19,Net Banking,Delivered,25
3775,995,Customer_0995,49,Product_0049,2026-01-15,6,2756.12,Net Banking,Processing,38
22073,302,Customer_0302,192,Product_0192,2026-01-15,5,75.86,Debit Card,Delivered,19
8656,73,Customer_0073,181,Product_0181,2026-01-15,1,1840.94,Credit Card,Delivered,41
23556,458,Customer_0458,71,Product_0071,2026-01-15,1,10823.99,UPI,Delivered,48
21218,823,Customer_0823,199,Product_0199,2026-01-15,2,1426.46,Debit Card,Delivered,31
42030,925,Customer_0925,196,Product_0196,2026-01-15,1,3122.28,UPI,Returned,22
11354,519,Customer_0519,109,Product_0109,2026-01-15,1,5144.15,Wallet,Delivered,19
35710,616,Customer_0616,122,Product_0122,2026-01-15,5,1054.26,UPI,Delivered,12
44313,103,Customer_0103,34,Product_0034,2026-01-15,2,2300.81,UPI,Delivered,24
23850,124,Customer_0124,53,Product_0053,2026-01-15,3,4625.51,Wallet,Delivered,43
