order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
11077,623,Customer_0623,153,Product_0153,2025-03-27,5,25160.43,Credit Card,Delivered,43
3086,832,Customer_0832,44,Product_0044,2025-03-27,5,1156.69,UPI,Delivered,30
30442,384,Customer_0384,75,Product_0075,2025-03-27,3,1584.73,Debit Card,Returned,11
46408,277,Customer_0277,57,Product_0057,2025-03-27,1,198.34,Credit Card,Delivered,9
20331,421,Customer_0421,166,Product_0166,2025-03-27,4,1285.83,Credit Card,Delivered,29
31432,98,Customer_0098,117,Product_0117,2025-03-27,6,41166.74,UPI,Processing,8
44014,292,Customer_0292,113,Product_0113,2025-03-27,6,1880.47,Credit Card,Delivered,44
8669,978,Customer_0978,125,Product_0125,2025-03-27,1,15022.84,UPI,Processing,17
9723,547,Customer_0547,147,Product_0147,2025-03-27,1,546.68,Wallet,Shipped,15
25194,927,Customer_0927,135,Product_0135,2025-03-27,1,69169.25,Wallet,Delivered,22
15521,561,Customer_0561,173,Product_0173,2025-03-27,6,31774.09,Credit Card,Cancelled,5
31660,161,Customer_0161,41,Product_0041,2025-03-27,1,26934.32,Wallet,Delivered,4
45216,486,Customer_0486,18,Product_0018,2025-03-27,5,20926.95,UPI,Delivered,50
37633,793,Customer_0793,111,Product_0111,2025-03-27,3,5569.73,Cash on Delivery,Delivered,40
27206,751,Customer_0751,65,Product_0065,2025-03-27,5,3544.88,Debit Card,Delivered,12
29224,46,Customer_0046,7,Product_0007,2025-03-27,2,13040.35,UPI,Processing,20
6356,723,Customer_0723,175,Product_0175,2025-03-27,5,2019.68,Credit Card,Delivered,20
1241,743,Customer_0743,101,Product_0101,2025-03-27,1,33429.01,UPI,Shipped,45
11584,629,Customer_0629,144,Product_0144,2025-03-27,2,419.52,Debit Card,Delivered,16
23154,785,Customer_0785,100,Product_0100,2025-03-27,4,48916.27,Debit Card,Delivered,25
12651,991,Customer_0991,171,Product_0171,2025-03-27,2,26626.25,UPI,Delivered,24
14321,141,Customer_0141,152,Product_0152,2025-03-27,3,31204.02,UPI,Shipped,10
23982,691,Customer_0691,105,Product_0105,2025-03-27,2,5542.02,UPI,Delivered,34
12161,175,Customer_0175,197,Product_0197,2025-03-27,6,8809.21,Wallet,Delivered,9
