order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
16824,39,Customer_0039,131,Product_0131,2025-06-21,1,2459.07,Net Banking,Delivered,20
36776,593,Customer_0593,69,Product_0069,2025-06-21,8,7517.99,UPI,Delivered,8
9059,242,Customer_0242,29,Product_0029,2025-06-21,4,946.36,Cash on Delivery,Delivered,50
6836,315,Customer_0315,176,Product_0176,2025-06-21,1,2689.68,Credit Card,Processing,31
39110,156,Customer_0156,179,Product_0179,2025-06-21,2,75964.67,Net Banking,Delivered,22
29298,59,Customer_0059,163,Product_0163,2025-06-21,2,1719.23,Credit Card,Delivered,38
44932,25,Customer_0025,150,Product_0150,2025-06-21,4,10990.82,Net Banking,Delivered,44
8547,684,Customer_0684,72,Product_0072,2025-06-21,2,79900.5,Debit Card,Delivered,5
38865,265,Customer_0265,186,Product_0186,2025-06-21,3,3734.26,Debit Card,Delivered,26
8060,593,Customer_0593,180,Product_0180,2025-06-21,10,17442.98,Credit Card,Delivered,7
9929,92,Customer_0092,35,Product_0035,2025-06-21,6,427.2,Net Banking,Delivered,15
13215,697,Customer_0697,62,Product_0062,2025-06-21,5,1375.61,Credit Card,Delivered,26
99,658,Customer_0658,151,Product_0151,2025-06-21,2,3566.05,Net Banking,Delivered,24
49983,45,Customer_0045,180,Product_0180,2025-06-21,2,19334.23,Credit Card,Delivered,7
13540,376,Customer_0376,7,Product_0007,2025-06-21,4,13050.59,Debit Card,Delivered,30
22020,313,Customer_0313,183,Product_0183,2025-06-21,4,196.15,Wallet,Returned,11
21190,856,Customer_0856,75,Product_0075,2025-06-21,1,1459.97,UPI,Shipped,24
8983,64,Customer_0064,62,Product_0062,2025-06-21,1,1402.17,UPI,Processing,30
41277,444,Customer_0444,177,Product_0177,2025-06-21,3,710.42,UPI,Processing,21
13958,853,Customer_0853,131,Product_0131,2025-06-21,2,2270.69,Credit Card,Cancelled,18
31249,931,Customer_0931,197,Product_0197,2025-06-21,3,8412.58,UPI,Delivered,10
5491,896,Customer_0896,153,Product_0153,2025-06-21,1,27969.7,UPI,Delivered,12
12485,320,Customer_0320,18,Product_0018,2025-06-21,3,19168.54,UPI,Delivered,32
9526,22,Customer_0022,107,Product_0107,2025-06-21,1,55632.01,Net Banking,Delivered,42
25487,362,Customer_0362,1,Product_0001,2025-06-21,2,4494.8,Cash on Delivery,Returned,33
21571,185,Customer_0185,168,Product_0168,2025-06-21,1,50505.45,Credit Card,Delivered,48
49051,587,Customer_0587,170,Product_0170,2025-06-21,4,999.41,UPI,Shipped,14
26726,553,Customer_0553,15,Product_0015,2025-06-21,1,8130.51,Cash on Delivery,Delivered,50
26058,241,Customer_0241,170,Product_0170,2025-06-21,2,929.34,Credit Card,Delivered,35
9384,496,Customer_0496,144,Product_0144,2025-06-21,2,430.26,Credit Card,Delivered,39
16070,220,Customer_0220,6,Product_0006,2025-06-21,8,30846.82,UPI,Delivered,41
13174,71,Customer_0071,158,Product_0158,2025-06-21,1,816.93,Credit Card,Cancelled,43
49018,805,Customer_0805,195,Product_0195,2025-06-21,3,21037.53,Credit Card,Delivered,33
