order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
3698,275,Customer_0275,22,Product_0022,2026-01-31,1,992.0,Net Banking,Delivered,16
4614,439,Customer_0439,19,Product_0019,2026-01-31,2,28273.0,Credit Card,Delivered,5
24916,666,Customer_0666,30,Product_0030,2026-01-31,3,52023.33,Debit Card,Cancelled,33
32730,411,Customer_0411,169,Product_0169,2026-01-31,10,42848.42,Net Banking,Delivered,39
38275,57,Customer_0057,61,Product_0061,2026-01-31,1,1246.32,Wallet,Delivered,2
8345,607,Customer_0607,101,Product_0101,2026-01-31,10,34574.74,Net Banking,Shipped,4
48582,79,Customer_0079,157,Product_0157,2026-01-31,1,77148.33,UPI,Delivered,19
5716,520,Customer_0520,96,Product_0096,2026-01-31,4,787.86,UPI,Delivered,3
47923,323,Customer_0323,101,Product_0101,2026-01-31,3,36074.99,UPI,Delivered,35
17213,648,Customer_0648,104,Product_0104,2026-01-31,1,24145.47,Credit Card,Delivered,31
27498,698,Customer_0698,43,Product_0043,2026-01-31,1,32126.91,Net Banking,Delivered,37
39488,622,Customer_0622,89,Product_0089,2026-01-31,2,72338.97,Debit Card,Delivered,1
16373,973,Customer_0973,140,Product_0140,2026-01-31,1,5144.52,Debit Card,Processing,46
31835,351,Customer_0351,17,Product_0017,2026-01-31,1,2420.33,Net Banking,Returned,42
6936,216,Customer_0216,186,Product_0186,2026-01-31,1,4276.15,UPI,Shipped,13
46161,47,Customer_0047,107,Product_0107,2026-01-31,1,47454.64,UPI,Delivered,19
45565,294,Customer_0294,32,Product_0032,2026-01-31,3,4978.46,UPI,Delivered,30
13006,337,Customer_0337,122,Product_0122,2026-01-31,1,1196.2,Net Banking,Processing,9
45186,678,Customer_0678,108,Product_0108,2026-01-31,5,65528.63,Credit Card,Cancelled,4
32824,38,Customer_0038,37,Product_0037,2026-01-31,1,33042.33,Debit Card,Delivered,49
35937,405,Customer_0405,64,Product_0064,2026-01-31,4,1645.13,UPI,Delivered,11
13421,365,Customer_0365,119,Product_0119,2026-01-31,4,653.35,UPI,Delivered,24
1214,332,Customer_0332,172,Product_0172,2026-01-31,2,1323.03,Debit Card,Delivered,28
37988,519,Customer_0519,136,Product_0136,2026-01-31,5,4955.29,Net Banking,Delivered,24
47976,358,Customer_0358,119,Product_0119,2026-01-31,2,743.01,Credit Card,Processing,13
30276,95,Customer_0095,54,Product_0054,2026-01-31,4,5622.47,Credit Card,Delivered,10
12442,130,Customer_0130,179,Product_0179,2026-01-31,2,67005.2,Debit Card,Delivered,9
48747,462,Customer_0462,147,Product_0147,2026-01-31,4,516.12,Cash on Delivery,Delivered,30
21048,442,Customer_0442,102,Product_0102,2026-01-31,10,33906.66,UPI,Delivered,20
49052,823,Customer_0823,107,Product_0107,2026-01-31,2,53929.45,Debit Card,Delivered,19
42604,976,Customer_0976,130,Product_0130,2026-01-31,8,1003.1,Net Banking,Delivered,25
30752,209,Customer_0209,172,Product_0172,2026-01-31,2,1164.97,UPI,Delivered,29
8015,650,Customer_0650,160,Product_0160,2026-01-31,1,174.66,UPI,Shipped,48
46493,362,Customer_0362,121,Product_0121,2026-01-31,2,38764.14,UPI,Delivered,44
28861,689,Customer_0689,83,Product_0083,2026-01-31,1,491.16,UPI,Delivered,32
35829,419,Customer_0419,169,Product_0169,2026-01-31,3,44602.55,Cash on Delivery,Delivered,17
19641,516,Customer_0516,74,Product_0074,2026-01-31,6,728.38,Net Banking,Delivered,35
18612,600,Customer_0600,98,Product_0098,2026-01-31,4,52530.5,Debit Card,Delivered,17
1372,465,Customer_0465,14,Product_0014,2026-01-31,2,10564.71,Debit Card,Shipped,38
13293,409,Customer_0409,124,Product_0124,2026-01-31,8,67061.81,Cash on Delivery,Delivered,7
25127,537,Customer_0537,50,Product_0050,2026-01-31,3,8886.77,Debit Card,Shipped,6
33122,55,Customer_0055,32,Product_0032,2026-01-31,8,4645.22,UPI,Delivered,36
4480,124,Customer_0124,85,Product_0085,2026-01-31,5,11773.17,Net Banking,Delivered,23
8795,556,Customer_0556,142,Product_0142,2026-01-31,1,16648.09,Credit Card,Delivered,9
19495,198,Customer_0198,188,Product_0188,2026-01-31,1,480.36,Debit Card,Delivered,5
40614,504,Customer_0504,92,Product_0092,2026-01-31,2,4957.54,Net Banking,Cancelled,16
17099,384,Customer_0384,57,Product_0057,2026-01-31,1,218.76,UPI,Delivered,25
37007,236,Customer_0236,133,Product_0133,2026-01-31,4,5591.16,Debit Card,Shipped,17
3528,33,Customer_0033,89,Product_0089,2026-01-31,1,73767.6,Credit Card,Shipped,32
33293,284,Customer_0284,120,Product_0120,2026-01-31,3,1134.81,Cash on Delivery,Shipped,25
23231,378,Customer_0378,92,Product_0092,2026-01-31,4,4991.1,UPI,Delivered,20
47779,418,Customer_0418,79,Product_0079,2026-01-31,2,35524.47,Credit Card,Shipped,1
37970,207,Customer_0207,42,Product_0042,2026-01-31,2,1210.8,Wallet,Returned,45
36218,530,Customer_0530,151,Product_0151,2026-01-31,4,3479.67,Credit Card,Delivered,2
2423,616,Customer_0616,75,Product_0075,2026-01-31,4,1470.18,UPI,Delivered,9
23732,237,Customer_0237,174,Product_0174,2026-01-31,3,14800.28,UPI,Processing,12
20882,514,Customer_0514,155,Product_0155,2026-01-31,6,39220.77,UPI,Delivered,45
36107,159,Customer_0159,82,Product_0082,2026-01-31,3,1956.6,Debit Card,Shipped,40
24936,241,Customer_0241,117,Product_0117,2026-01-31,1,40492.04,UPI,Processing,40
46179,744,Customer_0744,178,Product_0178,2026-01-31,3,1825.21,Net Banking,Delivered,48
552,784,Customer_0784,141,Product_0141,2026-01-31,1,3572.43,Credit Card,Delivered,14
18319,849,Customer_0849,63,Product_0063,2026-01-31,1,46350.78,Debit Card,Processing,29
22541,926,Customer_0926,200,Product_0200,2026-01-31,2,70030.19,Cash on Delivery,Delivered,29
36743,802,Customer_0802,6,Product_0006,2026-01-31,3,29334.44,UPI,Delivered,27
41954,360,Customer_0360,23,Product_0023,2026-01-31,2,49869.78,Debit Card,Delivered,35
42559,933,Customer_0933,3,Product_0003,2026-01-31,2,4291.44,Cash on Delivery,Cancelled,44
27207,102,Customer_0102,1,Product_0001,2026-01-31,2,4090.53,Credit Card,Delivered,14
17289,805,Customer_0805,194,Product_0194,2026-01-31,3,2970.14,UPI,Processing,13
560,583,Customer_0583,80,Product_0080,2026-01-31,1,2380.97,Cash on Delivery,Delivered,18
