order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
1901,117,Customer_0117,88,Product_0088,2025-05-27,6,732.93,Cash on Delivery,Delivered,13
10127,953,Customer_0953,161,Product_0161,2025-05-27,1,27295.61,UPI,Cancelled,41
31986,783,Customer_0783,167,Product_0167,2025-05-27,2,876.0,Debit Card,Delivered,15
3864,876,Customer_0876,37,Product_0037,2025-05-27,3,32303.13,Wallet,Delivered,50
39609,796,Customer_0796,9,Product_0009,2025-05-27,2,13981.04,UPI,Delivered,42
25632,297,Customer_0297,114,Product_0114,2025-05-27,1,23057.9,UPI,Delivered,43
408,102,Customer_0102,120,Product_0120,2025-05-27,2,1141.36,UPI,Delivered,43
30640,183,Customer_0183,29,Product_0029,2025-05-27,4,1067.85,Cash on Delivery,Returned,35
8351,444,Customer_0444,142,Product_0142,2025-05-27,3,17062.26,Credit Card,Delivered,13
1994,77,Customer_0077,34,Product_0034,2025-05-27,2,2223.93,UPI,Delivered,25
9857,427,Customer_0427,44,Product_0044,2025-05-27,5,1046.14,Credit Card,Delivered,11
3901,69,Customer_0069,34,Product_0034,2025-05-27,1,2220.13,Net Banking,Delivered,40
29255,583,Customer_0583,64,Product_0064,2025-05-27,2,1621.32,Credit Card,Cancelled,5
6246,53,Customer_0053,167,Product_0167,2025-05-27,1,917.65,Net Banking,Returned,13
13452,355,Customer_0355,9,Product_0009,2025-05-27,1,13584.77,UPI,Cancelled,44
21838,77,Customer_0077,32,Product_0032,2025-05-27,10,4843.85,Wallet,Delivered,3
21454,125,Customer_0125,154,Product_0154,2025-05-27,3,1942.31,UPI,Returned,15
12897,977,Customer_0977,44,Product_0044,2025-05-27,1,1137.55,Credit Card,Delivered,48
45041,52,Customer_0052,64,Product_0064,2025-05-27,8,1614.11,UPI,Delivered,10
26648,276,Customer_0276,31,Product_0031,2025-05-27,1,10053.94,Net Banking,Delivered,37
12793,601,Customer_0601,196,Product_0196,2025-05-27,1,3057.54,UPI,Returned,19
47337,822,Customer_0822,54,Product_0054,2025-05-27,10,6267.82,Credit Card,Processing,28
3601,807,Customer_0807,200,Product_0200,2025-05-27,1,69193.62,UPI,Delivered,5
44520,391,Customer_0391,9,Product_0009,2025-05-27,2,15232.06,Credit Card,Delivered,38
26689,180,Customer_0180,70,Product_0070,2025-05-27,4,6885.57,UPI,Delivered,14
40055,605,Customer_0605,33,Product_0033,2025-05-27,2,60904.79,UPI,Delivered,34
47335,246,Customer_0246,114,Product_0114,2025-05-27,5,22778.07,UPI,Processing,18
17681,79,Customer_0079,147,Product_0147,2025-05-27,3,494.39,Debit Card,Delivered,45
23833,720,Customer_0720,64,Product_0064,2025-05-27,3,1546.29,Credit Card,Shipped,50
4937,636,Customer_0636,197,Product_0197,2025-05-27,4,8342.89,Debit Card,Delivered,9
19816,635,Customer_0635,55,Product_0055,2025-05-27,2,2838.43,UPI,Delivered,36
42779,817,Customer_0817,1,Product_0001,2025-05-27,1,4336.1,Debit Card,Delivered,46
6012,160,Customer_0160,78,Product_0078,2025-05-27,8,9865.27,Net Banking,Delivered,34
14635,847,Customer_0847,132,Product_0132,2025-05-27,1,2351.34,UPI,Delivered,36
49992,753,Customer_0753,181,Product_0181,2025-05-27,1,1783.89,Debit Card,Processing,42
34168,784,Customer_0784,197,Product_0197,2025-05-27,1,8710.48,UPI,Delivered,16
35240,370,Customer_0370,46,Product_0046,2025-05-27,1,59489.68,UPI,Processing,19
203,951,Customer_0951,92,Product_0092,2025-05-27,3,4855.18,Credit Card,Cancelled,14
38750,809,Customer_0809,179,Product_0179,2025-05-27,1,69022.66,UPI,Shipped,21
16329,431,Customer_0431,43,Product_0043,2025-05-27,2,26849.11,UPI,Delivered,17
31831,22,Customer_0022,95,Product_0095,2025-05-27,1,42587.13,Credit Card,Delivered,42
14451,225,Customer_0225,170,Product_0170,2025-05-27,2,990.53,Wallet,Delivered,31
16640,419,Customer_0419,71,Product_0071,2025-05-27,6,11527.4,Net Banking,Delivered,39
7198,508,Customer_0508,74,Product_0074,2025-05-27,1,739.37,Debit Card,Cancelled,42
