order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
6114,434,Customer_0434,86,Product_0086,2026-04-03,4,10836.65,Wallet,Delivered,2
13650,905,Customer_0905,27,Product_0027,2026-04-03,1,317.46,UPI,Delivered,44
5013,122,Customer_0122,48,Product_0048,2026-04-03,6,33111.26,Wallet,Delivered,10
23315,123,Customer_0123,14,Product_0014,2026-04-03,2,9859.53,Debit Card,Delivered,9
13459,94,Customer_0094,2,Product_0002,2026-04-03,2,2282.36,Net Banking,Delivered,12
36901,825,Customer_0825,59,Product_0059,2026-04-03,1,48697.63,UPI,Shipped,32
48377,892,Customer_0892,35,Product_0035,2026-04-03,4,463.11,UPI,Delivered,40
40677,275,Customer_0275,143,Product_0143,2026-04-03,1,61904.84,UPI,Delivered,9
31619,159,Customer_0159,100,Product_0100,2026-04-03,2,44236.55,Debit Card,Delivered,48
34591,669,Customer_0669,196,Product_0196,2026-04-03,1,2629.62,Debit Card,Delivered,38
48204,476,Customer_0476,8,Product_0008,2026-04-03,2,11491.49,Wallet,Delivered,12
5342,229,Customer_0229,191,Product_0191,2026-04-03,2,30458.73,Wallet,Returned,9
49777,46,Customer_0046,110,Product_0110,2026-04-03,5,5404.64,Net Banking,Processing,20
40152,526,Customer_0526,80,Product_0080,2026-04-03,6,2620.78,Wallet,Processing,41
1324,165,Customer_0165,21,Product_0021,2026-04-03,8,36679.73,Credit Card,Delivered,9
14665,177,Customer_0177,95,Product_0095,2026-04-03,4,45680.47,Wallet,Shipped,42
27845,610,Customer_0610,179,Product_0179,2026-04-03,4,70538.55,UPI,Delivered,8
41063,693,Customer_0693,70,Product_0070,2026-04-03,5,6876.62,Cash on Delivery,Delivered,14
12844,753,Customer_0753,83,Product_0083,2026-04-03,1,560.01,Net Banking,Delivered,34
5141,71,Customer_0071,115,Product_0115,2026-04-03,2,11058.26,Wallet,Delivered,29
26597,117,Customer_0117,145,Product_0145,2026-04-03,2,10700.31,Cash on Delivery,Cancelled,3
11998,431,Customer_0431,61,Product_0061,2026-04-03,2,1234.6,UPI,Delivered,4
32293,811,Customer_0811,43,Product_0043,2026-04-03,1,26664.05,Wallet,Delivered,33
34749,162,Customer_0162,152,Product_0152,2026-04-03,6,34443.5,UPI,Cancelled,43
11617,961,Customer_0961,100,Product_0100,2026-04-03,1,51383.5,Net Banking,Delivered,22
12728,743,Customer_0743,73,Product_0073,2026-04-03,4,65697.66,Credit Card,Delivered,16
12462,380,Customer_0380,85,Product_0085,2026-04-03,3,12976.82,UPI,Delivered,47
2751,705,Customer_0705,92,Product_0092,2026-04-03,1,4820.47,UPI,Delivered,3
38836,24,Customer_0024,63,Product_0063,2026-04-03,1,45429.29,Debit Card,Delivered,5
15879,773,Customer_0773,146,Product_0146,2026-04-03,5,10493.89,UPI,Delivered,13
23076,913,Customer_0913,142,Product_0142,2026-04-03,4,18219.48,UPI,Delivered,4
42363,336,Customer_0336,86,Product_0086,2026-04-03,4,11503.8,Debit Card,Delivered,13
46374,84,Customer_0084,170,Product_0170,2026-04-03,2,920.6,UPI,Delivered,33
18245,16,Customer_0016,110,Product_0110,2026-04-03,1,5551.38,Debit Card,Processing,30
8814,681,Customer_0681,48,Product_0048,2026-04-03,1,32333.1,UPI,Delivered,43
4797,759,Customer_0759,117,Product_0117,2026-04-03,5,41178.82,Cash on Delivery,Delivered,34
2689,718,Customer_0718,9,Product_0009,2026-04-03,1,14221.51,Credit Card,Delivered,6
44256,406,Customer_0406,52,Product_0052,2026-04-03,2,48748.2,Credit Card,Delivered,34
2785,154,Customer_0154,168,Product_0168,2026-04-03,2,48601.87,Credit Card,Delivered,27
48474,842,Customer_0842,88,Product_0088,2026-04-03,2,751.99,Debit Card,Delivered,13
32888,385,Customer_0385,96,Product_0096,2026-04-03,1,762.47,Net Banking,Cancelled,16
21145,845,Customer_0845,24,Product_0024,2026-04-03,1,16646.04,Debit Card,Cancelled,36
43752,440,Customer_0440,165,Product_0165,2026-04-03,1,16855.97,Debit Card,Processing,6
34687,229,Customer_0229,146,Product_0146,2026-04-03,8,9207.94,UPI,Shipped,2
23887,342,Customer_0342,101,Product_0101,2026-04-03,1,39286.55,Cash on Delivery,Delivered,15
