order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
27225,228,Customer_0228,123,Product_0123,2025-04-24,1,860.92,Credit Card,Delivered,47
33239,859,Customer_0859,94,Product_0094,2025-04-24,4,169.43,Wallet,Delivered,12
48939,157,Customer_0157,119,Product_0119,2025-04-24,4,664.09,Credit Card,Cancelled,45
29181,319,Customer_0319,138,Product_0138,2025-04-24,3,200.84,UPI,Delivered,22
14978,156,Customer_0156,54,Product_0054,2025-04-24,2,5521.31,Net Banking,Delivered,3
17472,517,Customer_0517,45,Product_0045,2025-04-24,1,17803.37,Credit Card,Shipped,24
22679,544,Customer_0544,3,Product_0003,2025-04-24,1,5239.65,UPI,Delivered,47
49189,903,Customer_0903,160,Product_0160,2025-04-24,2,200.02,UPI,Delivered,36
36935,277,Customer_0277,138,Product_0138,2025-04-24,3,204.33,Credit Card,Delivered,49
7787,132,Customer_0132,138,Product_0138,2025-04-24,1,180.75,UPI,Delivered,50
16431,303,Customer_0303,159,Product_0159,2025-04-24,3,4038.97,UPI,Cancelled,40
32163,451,Customer_0451,159,Product_0159,2025-04-24,10,3841.92,Credit Card,Delivered,45
33835,605,Customer_0605,126,Product_0126,2025-04-24,2,557.69,UPI,Shipped,19
12288,528,Customer_0528,132,Product_0132,2025-04-24,4,2274.67,Net Banking,Delivered,3
8900,835,Customer_0835,78,Product_0078,2025-04-24,8,9728.99,Credit Card,Delivered,36
41967,945,Customer_0945,18,Product_0018,2025-04-24,2,19919.37,Debit Card,Processing,47
19578,486,Customer_0486,46,Product_0046,2025-04-24,2,48837.68,Credit Card,Shipped,14
49385,229,Customer_0229,43,Product_0043,2025-04-24,4,31479.71,Debit Card,Delivered,4
19754,438,Customer_0438,182,Product_0182,2025-04-24,5,1536.14,UPI,Delivered,8
38567,109,Customer_0109,21,Product_0021,2025-04-24,4,39282.62,Credit Card,Returned,39
48210,692,Customer_0692,162,Product_0162,2025-04-24,6,2067.95,UPI,Shipped,26
13126,649,Customer_0649,73,Product_0073,2025-04-24,10,62618.63,UPI,Delivered,26
10429,809,Customer_0809,50,Product_0050,2025-04-24,2,8397.81,Net Banking,Delivered,36
8399,18,Customer_0018,60,Product_0060,2025-04-24,3,2389.87,UPI,Processing,40
21470,50,Customer_0050,90,Product_0090,2025-04-24,8,60557.45,Credit Card,Shipped,5
20852,955,Customer_0955,157,Product_0157,2025-04-24,3,71965.91,Credit Card,Delivered,11
6139,633,Customer_0633,38,Product_0038,2025-04-24,2,51391.04,Net Banking,Delivered,47
7540,396,Customer_0396,135,Product_0135,2025-04-24,4,71489.4,Wallet,Returned,7
32386,484,Customer_0484,66,Product_0066,2025-04-24,3,1142.57,Debit Card,Delivered,16
5301,422,Customer_0422,167,Product_0167,2025-04-24,3,833.69,UPI,Delivered,11
22716,55,Customer_0055,133,Product_0133,2025-04-24,4,6096.93,Cash on Delivery,Delivered,22
14325,626,Customer_0626,11,Product_0011,2025-04-24,4,3884.23,Credit Card,Delivered,36
35069,982,Customer_0982,3,Product_0003,2025-04-24,1,4983.14,Wallet,Delivered,19
680,302,Customer_0302,130,Product_0130,2025-04-24,2,990.57,Cash on Delivery,Delivered,16
8605,123,Customer_0123,9,Product_0009,2025-04-24,3,13753.87,Debit Card,Delivered,19
26467,755,Customer_0755,186,Product_0186,2025-04-24,2,3799.33,Net Banking,Delivered,45
5252,430,Customer_0430,38,Product_0038,2025-04-24,5,50819.02,Credit Card,Shipped,50
2685,511,Customer_0511,45,Product_0045,2025-04-24,4,18173.01,UPI,Delivered,22
27684,121,Customer_0121,138,Product_0138,2025-04-24,4,192.56,Debit Card,Delivered,4
17527,828,Customer_0828,193,Product_0193,2025-04-24,10,2677.21,Credit Card,Delivered,47
34176,451,Customer_0451,179,Product_0179,2025-04-24,4,66774.69,Debit Card,Delivered,34
14706,898,Customer_0898,117,Product_0117,2025-04-24,2,35583.99,Credit Card,Cancelled,22
49973,455,Customer_0455,155,Product_0155,2025-04-24,2,44675.21,UPI,Delivered,34
29789,945,Customer_0945,126,Product_0126,2025-04-24,2,651.23,Wallet,Delivered,8
31137,51,Customer_0051,26,Product_0026,2025-04-24,4,183.9,Cash on Delivery,Shipped,32
33604,300,Customer_0300,61,Product_0061,2025-04-24,6,1393.33,UPI,Delivered,29
4787,316,Customer_0316,96,Product_0096,2025-04-24,2,699.07,Wallet,Delivered,3
39603,160,Customer_0160,124,Product_0124,2025-04-24,2,75256.16,Credit Card,Delivered,21
26003,165,Customer_0165,5,Product_0005,2025-04-24,3,1852.55,Net Banking,Delivered,2
5996,97,Customer_0097,86,Product_0086,2025-04-24,6,10245.87,Net Banking,Cancelled,36
29754,945,Customer_0945,140,Product_0140,2025-04-24,6,5207.31,Credit Card,Delivered,10
28776,240,Customer_0240,117,Product_0117,2025-04-24,1,40002.2,UPI,Shipped,32
51,69,Customer_0069,25,Product_0025,2025-04-24,4,3202.73,Cash on Delivery,Delivered,28
2447,669,Customer_0669,108,Product_0108,2025-04-24,3,64667.05,Net Banking,Returned,38
16742,185,Customer_0185,115,Product_0115,2025-04-24,2,11182.49,Net Banking,Delivered,18
3903,656,Customer_0656,129,Product_0129,2025-04-24,5,8865.9,Wallet,Delivered,31
22210,147,Customer_0147,175,Product_0175,2025-04-24,10,1911.21,UPI,Delivered,13
19363,324,Customer_0324,192,Product_0192,2025-04-24,1,79.66,UPI,Processing,39
14975,40,Customer_0040,189,Product_0189,2025-04-24,1,56472.64,Credit Card,Delivered,21
25475,756,Customer_0756,4,Product_0004,2025-04-24,1,48783.02,Credit Card,Shipped,35
18782,961,Customer_0961,100,Product_0100,2025-04-24,2,43235.53,UPI,Delivered,38
22871,808,Customer_0808,66,Product_0066,2025-04-24,1,1259.78,Credit Card,Delivered,8
8626,39,Customer_0039,25,Product_0025,2025-04-24,3,3135.45,Cash on Delivery,Returned,14
43335,7,Customer_0007,157,Product_0157,2025-04-24,8,74871.12,Credit Card,Processing,7
28709,500,Customer_0500,189,Product_0189,2025-04-24,2,53282.71,Credit Card,Delivered,26
12389,773,Customer_0773,156,Product_0156,2025-04-24,2,32407.35,Debit Card,Delivered,19
33384,500,Customer_0500,30,Product_0030,2025-04-24,1,61167.18,UPI,Processing,18
37261,811,Customer_0811,102,Product_0102,2025-04-24,5,36123.67,Cash on Delivery,Delivered,46
3011,813,Customer_0813,45,Product_0045,2025-04-24,8,15623.1,Credit Card,Delivered,23
28023,664,Customer_0664,87,Product_0087,2025-04-24,8,2877.35,UPI,Delivered,20
34925,972,Customer_0972,124,Product_0124,2025-04-24,1,75102.33,Net Banking,Processing,1
31981,233,Customer_0233,8,Product_0008,2025-04-24,2,11356.6,UPI,Delivered,40
41939,108,Customer_0108,101,Product_0101,2025-04-24,1,39621.01,UPI,Delivered,23
45281,270,Customer_0270,186,Product_0186,2025-04-24,1,3928.81,UPI,Delivered,38
9822,124,Customer_0124,23,Product_0023,2025-04-24,4,61409.41,Net Banking,Delivered,40
