order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
48493,756,Customer_0756,198,Product_0198,2025-02-15,3,1283.05,UPI,Delivered,10
565,583,Customer_0583,92,Product_0092,2025-02-15,1,4163.91,Net Banking,Delivered,22
35149,361,Customer_0361,127,Product_0127,2025-02-15,4,2992.05,Debit Card,Delivered,21
28067,169,Customer_0169,182,Product_0182,2025-02-15,2,1512.67,Net Banking,Cancelled,36
32526,754,Customer_0754,44,Product_0044,2025-02-15,8,952.92,UPI,Delivered,24
42040,610,Customer_0610,135,Product_0135,2025-02-15,2,68506.83,Wallet,Delivered,33
4216,125,Customer_0125,61,Product_0061,2025-02-15,1,1426.38,Wallet,Delivered,4
33257,832,Customer_0832,116,Product_0116,2025-02-15,2,49525.12,Net Banking,Delivered,13
43331,560,Customer_0560,78,Product_0078,2025-02-15,4,9286.78,UPI,Delivered,42
30225,348,Customer_0348,120,Product_0120,2025-02-15,1,1242.11,Wallet,Returned,26
9729,55,Customer_0055,56,Product_0056,2025-02-15,1,47063.68,Credit Card,Delivered,8
49433,824,Customer_0824,61,Product_0061,2025-02-15,4,1207.48,Cash on Delivery,Shipped,36
19201,354,Customer_0354,170,Product_0170,2025-02-15,5,916.69,Debit Card,Processing,40
44484,835,Customer_0835,173,Product_0173,2025-02-15,3,29712.89,UPI,Shipped,25
19701,127,Customer_0127,23,Product_0023,2025-02-15,1,55838.23,Debit Card,Delivered,9
46384,892,Customer_0892,189,Product_0189,2025-02-15,3,52247.01,Credit Card,Delivered,29
32667,924,Customer_0924,167,Product_0167,2025-02-15,4,877.32,UPI,Delivered,28
21400,756,Customer_0756,156,Product_0156,2025-02-15,1,31391.82,Credit Card,Delivered,24
3443,888,Customer_0888,177,Product_0177,2025-02-15,2,733.14,UPI,Delivered,49
34689,637,Customer_0637,155,Product_0155,2025-02-15,1,39752.43,Debit Card,Delivered,47
8373,967,Customer_0967,67,Product_0067,2025-02-15,2,50446.76,Debit Card,Delivered,27
10773,847,Customer_0847,101,Product_0101,2025-02-15,1,34001.65,Debit Card,Delivered,46
6340,814,Customer_0814,60,Product_0060,2025-02-15,2,2382.3,Credit Card,Delivered,26
39804,330,Customer_0330,60,Product_0060,2025-02-15,1,2151.14,Wallet,Shipped,9
14708,633,Customer_0633,79,Product_0079,2025-02-15,4,39732.42,Debit Card,Delivered,20
32752,952,Customer_0952,189,Product_0189,2025-02-15,2,49110.36,Net Banking,Delivered,47
39540,997,Customer_0997,24,Product_0024,2025-02-15,4,15607.39,Credit Card,Processing,31
19535,277,Customer_0277,63,Product_0063,2025-02-15,2,53649.13,Net Banking,Cancelled,10
7404,270,Customer_0270,36,Product_0036,2025-02-15,3,29674.43,Credit Card,Processing,31
9253,252,Customer_0252,89,Product_0089,2025-02-15,2,67371.43,Credit Card,Delivered,8
31670,451,Customer_0451,111,Product_0111,2025-02-15,2,6046.15,Wallet,Delivered,23
43131,484,Customer_0484,53,Product_0053,2025-02-15,1,4599.83,Debit Card,Delivered,45
22975,696,Customer_0696,117,Product_0117,2025-02-15,4,39922.9,Credit Card,Returned,9
44941,679,Customer_0679,18,Product_0018,2025-02-15,2,20483.04,Credit Card,Shipped,28
22691,860,Customer_0860,64,Product_0064,2025-02-15,4,1576.22,UPI,Cancelled,7
44708,598,Customer_0598,27,Product_0027,2025-02-15,1,300.2,UPI,Delivered,12
46498,600,Customer_0600,165,Product_0165,2025-02-15,3,17682.45,UPI,Delivered,33
7458,104,Customer_0104,65,Product_0065,2025-02-15,2,3875.79,Wallet,Delivered,34
45149,912,Customer_0912,199,Product_0199,2025-02-15,4,1448.96,UPI,Delivered,10
15694,809,Customer_0809,127,Product_0127,2025-02-15,1,2982.01,UPI,Delivered,1
47608,711,Customer_0711,73,Product_0073,2025-02-15,3,68534.65,Credit Card,Delivered,1
44467,400,Customer_0400,170,Product_0170,2025-02-15,1,995.64,Credit Card,Delivered,26
18448,193,Customer_0193,1,Product_0001,2025-02-15,6,3892.37,Cash on Delivery,Delivered,26
44009,64,Customer_0064,140,Product_0140,2025-02-15,1,4862.13,UPI,Delivered,8
2913,438,Customer_0438,72,Product_0072,2025-02-15,6,67426.41,Credit Card,Delivered,1
10367,555,Customer_0555,33,Product_0033,2025-02-15,8,52972.31,UPI,Delivered,18
42595,654,Customer_0654,16,Product_0016,2025-02-15,2,61885.5,Credit Card,Delivered,14
43534,449,Customer_0449,162,Product_0162,2025-02-15,2,2274.89,Debit Card,Shipped,47
16217,783,Customer_0783,96,Product_0096,2025-02-15,2,777.45,Credit Card,Delivered,33
361,837,Customer_0837,124,Product_0124,2025-02-15,3,76084.78,Credit Card,Shipped,15
49001,494,Customer_0494,118,Product_0118,2025-02-15,3,2225.51,Cash on Delivery,Delivered,17
3412,51,Customer_0051,131,Product_0131,2025-02-15,3,2137.9,Credit Card,Processing,48
